UnityTS,heart,breath,GSR
63780537261048,31196,43792,55704
63780537261051,31260,43796,55712
63780537261053,31434,44004,55704
63780537261056,31728,44132,55708
63780537261058,32136,44272,55704
63780537261061,32632,44512,55700
63780537261061,33146,44656,55700
63780537261063,33632,44824,55696
63780537261066,34044,44920,55700
63780537261073,34361,44810,55692
63780537261082,34576,44936,55688
63780537261098,34668,44956,55688
63780537261108,34672,45076,55694
63780537261115,34608,45232,55696
63780537261117,34472,45233,55700
63780537261144,34293,45224,55680
63780537261144,34068,45300,55688
63780537261144,33794,45064,55649
63780537261144,33488,45224,55681
63780537261144,33164,44984,55684
63780537261144,32828,44961,55680
63780537261144,32481,44712,55700
63780537261144,32160,44728,55692
63780537261144,31884,44480,55680
63780537261144,31641,44480,55652
63780537261144,31474,44268,55672
63780537261144,31348,44196,55616
63780537261144,31304,43976,55688
63780537261144,31310,43525,55680
63780537261144,31358,43290,55675
63780537261144,31432,43257,55680
63780537261144,31524,43128,55684
63780537261144,31632,42836,55672
63780537261144,31733,42908,55684
63780537261144,31832,42600,55668
63780537261144,31900,42220,55672
63780537261144,31952,42156,55680
63780537261144,31984,42024,55612
63780537261145,31990,41800,55648
63780537261145,31976,41184,55664
63780537261145,31948,41168,55672
63780537261145,31908,40836,55664
63780537261145,31853,40492,55669
63780537261145,31804,40066,55668
63780537261145,31754,40248,55664
63780537261145,31700,39760,55660
63780537261145,31653,39696,55660
63780537261145,31600,39405,55668
63780537261145,31552,38888,55672
63780537261145,31514,38996,55668
63780537261145,31502,38432,55668
63780537261145,31541,38620,55676
63780537261145,31692,38204,55664
63780537261145,31968,38164,55664
63780537261145,32377,38072,55656
63780537261145,32884,37767,55660
63780537261145,33448,37488,55656
63780537261145,34024,37104,55673
63780537261145,34565,36938,55592
63780537261145,35044,37036,55648
63780537261145,35448,36752,55636
63780537261145,35768,36534,55596
63780537261145,36008,36316,55640
63780537261145,36169,36260,55652
63780537261145,36268,36052,55640
63780537261145,36312,35828,55616
63780537261145,36290,35888,55629
63780537261145,36220,35576,55648
63780537261145,36096,35322,55648
63780537261145,35944,35324,55648
63780537261145,35744,35184,55644
63780537261145,35492,34936,55648
63780537261145,35216,34780,55648
63780537261145,34914,34492,55573
63780537261145,34588,34066,55572
63780537261145,34264,33880,55648
63780537261145,33960,33660,55656
63780537261145,33685,33668,55665
63780537261145,33437,33608,55668
63780537261145,33253,33164,55677
63780537261145,33136,33296,55684
63780537261149,33076,33044,55668
63780537261149,33088,32904,55704
63780537261149,33144,32626,55688
63780537261149,33224,32800,55698
63780537261149,33292,32592,55700
63780537261149,33344,32724,55700
63780537261149,33374,32392,55696
63780537261149,33396,32446,55700
63780537261149,33449,32298,55672
63780537261149,33528,31940,55712
63780537261149,33724,31963,55716
63780537261149,34059,31865,55714
63780537261149,34506,31582,55628
63780537261149,35068,31516,55676
63780537261149,35702,31672,55716
63780537261149,36296,31600,55728
63780537261149,36788,31560,55744
63780537261149,37201,31508,55748
63780537261149,37536,31468,55748
63780537261150,37793,31442,55776
63780537261151,38036,31392,55721
63780537261151,38350,31328,55692
63780537261153,38762,31278,55796
63780537261156,39216,31260,55801
63780537261158,39712,31284,55817
63780537261161,40236,31352,55744
63780537261163,40784,31341,55828
63780537261166,41216,31256,55849
63780537261168,41452,31236,55848
63780537261177,41536,31240,55764
63780537261187,41588,30921,55836
63780537261198,41627,30808,55856
63780537261208,41624,30676,55788
63780537261226,41612,30684,55880
63780537261226,41565,30384,55932
63780537261252,41504,30204,56013
63780537261278,41408,30064,56066
63780537261284,41281,29836,56117
63780537261287,41016,29712,56092
63780537261289,40568,29424,56176
63780537261292,39874,29464,56180
63780537261294,38954,29208,56180
