OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2140835,63780539199543,None,None,None
2140844,63780539199554,None,None,None
2140860,63780539199565,None,None,None
2140868,63780539199576,None,None,None
2140877,63780539199588,None,None,None
2140893,63780539199599,None,None,None
2140902,63780539199610,None,None,None
2140910,63780539199621,None,None,None
2140927,63780539199632,None,None,None
2140935,63780539199643,None,None,None
2140943,63780539199655,None,None,None
2140960,63780539199669,None,None,None
2140968,63780539199677,None,None,None
2140977,63780539199689,None,None,None
2140993,63780539199703,None,None,None
2141002,63780539199713,None,None,None
2141010,63780539199722,None,None,None
2141027,63780539199733,None,None,None
2141035,63780539199744,None,None,None
2141043,63780539199755,None,None,None
2141060,63780539199766,None,None,None
2141068,63780539199777,None,None,None
2141077,63780539199788,None,None,None
2141093,63780539199799,None,None,None
2141102,63780539199810,None,None,None
2141110,63780539199822,None,None,None
2141127,63780539199833,None,None,None
2141135,63780539199844,None,None,None
2141143,63780539199855,None,None,None
2141160,63780539199866,None,None,None
2141168,63780539199877,None,None,None
2141177,63780539199889,None,None,None
2141193,63780539199900,None,None,None
2141202,63780539199910,None,None,None
2141210,63780539199921,None,None,None
2141227,63780539199933,None,None,None
2141235,63780539199944,None,None,None
2141243,63780539199955,None,None,None
2141260,63780539199966,None,None,None
2141268,63780539199977,None,None,None
2141277,63780539199988,None,None,None
2141293,63780539199999,None,None,None
2141302,63780539200010,None,None,None
2141310,63780539200021,None,None,None
2141327,63780539200033,None,None,None
2141335,63780539200044,None,None,None
2141343,63780539200055,None,None,None
2141360,63780539200066,None,None,None
2141368,63780539200077,None,None,None
2141377,63780539200088,None,None,None
2141393,63780539200099,None,None,None
2141402,63780539200110,None,None,None
2141410,63780539200121,None,None,None
2141427,63780539200132,None,None,None
2141435,63780539200143,None,None,None
2141443,63780539200155,None,None,None
2141460,63780539200166,None,None,None
2141468,63780539200177,None,None,None
2141477,63780539200188,None,None,None
2141493,63780539200199,None,None,None
2141502,63780539200210,None,None,None
2141510,63780539200221,None,None,None
2141527,63780539200233,None,None,None
2141535,63780539200243,None,None,None
2141543,63780539200255,None,None,None
2141560,63780539200266,None,None,None
2141568,63780539200277,None,None,None
2141577,63780539200288,None,None,None
2141593,63780539200299,None,None,None
2141602,63780539200311,None,None,None
2141610,63780539200321,None,None,None
2141626,63780539200332,None,None,None
2141635,63780539200343,None,None,None
2141643,63780539200355,None,None,None
2141668,63780539200377,None,None,None
2141676,63780539200381,None,None,None
2141676,63780539200388,None,None,None
2141685,63780539200395,None,None,None
2141701,63780539200407,None,None,None
2141710,63780539200418,None,None,None
2141718,63780539200429,None,None,None
2141735,63780539200440,None,None,None
2141743,63780539200451,None,None,None
2141751,63780539200463,None,None,None
2141768,63780539200473,None,None,None
2141776,63780539200485,None,None,None
2141785,63780539200496,None,None,None
2141801,63780539200507,None,None,None
2141810,63780539200518,None,None,None
2141818,63780539200529,None,None,None
2141835,63780539200540,None,None,None
2141843,63780539200551,None,None,None
2141851,63780539200562,None,None,None
2141868,63780539200574,None,None,None
2141876,63780539200585,None,None,None
2141885,63780539200596,None,None,None
2141901,63780539200607,None,None,None
2141910,63780539200619,None,None,None
2141918,63780539200629,None,None,None
2141935,63780539200640,None,None,None
2141943,63780539200651,None,None,None
2141951,63780539200663,None,None,None
2141968,63780539200674,None,None,None
2141976,63780539200684,None,None,None
2141985,63780539200696,None,None,None
2142001,63780539200708,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2142010,63780539200718,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2142018,63780539200730,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2142035,63780539200741,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2142043,63780539200752,None,None,None
2142060,63780539200764,None,None,None
2142068,63780539200775,None,None,None
2142076,63780539200786,None,None,None
2142093,63780539200797,None,None,None
2142101,63780539200809,None,None,None
2142110,63780539200820,None,None,None
2142126,63780539200832,None,None,None
2142135,63780539200842,None,None,None
2142143,63780539200854,None,None,None
2142160,63780539200866,None,None,None
2142168,63780539200876,None,None,None
2142176,63780539200888,None,None,None
2142193,63780539200899,Ecke,Cube (1),Ecke
2142201,63780539200910,Cube (1),Cube (1),Cube (1)
2142218,63780539200922,None,None,None
2142226,63780539200933,None,Cube (1),None
2142235,63780539200945,None,Cube (1),None
2142251,63780539200955,None,None,None
2142260,63780539200966,None,None,None
2142268,63780539200977,None,Cube (1),None
2142285,63780539200989,None,None,None
2142293,63780539201000,None,None,None
2142301,63780539201011,None,None,None
2142310,63780539201022,None,None,None
2142326,63780539201033,None,None,None
2142335,63780539201044,None,None,None
2142343,63780539201055,None,None,None
2142360,63780539201067,None,None,None
2142368,63780539201077,None,None,None
2142376,63780539201089,None,None,None
2142393,63780539201100,None,None,None
2142401,63780539201111,None,None,None
2142410,63780539201122,None,None,None
2142426,63780539201133,None,None,None
2142435,63780539201144,None,None,None
2142443,63780539201155,None,None,None
2142460,63780539201167,None,None,None
2142468,63780539201177,None,None,None
2142476,63780539201189,None,None,None
2142493,63780539201200,None,None,None
2142501,63780539201211,None,None,None
2142510,63780539201222,None,None,None
2142526,63780539201233,None,None,None
2142535,63780539201244,None,None,None
2142543,63780539201255,None,None,None
2142560,63780539201267,None,None,None
2142568,63780539201278,None,None,None
2142576,63780539201289,None,None,None
2142593,63780539201300,None,None,None
2142601,63780539201311,None,None,None
2142610,63780539201322,None,None,None
2142626,63780539201333,None,None,None
2142635,63780539201344,None,None,None
2142643,63780539201355,None,None,None
2142660,63780539201366,None,None,None
2142668,63780539201377,None,None,None
2142676,63780539201388,None,None,None
2142693,63780539201400,None,None,None
2142701,63780539201411,None,None,None
2142710,63780539201422,None,None,None
2142726,63780539201433,None,None,None
2142735,63780539201444,None,None,None
2142743,63780539201455,None,None,None
2142760,63780539201466,None,None,None
2142768,63780539201477,None,None,None
2142776,63780539201488,None,None,None
2142793,63780539201500,None,None,None
2142801,63780539201511,None,None,None
2142810,63780539201522,None,None,None
2142826,63780539201533,None,None,None
2142835,63780539201544,None,None,None
2142851,63780539201555,None,None,None
2142860,63780539201567,None,None,None
2142868,63780539201577,None,None,None
2142876,63780539201588,None,None,None
2142893,63780539201599,None,None,None
2142901,63780539201611,Cube (1),Cube (1),Cube (1)
2142910,63780539201621,Cube (1),4_GroßeTreppe_StairsBottom,3_Rolltreppe_PF (2)
2142926,63780539201633,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs,4_GroßeTreppe_RailingCover
2142935,63780539201644,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2142943,63780539201655,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2142960,63780539201666,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2142968,63780539201677,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs,4_GroßeTreppe_Handrails
2142976,63780539201688,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs
2142993,63780539201699,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs,4_GroßeTreppe_Handrails
2143001,63780539201711,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Handrails,4_GroßeTreppe_Handrails
2143018,63780539201722,4_GroßeTreppe_Handrails,3_Rolltreppe_PF,4_GroßeTreppe_StairsBottom
2143026,63780539201733,4_GroßeTreppe_StairsBottom,3_Rolltreppe_PF,3_Rolltreppe_PF
2143035,63780539201744,4_GroßeTreppe_StairsBottom,3_Rolltreppe_PF,3_Rolltreppe_PF
2143043,63780539201755,3_Rolltreppe_PF,4_GroßeTreppe_Stairs,3_Rolltreppe_PF
2143060,63780539201766,4_GroßeTreppe_StairsBottom,4_GroßeTreppe_Stairs,4_GroßeTreppe_StairsBottom
2143068,63780539201777,4_GroßeTreppe_Stairs,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs
2143076,63780539201788,4_GroßeTreppe_Stairs,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs
2143093,63780539201799,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143101,63780539201810,4_GroßeTreppe_StairsBottom,Cube (1),4_GroßeTreppe_RailingCover
2143110,63780539201821,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143126,63780539201833,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143134,63780539201844,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143143,63780539201855,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143159,63780539201866,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143168,63780539201877,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2143176,63780539201888,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143193,63780539201899,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2143201,63780539201910,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143209,63780539201922,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143226,63780539201932,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143234,63780539201944,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2143251,63780539201955,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2143259,63780539201966,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2143268,63780539201977,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143276,63780539201988,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143293,63780539201999,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143301,63780539202010,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2143318,63780539202022,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143326,63780539202032,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143334,63780539202044,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2143343,63780539202055,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2143359,63780539202066,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2143368,63780539202077,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2143376,63780539202088,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_Stairs
2143393,63780539202099,Cube (1),Cube (1),Cube (1)
2143401,63780539202110,Cube (1),Cube (1),Cube (1)
2143409,63780539202121,Cube (1),3_Rolltreppe_PF (2),Cube (1)
2143426,63780539202133,4_GroßeTreppe_StairsBottom,Cube (1),3_Rolltreppe_PF (2)
2143434,63780539202143,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
2143443,63780539202155,Cube (1),3_Rolltreppe_PF (2),Cube (1)
2143459,63780539202166,Cube (1),Cube (1),Cube (1)
2143468,63780539202177,Cube (1),Cube (1),Cube (1)
2143476,63780539202188,Cube (1),Cube (1),Cube (1)
2143493,63780539202199,Cube (1),Cube (1),Cube (1)
2143501,63780539202210,Cube (1),Cube (1),Cube (1)
2143509,63780539202221,Cube (1),Cube (1),Cube (1)
2143526,63780539202232,Cube (1),Cube (1),Cube (1)
2143534,63780539202243,Cube (1),Cube (1),Cube (1)
2143543,63780539202255,Cube (1),Cube (1),Cube (1)
2143559,63780539202266,Cube (1),Cube (1),Cube (1)
2143568,63780539202277,Cube (1),Cube (1),Cube (1)
2143576,63780539202288,Cube (1),Cube (1),Cube (1)
2143593,63780539202300,Cube (1),Cube (1),Cube (1)
2143601,63780539202310,Cube (1),Cube (1),Cube (1)
2143609,63780539202321,Cube (1),Cube (1),Cube (1)
2143626,63780539202333,Orientation Highlighting Plane,Cube (1),Cube (1)
2143634,63780539202343,Orientation Highlighting Plane,Cube (1),Cube (1)
2143643,63780539202354,Cube (1),Cube (1),Cube (1)
2143659,63780539202366,Cube (1),Cube (1),Cube (1)
2143668,63780539202376,Cube (1),Cube (1),Cube (1)
2143676,63780539202388,Cube (1),Cube (1),Cube (1)
2143693,63780539202399,Cube (1),Cube (1),Cube (1)
2143701,63780539202410,Cube (1),Cube (1),Cube (1)
2143709,63780539202421,Cube (1),Cube (1),Cube (1)
2143726,63780539202433,Orientation Highlighting Plane,Cube (1),Cube (1)
2143734,63780539202443,Orientation Highlighting Plane,Cube (1),Cube (1)
2143743,63780539202455,Cube (1),Cube (1),Cube (1)
2143759,63780539202466,Orientation Highlighting Plane,Cube (1),Cube (1)
2143768,63780539202477,Cube (1),Cube (1),Cube (1)
2143776,63780539202488,Cube (1),Cube (1),Cube (1)
2143793,63780539202499,Cube (1),Cube (1),Cube (1)
2143801,63780539202510,Cube (1),Cube (1),Cube (1)
2143809,63780539202521,Cube (1),Cube (1),Cube (1)
2143826,63780539202533,Cube (1),Cube (1),Cube (1)
2143834,63780539202543,Cube (1),Cube (1),Cube (1)
2143843,63780539202554,Cube (1),Cube (1),Cube (1)
2143859,63780539202566,Cube (1),Cube (1),Cube (1)
2143868,63780539202577,Cube (1),Cube (1),Cube (1)
2143876,63780539202588,Cube (1),Cube (1),Cube (1)
2143893,63780539202599,None,Cube (1),Cube (1)
2143901,63780539202610,None,Ecke,Ecke
2143909,63780539202621,None,None,None
2143926,63780539202632,None,None,None
2143943,63780539202644,None,None,None
2143951,63780539202654,None,None,None
2143959,63780539202666,None,None,None
2143968,63780539202676,None,None,None
2143984,63780539202688,None,None,None
2143993,63780539202699,None,None,None
2144001,63780539202710,None,None,None
2144009,63780539202721,None,None,None
2144026,63780539202732,None,None,None
2144034,63780539202743,None,None,None
2144043,63780539202754,None,None,None
2144059,63780539202765,None,None,None
2144068,63780539202777,None,None,None
2144076,63780539202788,None,None,None
2144093,63780539202799,None,None,None
2144101,63780539202810,None,None,None
2144109,63780539202820,None,Orientation Highlighting Plane,None
2144126,63780539202832,None,Orientation Highlighting Plane,None
2144134,63780539202843,None,Orientation Highlighting Plane,None
2144143,63780539202854,None,Orientation Highlighting Plane,None
2144159,63780539202866,None,Orientation Highlighting Plane,None
2144168,63780539202876,None,Orientation Highlighting Plane,None
2144176,63780539202887,None,Orientation Highlighting Plane,None
