OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
477929,63780537372735,-15.52525,2.303256,0.009518072,0.007690444,0.9955181,-0.04783147,-0.08122004,0.03418294,0.001526718,-0.02616545,0.07530212,0.09294128,0.9928131,0.03501685,0.001539673,-0.02619128,0.03501685,0.001539673,-0.02619128,0.07595825,0.09251404,0.9927979,0.07595825,0.09251404,0.9927979,3.331375,3.331375,True,True,True
477938,63780537372735,-15.52525,2.303256,0.009518072,0.007690444,0.9955181,-0.04783147,-0.08122004,0.03501764,0.001553558,-0.02625608,0.07727051,0.09100342,0.9928436,0.03501767,0.001553558,-0.02625608,0.03501767,0.001553558,-0.02625608,0.07727051,0.09100342,0.9928436,0.07727051,0.09100342,0.9928436,3.328094,3.328094,True,True,True
477946,63780537372735,-15.52525,2.303256,0.009518072,0.007690444,0.9955181,-0.04783147,-0.08122004,0.0350185,0.001563065,-0.02630156,0.07635498,0.09147644,0.9928741,0.0350185,0.001563065,-0.02630156,0.0350185,0.001563065,-0.02630156,0.07635498,0.09147644,0.9928741,0.07635498,0.09147644,0.9928741,3.325439,3.325439,True,True,True
477954,63780537372735,-15.52525,2.303256,0.009518072,0.007690444,0.9955181,-0.04783147,-0.08122004,0.03502252,0.001551376,-0.02624643,0.07661438,0.0920105,0.9927979,0.03502252,0.001551376,-0.02624643,0.03502252,0.001551376,-0.02624643,0.07661438,0.0920105,0.9927979,0.07661438,0.0920105,0.9927979,3.328766,3.328766,True,True,True
477963,63780537372735,-15.52525,2.303256,0.009518072,0.007690444,0.9955181,-0.04783147,-0.08122004,0.03502655,0.001539673,-0.02619128,0.07698059,0.09152222,0.9928131,0.03502655,0.001539673,-0.02619128,0.03502655,0.001539673,-0.02619128,0.07698059,0.09152222,0.9928131,0.07698059,0.09152222,0.9928131,3.331192,3.331192,True,True,True
477971,63780537372735,-15.52525,2.303256,0.009518072,0.007690444,0.9955181,-0.04783147,-0.08122004,0.03502667,0.00153009,-0.02616312,0.07704163,0.09191895,0.9927673,0.03502667,0.00153009,-0.02616312,0.03502667,0.00153009,-0.02616312,0.07704163,0.09191895,0.9927673,0.07704163,0.09191895,0.9927673,3.347534,3.347534,True,True,True
477979,63780537372735,-15.52525,2.303256,0.009518072,0.007690444,0.9955181,-0.04783147,-0.08122004,0.0350268,0.001520508,-0.02613495,0.0769043,0.09214783,0.9927673,0.0350268,0.001520508,-0.02613495,0.0350268,0.001520508,-0.02613495,0.0769043,0.09214783,0.9927673,0.0769043,0.09214783,0.9927673,3.337357,3.337357,True,True,True
477988,63780537372735,-15.52525,2.303256,0.009518072,0.007690444,0.9955181,-0.04783147,-0.08122004,0.03504385,0.001440598,-0.02592679,0.08001709,0.0967865,0.9920807,0.03504385,0.001440598,-0.02592679,0.03504385,0.001440598,-0.02592679,0.08001709,0.0967865,0.9920807,0.08001709,0.0967865,0.9920807,3.357162,3.357162,True,True,True
477996,63780537372735,-15.52525,2.303256,0.009518072,0.007690444,0.9955181,-0.04783147,-0.08122004,0.03506092,0.001360672,-0.02571863,0.08287048,0.1011658,0.9914093,0.03506092,0.001360672,-0.02571863,0.03506092,0.001360672,-0.02571863,0.08287048,0.1011658,0.9914093,0.08287048,0.1011658,0.9914093,3.354645,3.354645,True,True,True
478004,63780537372735,-15.52525,2.303256,0.009518072,0.007690444,0.9955181,-0.04783147,-0.08122004,0.0350639,0.001355499,-0.02570154,0.08335876,0.1004791,0.9914246,0.0350639,0.001355499,-0.02570154,0.0350639,0.001355499,-0.02570154,0.08335876,0.1004791,0.9914246,0.08335876,0.1004791,0.9914246,3.365784,3.365784,True,True,True
478013,63780537372735,-15.52525,2.303256,0.009518072,0.007690444,0.9955181,-0.04783147,-0.08122004,0.03506688,0.001350327,-0.02568445,0.08384705,0.1015778,0.991272,0.03506688,0.001350327,-0.02568445,0.03506688,0.001350327,-0.02568445,0.08384705,0.1015778,0.991272,0.08384705,0.1015778,0.991272,3.378006,3.378006,True,True,True
478021,63780537372735,-15.52525,2.303256,0.009518072,0.007690444,0.9955181,-0.04783147,-0.08122004,0.03507083,0.001338348,-0.0256613,0.08401489,0.1017456,0.9912415,0.03507083,0.001338348,-0.0256613,0.03507083,0.001338348,-0.0256613,0.08401489,0.1017456,0.9912415,0.08401489,0.1017456,0.9912415,3.367142,3.367142,True,True,True
478029,63780537372735,-15.52525,2.303256,0.009518072,0.007690444,0.9955181,-0.04783147,-0.08122004,0.03507479,0.001326386,-0.02563815,0.08435059,0.1038208,0.9909973,0.03507479,0.001326386,-0.02563815,0.03507479,0.001326386,-0.02563815,0.08435059,0.1038208,0.9909973,0.08435059,0.1038208,0.9909973,3.380264,3.380264,True,True,True
