OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3873339,63781301282400,-13.52799,2.52458,-0.0504843,0.1221952,0.98698,-0.05600765,0.08832863,0.00205896,0.002508393,-0.02207703,-0.03886414,0.07513428,0.9964142,0.02906508,0.00487114,-0.02194344,0.02906508,0.00487114,-0.02194344,-0.03027344,0.06439209,0.9974518,-0.03027344,0.06439209,0.9974518,2.715408,2.715408,True,True,True
3873347,63781301282400,-13.52799,2.52458,-0.0504843,0.1221952,0.98698,-0.05600765,0.08832863,0.002028351,0.002505371,-0.02207718,-0.03909302,0.07563782,0.9963531,0.02906789,0.004869919,-0.02194344,0.02906789,0.004869919,-0.02194344,-0.03092957,0.06454468,0.9974213,-0.03092957,0.06454468,0.9974213,2.702362,2.702362,True,True,True
3873356,63781301282400,-13.52799,2.52458,-0.0504843,0.1221952,0.98698,-0.05600765,0.08832863,0.002058136,0.002507813,-0.02207626,-0.03927612,0.07565308,0.9963531,0.02907126,0.004869889,-0.02194348,0.02907126,0.004869889,-0.02194348,-0.03057861,0.06413269,0.997467,-0.03057861,0.06413269,0.997467,2.699722,2.699722,True,True,True
3873364,63781301359129,-13.78147,2.63121,-1.144959,0.007072412,0.9989814,-0.03165216,-0.03137711,0.002133041,0.002514908,-0.02207593,-0.03926086,0.07568359,0.9963531,0.02907126,0.004869476,-0.02194353,0.02907126,0.004869476,-0.02194353,-0.03062439,0.0642395,0.9974518,-0.03062439,0.0642395,0.9974518,2.692688,2.692688,True,True,True
3873372,63781301359137,-13.7795,2.631126,-1.145109,0.007793999,0.9989728,-0.0311451,-0.03198037,0.00227652,0.002527939,-0.02207523,-0.03916931,0.07540894,0.9963684,0.02907126,0.004869476,-0.02194353,0.02907126,0.004869476,-0.02194353,-0.03057861,0.06347656,0.9975128,-0.03057861,0.06347656,0.9975128,2.699722,2.699722,True,True,True
3873381,63781301359140,-13.77858,2.631068,-1.145152,0.008002079,0.9989673,-0.03090771,-0.03232703,0.00221193,0.002525833,-0.02207555,-0.0390625,0.07421875,0.99646,0.02907126,0.004868927,-0.02194353,0.02907126,0.004868927,-0.02194353,-0.03062439,0.06352234,0.9974976,-0.03062439,0.06352234,0.9974976,2.69249,2.69249,True,True,True
3873389,63781301359151,-13.77765,2.630996,-1.14528,0.008410758,0.9989646,-0.03071681,-0.032491,0.002162171,0.002521454,-0.02207579,-0.03909302,0.07409668,0.9964752,0.02907126,0.004867966,-0.02194353,0.02907126,0.004867966,-0.02194353,-0.03067017,0.06355286,0.9974976,-0.03067017,0.06355286,0.9974976,2.681793,2.681793,True,True,True
3873397,63781301359151,-13.77765,2.630996,-1.14528,0.008410758,0.9989646,-0.03071681,-0.032491,0.002042389,0.00251091,-0.02207738,-0.03910828,0.07356262,0.996521,0.02907126,0.004867767,-0.02194392,0.02907126,0.004867767,-0.02194392,-0.03070068,0.06248474,0.9975586,-0.03070068,0.06248474,0.9975586,2.675598,2.675598,True,True,True
3873406,63781301359163,-13.77666,2.630926,-1.145447,0.008643191,0.9989643,-0.03055414,-0.03259209,0.002016632,0.00250824,-0.02208057,-0.03794861,0.07382202,0.9965363,0.02907126,0.004866959,-0.02194612,0.02907126,0.004866959,-0.02194612,-0.02934265,0.06271362,0.9975891,-0.02934265,0.06271362,0.9975891,2.672531,2.672531,True,True,True
3873414,63781301359173,-13.7758,2.630839,-1.145556,0.008870697,0.998966,-0.030453,-0.03257355,0.002025711,0.002508286,-0.02208284,-0.03463745,0.07350159,0.9966888,0.02907126,0.004865494,-0.02194806,0.02907126,0.004865494,-0.02194806,-0.0294342,0.06207275,0.9976349,-0.0294342,0.06207275,0.9976349,2.660553,2.660553,True,True,True
3873422,63781301359184,-13.77494,2.630751,-1.14568,0.009047127,0.9989631,-0.03051895,-0.0325528,0.002014023,0.002506928,-0.02208298,-0.03367615,0.07255554,0.9967804,0.02906583,0.004863709,-0.02194829,0.02906583,0.004863709,-0.02194829,-0.02949524,0.06134033,0.9976654,-0.02949524,0.06134033,0.9976654,2.660355,2.660355,True,True,True
3873431,63781301359196,-13.77413,2.630608,-1.145804,0.009073134,0.9989696,-0.03043601,-0.03242467,0.002219101,0.002525391,-0.02208188,-0.02677917,0.07170105,0.9970551,0.02904218,0.004862137,-0.02194829,0.02904218,0.004862137,-0.02194829,-0.01780701,0.06051636,0.9980011,-0.01780701,0.06051636,0.9980011,2.65126,2.65126,True,True,True
3873439,63781301359196,-13.77413,2.630608,-1.145804,0.009073134,0.9989696,-0.03043601,-0.03242467,0.00279158,0.002568787,-0.0220789,-0.02705383,0.07241821,0.996994,0.02904063,0.004849686,-0.02194806,0.02904063,0.004849686,-0.02194806,-0.01820374,0.06236267,0.997879,-0.01820374,0.06236267,0.997879,2.638474,2.638474,True,True,True
