OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1179374,63781302960124,None,None,None
1179382,63781302960127,None,None,None
1179382,63781302960132,None,None,None
1179391,63781302960141,None,None,None
1179407,63781302960152,None,None,None
1179416,63781302960163,None,None,None
1179424,63781302960174,None,None,None
1179432,63781302960185,None,None,None
1179449,63781302960197,None,None,None
1179457,63781302960208,None,None,None
1179474,63781302960219,None,None,None
1179482,63781302960229,None,None,None
1179491,63781302960241,None,None,None
1179499,63781302960252,None,None,None
1179516,63781302960263,None,None,None
1179524,63781302960274,None,None,None
1179541,63781302960285,None,None,None
1179549,63781302960297,None,None,None
1179558,63781302960308,None,None,None
1179574,63781302960321,None,None,None
1179582,63781302960330,None,None,None
1179591,63781302960341,None,None,None
1179599,63781302960352,None,None,None
1179616,63781302960363,None,None,None
1179624,63781302960375,None,None,None
1179641,63781302960385,None,None,None
1179649,63781302960397,None,None,None
1179657,63781302960408,None,None,None
1179674,63781302960420,None,None,None
1179682,63781302960430,None,None,None
1179691,63781302960441,None,None,None
1179699,63781302960452,None,None,None
1179716,63781302960463,None,None,None
1179724,63781302960474,None,None,None
1179741,63781302960485,None,None,None
1179749,63781302960497,None,None,None
1179757,63781302960508,None,None,None
1179774,63781302960519,None,None,None
1179782,63781302960530,None,None,None
1179791,63781302960542,None,None,None
1179807,63781302960554,None,None,None
1179816,63781302960565,None,None,None
1179824,63781302960576,None,None,None
1179841,63781302960587,None,None,None
1179849,63781302960599,None,None,None
1179866,63781302960611,None,None,None
1179874,63781302960622,None,None,None
1179882,63781302960634,None,None,None
1179899,63781302960645,None,None,None
1179907,63781302960656,None,None,None
1179916,63781302960667,None,None,None
1179932,63781302960678,None,None,None
1179941,63781302960690,None,None,None
1179949,63781302960701,None,None,None
1179966,63781302960712,None,None,None
1179974,63781302960723,None,None,None
1179982,63781302960734,None,None,None
1179999,63781302960746,None,None,None
1180007,63781302960757,None,None,None
1180016,63781302960768,None,None,None
1180032,63781302960779,None,None,None
1180041,63781302960790,None,None,None
1180049,63781302960801,None,None,None
1180066,63781302960812,None,None,None
1180074,63781302960823,None,None,None
1180082,63781302960835,None,None,None
1180099,63781302960846,None,None,None
1180107,63781302960857,None,None,None
1180116,63781302960868,None,None,None
1180132,63781302960879,None,None,None
1180141,63781302960890,None,None,None
1180149,63781302960901,None,None,None
1180166,63781302960912,None,None,None
1180174,63781302960923,None,None,None
1180182,63781302960935,None,None,None
1180199,63781302960945,None,None,None
1180207,63781302960957,None,None,None
1180216,63781302960967,None,None,None
1180232,63781302960979,None,None,None
1180241,63781302960990,None,None,None
1180249,63781302961001,None,None,None
1180266,63781302961013,None,None,None
1180274,63781302961023,None,None,None
1180282,63781302961034,None,None,None
1180299,63781302961045,None,None,None
1180307,63781302961057,None,None,None
1180316,63781302961067,None,None,None
1180332,63781302961078,None,None,None
1180341,63781302961090,None,None,None
1180349,63781302961101,None,None,None
1180366,63781302961112,None,None,None
1180374,63781302961123,None,None,None
1180382,63781302961135,None,None,None
1180399,63781302961145,None,None,None
1180407,63781302961157,None,None,None
1180416,63781302961167,None,None,None
1180432,63781302961179,None,None,None
1180441,63781302961190,None,None,None
1180449,63781302961201,None,None,None
1180466,63781302961212,None,None,None
1180474,63781302961223,None,None,None
1180482,63781302961234,None,None,None
1180499,63781302961245,None,None,None
1180507,63781302961256,None,None,None
1180516,63781302961268,None,None,None
1180532,63781302961278,None,None,None
1180541,63781302961290,None,None,None
1180549,63781302961301,None,None,None
1180566,63781302961312,None,None,None
1180574,63781302961323,None,None,None
1180582,63781302961334,None,None,None
1180599,63781302961345,None,None,None
1180607,63781302961356,None,None,None
1180616,63781302961367,None,None,None
1180632,63781302961378,None,None,None
1180641,63781302961390,None,None,None
1180657,63781302961401,None,None,None
1180666,63781302961412,None,None,None
1180674,63781302961423,None,None,None
1180691,63781302961434,None,None,None
1180699,63781302961445,None,None,None
1180707,63781302961456,None,None,None
1180716,63781302961467,None,None,None
1180732,63781302961479,None,None,None
1180741,63781302961490,None,None,None
1180749,63781302961501,None,None,None
1180766,63781302961512,None,None,None
1180774,63781302961523,None,None,None
1180782,63781302961534,None,None,None
1180799,63781302961545,None,None,None
1180807,63781302961556,None,None,None
1180815,63781302961568,None,None,None
1180832,63781302961578,None,None,None
1180840,63781302961590,None,None,None
1180857,63781302961601,None,None,None
1180865,63781302961612,None,None,None
1180874,63781302961623,None,None,None
1180882,63781302961634,None,None,None
1180899,63781302961646,None,None,None
1180907,63781302961656,None,None,None
1180915,63781302961667,None,None,None
1180932,63781302961679,None,None,None
1180940,63781302961689,None,None,None
1180949,63781302961701,None,None,None
1180965,63781302961712,None,None,None
1180974,63781302961723,None,None,None
1180982,63781302961734,None,None,None
1180999,63781302961745,None,None,None
1181007,63781302961756,None,None,None
1181015,63781302961767,None,None,None
1181032,63781302961778,None,None,None
1181040,63781302961790,None,None,None
1181048,63781302961800,None,None,None
1181065,63781302961812,None,None,None
1181073,63781302961823,None,None,None
1181082,63781302961834,None,None,None
1181098,63781302961845,None,None,None
1181107,63781302961856,None,None,None
1181115,63781302961868,None,None,None
1181132,63781302961878,None,None,None
1181140,63781302961890,None,None,None
1181149,63781302961901,None,None,None
1181165,63781302961912,None,None,None
1181174,63781302961923,None,None,None
1181182,63781302961934,None,None,None
1181199,63781302961945,None,None,None
1181207,63781302961956,None,None,None
1181215,63781302961967,None,None,None
1181232,63781302961978,None,None,None
1181240,63781302961989,None,None,None
1181249,63781302962000,None,None,None
1181265,63781302962012,None,None,None
1181274,63781302962024,None,None,None
1181282,63781302962034,None,None,None
1181299,63781302962045,None,None,None
1181307,63781302962056,None,None,None
1181315,63781302962067,None,None,None
1181332,63781302962078,None,None,None
1181340,63781302962090,None,None,None
1181349,63781302962100,None,None,None
1181365,63781302962112,None,None,None
1181374,63781302962122,None,None,None
