OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1560491,63781303341238,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560500,63781303341249,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560508,63781303341260,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560525,63781303341271,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560533,63781303341282,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560541,63781303341293,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560558,63781303341305,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560566,63781303341319,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560575,63781303341329,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560591,63781303341338,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560600,63781303341349,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560608,63781303341360,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560625,63781303341371,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560633,63781303341382,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560641,63781303341393,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560658,63781303341407,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560666,63781303341416,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560675,63781303341427,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560691,63781303341438,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560700,63781303341449,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560708,63781303341460,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560725,63781303341471,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560733,63781303341482,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560741,63781303341493,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560758,63781303341505,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560766,63781303341515,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560775,63781303341528,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560791,63781303341538,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560800,63781303341549,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560808,63781303341560,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560825,63781303341571,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560833,63781303341582,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560841,63781303341594,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560858,63781303341604,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560866,63781303341615,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560875,63781303341627,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560891,63781303341638,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560900,63781303341649,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
