OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3027681,63781300513441,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027689,63781300513452,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027698,63781300513463,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027714,63781300513474,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027723,63781300513486,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027731,63781300513497,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027748,63781300513509,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027756,63781300513521,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027764,63781300513530,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027781,63781300513541,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027789,63781300513552,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027798,63781300513563,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027814,63781300513575,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027823,63781300513585,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027839,63781300513599,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027848,63781300513608,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027856,63781300513619,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027864,63781300513630,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027881,63781300513641,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027889,63781300513652,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027898,63781300513664,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027914,63781300513674,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027922,63781300513685,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027931,63781300513697,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027947,63781300513708,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027956,63781300513718,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027964,63781300513730,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027981,63781300513741,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027989,63781300513752,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3027997,63781300513763,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028014,63781300513774,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028022,63781300513785,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028031,63781300513797,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028047,63781300513808,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028056,63781300513818,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028064,63781300513830,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028081,63781300513841,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028089,63781300513852,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028097,63781300513863,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028114,63781300513874,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028122,63781300513885,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028131,63781300513896,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028147,63781300513907,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028156,63781300513919,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028164,63781300513930,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028181,63781300513941,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3028189,63781300513952,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
