OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2530730,63781300016489,None,None,None
2530730,63781300016493,None,None,None
2530739,63781300016496,None,None,None
2530747,63781300016502,None,None,None
2530755,63781300016514,None,None,None
2530764,63781300016525,None,None,None
2530780,63781300016536,None,None,None
2530789,63781300016547,None,None,None
2530797,63781300016558,None,None,None
2530814,63781300016569,None,None,None
2530822,63781300016580,None,None,None
2530830,63781300016591,None,None,None
2530847,63781300016602,None,None,None
2530855,63781300016614,None,None,None
2530864,63781300016625,None,None,None
2530880,63781300016636,None,None,None
2530889,63781300016647,None,None,None
2530897,63781300016658,None,None,None
2530914,63781300016669,None,None,None
2530922,63781300016682,None,None,None
2530930,63781300016692,None,None,None
2530939,63781300016702,None,None,None
2530955,63781300016713,None,None,None
2530964,63781300016724,None,None,None
2530980,63781300016736,None,None,None
2530989,63781300016747,None,None,None
2530997,63781300016758,None,None,None
2531014,63781300016769,None,None,None
2531022,63781300016780,None,None,None
2531030,63781300016792,None,None,None
2531047,63781300016802,None,None,None
2531055,63781300016813,None,None,None
2531064,63781300016825,None,None,None
2531072,63781300016836,None,None,None
2531089,63781300016847,None,None,None
2531097,63781300016858,None,None,None
2531114,63781300016869,None,None,None
2531122,63781300016880,None,None,None
2531130,63781300016891,None,None,None
2531147,63781300016902,None,None,None
2531155,63781300016913,None,None,None
2531164,63781300016924,None,None,None
2531172,63781300016935,None,None,None
2531189,63781300016946,None,None,None
2531197,63781300016958,None,None,None
2531214,63781300016969,None,None,None
2531222,63781300016981,None,None,None
2531230,63781300016991,None,None,None
2531247,63781300017002,None,None,None
2531255,63781300017013,None,None,None
2531264,63781300017025,None,None,None
2531280,63781300017037,None,None,None
2531289,63781300017049,None,None,None
2531297,63781300017060,None,None,None
2531314,63781300017072,None,None,None
2531322,63781300017083,None,None,None
2531339,63781300017095,None,None,None
2531347,63781300017107,None,None,None
2531355,63781300017117,None,None,None
2531372,63781300017129,None,None,None
2531380,63781300017140,None,None,None
2531389,63781300017151,None,None,None
2531405,63781300017162,None,None,None
2531414,63781300017174,None,None,None
2531422,63781300017184,None,None,None
2531439,63781300017196,None,None,None
2531447,63781300017207,None,None,None
2531455,63781300017218,None,None,None
2531472,63781300017229,None,None,None
2531480,63781300017240,None,None,None
2531489,63781300017251,None,None,None
2531505,63781300017262,None,None,None
2531514,63781300017273,None,None,None
2531522,63781300017284,None,None,None
2531539,63781300017296,None,None,None
2531547,63781300017307,None,None,None
2531555,63781300017318,None,None,None
2531572,63781300017329,None,None,None
2531580,63781300017340,None,None,None
2531589,63781300017351,None,None,None
2531605,63781300017362,None,None,None
2531614,63781300017373,None,None,None
2531630,63781300017385,None,None,None
2531639,63781300017396,None,None,None
2531647,63781300017407,None,None,None
2531664,63781300017418,None,None,None
