OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1198495,63781302979239,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198503,63781302979250,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198511,63781302979261,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198528,63781302979272,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198536,63781302979284,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198545,63781302979295,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198561,63781302979308,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198570,63781302979321,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198578,63781302979328,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198595,63781302979339,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198603,63781302979348,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198611,63781302979359,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198620,63781302979370,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198636,63781302979382,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198645,63781302979393,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198653,63781302979404,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198670,63781302979415,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198678,63781302979426,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198686,63781302979437,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198703,63781302979448,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198711,63781302979460,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198720,63781302979471,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198736,63781302979482,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198745,63781302979493,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198753,63781302979504,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198770,63781302979516,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198778,63781302979526,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198786,63781302979537,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198803,63781302979548,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198811,63781302979559,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198820,63781302979571,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198836,63781302979581,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1198845,63781302979592,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198853,63781302979603,99_Bahnsteig_PF,None,None
1198870,63781302979615,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198878,63781302979626,99_Bahnsteig_PF,None,None
1198886,63781302979637,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1198903,63781302979648,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1198911,63781302979659,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1198920,63781302979670,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1198936,63781302979681,99_Bahnsteig_PF,None,99_Bahnsteig_PF
