OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3006519,63781300402287,-15.28242,2.220756,0.09573302,-0.008564118,0.9603359,-0.04001517,-0.275827,0.01006239,0.002914063,-0.0219932,0.1911926,0.07478333,0.9786835,0.02757709,0.004160828,-0.02164218,0.02757709,0.004160828,-0.02164218,0.1943665,0.07142639,0.9783173,0.1943665,0.07142639,0.9783173,3.159515,3.159515,True,True,True
3006527,63781300402287,-15.28242,2.220756,0.09573302,-0.008564118,0.9603359,-0.04001517,-0.275827,0.01003488,0.002977402,-0.02200923,0.1940155,0.07458496,0.9781494,0.02754373,0.004249955,-0.02166533,0.02754373,0.004249955,-0.02166533,0.1980743,0.07147217,0.9775696,0.1980743,0.07147217,0.9775696,2.984512,2.984512,True,True,True
3006535,63781300402287,-15.28242,2.220756,0.09573302,-0.008564118,0.9603359,-0.04001517,-0.275827,0.009926315,0.002984696,-0.02201616,0.1994934,0.07382202,0.9771118,0.02753571,0.004268509,-0.0216725,0.02753571,0.004268509,-0.0216725,0.2062378,0.07081604,0.9759216,0.2062378,0.07081604,0.9759216,2.977829,2.977829,True,True,True
3006544,63781300402287,-15.28242,2.220756,0.09573302,-0.008564118,0.9603359,-0.04001517,-0.275827,0.009847535,0.002985306,-0.02201289,0.1962738,0.07234192,0.9778748,0.02753302,0.004273896,-0.0216656,0.02753302,0.004273896,-0.0216656,0.2018127,0.06806946,0.9770508,0.2018127,0.06806946,0.9770508,3.01178,3.01178,True,True,True
3006552,63781300492308,-15.14826,2.622195,-1.390612,0.07852066,0.7240977,-0.01473255,0.6850548,0.00972464,0.002982712,-0.02201054,0.1934357,0.07267761,0.9784088,0.02753035,0.004279282,-0.02165871,0.02753035,0.004279282,-0.02165871,0.1966553,0.06762695,0.9781342,0.1966553,0.06762695,0.9781342,2.975983,2.975983,True,True,True
3006560,63781300492316,-15.14851,2.623187,-1.387376,0.07810142,0.7231022,-0.01346676,0.6861794,0.009661729,0.002983658,-0.02200989,0.196106,0.07276917,0.9778748,0.0275278,0.004284531,-0.02165599,0.0275278,0.004284531,-0.02165599,0.20047,0.06677246,0.977417,0.20047,0.06677246,0.977417,2.97197,2.97197,True,True,True
3006569,63781300492322,-15.14851,2.623598,-1.386345,0.07781171,0.722689,-0.0131337,0.6866538,0.01085474,0.003087128,-0.02199388,0.1947784,0.07463074,0.9779968,0.02752527,0.004283783,-0.02165328,0.02752527,0.004283783,-0.02165328,0.19841,0.06654358,0.9778442,0.19841,0.06654358,0.9778442,2.967712,2.967712,True,True,True
3006577,63781300492334,-15.14872,2.623991,-1.385096,0.07715774,0.7223071,-0.01253037,0.6871406,0.01086316,0.003080902,-0.02199449,0.1970673,0.07466125,0.9775391,0.02752173,0.004281525,-0.02165257,0.02752173,0.004281525,-0.02165257,0.1999512,0.06625366,0.9775543,0.1999512,0.06625366,0.9775543,2.972107,2.972107,True,True,True
3006585,63781300492334,-15.14872,2.623991,-1.385096,0.07715774,0.7223071,-0.01253037,0.6871406,0.01153246,0.003126221,-0.0219818,0.1986237,0.07420349,0.9772491,0.02751819,0.004279282,-0.02165328,0.02751819,0.004279282,-0.02165328,0.2014771,0.06599426,0.9772644,0.2014771,0.06599426,0.9772644,2.976105,2.976105,True,True,True
3006594,63781300492345,-15.14861,2.624414,-1.384055,0.07630909,0.7218209,-0.01198347,0.6877558,0.01203548,0.003160111,-0.02197283,0.1989594,0.07366943,0.9772186,0.02751772,0.004277909,-0.02165439,0.02751772,0.004277909,-0.02165439,0.2013397,0.06570435,0.9773102,0.2013397,0.06570435,0.9773102,2.971909,2.971909,True,True,True
