OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2326325,63781304107086,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326341,63781304107097,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326350,63781304107108,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326358,63781304107119,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326375,63781304107130,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326383,63781304107141,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326391,63781304107152,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326408,63781304107164,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326416,63781304107174,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326425,63781304107185,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326441,63781304107197,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326450,63781304107210,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326466,63781304107221,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326475,63781304107230,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326483,63781304107241,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326500,63781304107254,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326508,63781304107264,None,99_Bahnsteig_PF,None
2326516,63781304107274,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326525,63781304107286,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326541,63781304107299,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326550,63781304107308,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326558,63781304107319,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326575,63781304107330,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326583,63781304107341,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326591,63781304107352,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326608,63781304107364,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326616,63781304107374,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326625,63781304107386,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326641,63781304107396,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326650,63781304107408,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326658,63781304107419,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326675,63781304107430,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326683,63781304107441,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326700,63781304107452,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326700,63781304107460,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326716,63781304107475,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326725,63781304107485,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326741,63781304107497,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326750,63781304107508,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326758,63781304107519,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326775,63781304107530,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326783,63781304107541,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326791,63781304107552,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326808,63781304107563,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326816,63781304107574,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326825,63781304107585,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326841,63781304107602,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326850,63781304107607,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326858,63781304107616,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326866,63781304107627,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326883,63781304107638,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326891,63781304107649,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326900,63781304107661,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326916,63781304107672,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326925,63781304107683,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326933,63781304107694,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326950,63781304107705,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326958,63781304107716,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326966,63781304107727,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326983,63781304107738,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2326991,63781304107749,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327000,63781304107761,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327016,63781304107771,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327025,63781304107783,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327033,63781304107794,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327050,63781304107805,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327058,63781304107816,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327066,63781304107827,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327083,63781304107838,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327091,63781304107849,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327100,63781304107860,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327116,63781304107871,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327125,63781304107882,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327133,63781304107894,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327150,63781304107905,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327158,63781304107916,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327166,63781304107927,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327183,63781304107938,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327191,63781304107949,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327200,63781304107960,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327216,63781304107972,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327225,63781304107983,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327233,63781304107994,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327250,63781304108005,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327258,63781304108017,99_Bahnsteig_PF,None,None
2327275,63781304108028,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2327283,63781304108039,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2327291,63781304108051,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2327308,63781304108062,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327316,63781304108073,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327325,63781304108085,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327341,63781304108096,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327350,63781304108107,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327358,63781304108118,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327375,63781304108131,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327383,63781304108141,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327391,63781304108152,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327408,63781304108163,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327416,63781304108174,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327425,63781304108185,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327441,63781304108196,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327450,63781304108207,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327458,63781304108218,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327475,63781304108230,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327483,63781304108241,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327491,63781304108251,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327508,63781304108263,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327516,63781304108274,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327533,63781304108287,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327541,63781304108296,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327550,63781304108307,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327558,63781304108318,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327574,63781304108329,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327583,63781304108340,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327591,63781304108352,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327608,63781304108363,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327616,63781304108374,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327624,63781304108385,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327641,63781304108396,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327649,63781304108407,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327658,63781304108419,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327674,63781304108430,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327683,63781304108441,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327691,63781304108451,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327708,63781304108463,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327716,63781304108474,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2327724,63781304108485,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
