OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2552567,63781300038322,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552576,63781300038334,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552584,63781300038344,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552601,63781300038356,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552609,63781300038367,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552617,63781300038379,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552626,63781300038389,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552642,63781300038400,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552651,63781300038411,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552667,63781300038423,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552676,63781300038435,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552684,63781300038446,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552692,63781300038456,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552709,63781300038467,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552717,63781300038478,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552734,63781300038489,None,None,None
2552742,63781300038500,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552751,63781300038511,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552767,63781300038522,None,None,None
2552776,63781300038533,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552784,63781300038545,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552801,63781300038556,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552809,63781300038567,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552817,63781300038578,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2552834,63781300038589,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
