OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3460404,63781300946170,None,None,None
3460404,63781300946173,None,None,None
3460412,63781300946177,None,None,None
3460420,63781300946184,None,None,None
3460429,63781300946195,None,None,None
3460437,63781300946206,None,None,None
3460454,63781300946217,None,None,None
3460462,63781300946228,None,None,None
3460470,63781300946239,None,None,None
3460487,63781300946251,None,None,None
3460495,63781300946261,None,None,None
3460504,63781300946273,None,None,None
3460520,63781300946284,None,None,None
3460528,63781300946294,None,None,None
3460537,63781300946306,None,None,None
3460553,63781300946317,None,None,None
3460562,63781300946328,None,None,None
3460570,63781300946339,None,None,None
3460587,63781300946352,None,None,None
3460595,63781300946361,None,None,None
3460603,63781300946372,None,None,None
3460620,63781300946384,None,None,None
3460628,63781300946395,None,None,None
3460637,63781300946405,None,None,None
3460653,63781300946417,None,None,None
3460662,63781300946428,None,None,None
3460670,63781300946439,None,None,None
3460687,63781300946450,None,None,None
3460695,63781300946461,None,None,None
3460703,63781300946472,None,None,None
3460720,63781300946483,None,None,None
3460728,63781300946494,None,None,None
3460737,63781300946506,None,None,None
3460753,63781300946517,None,None,None
3460762,63781300946528,None,None,None
3460770,63781300946539,None,None,None
3460787,63781300946550,None,None,None
3460795,63781300946561,None,None,None
3460803,63781300946573,None,None,None
3460820,63781300946583,None,None,None
3460828,63781300946595,None,None,None
3460837,63781300946606,None,None,None
3460853,63781300946617,None,None,None
3460862,63781300946628,None,None,None
3460870,63781300946639,None,None,None
3460887,63781300946650,None,None,None
3460895,63781300946661,None,None,None
3460903,63781300946672,None,None,None
3460920,63781300946684,None,None,None
3460928,63781300946695,None,None,None
3460937,63781300946706,None,None,None
3460953,63781300946718,None,None,None
3460962,63781300946730,None,None,None
3460978,63781300946741,None,None,None
3460987,63781300946753,None,None,None
3460995,63781300946764,None,None,None
3461012,63781300946776,None,None,None
3461020,63781300946788,None,None,None
3461037,63781300946799,None,None,None
3461045,63781300946811,None,None,None
3461053,63781300946821,None,None,None
3461070,63781300946833,None,None,None
3461078,63781300946844,None,None,None
3461087,63781300946855,None,None,None
3461103,63781300946866,None,None,None
3461112,63781300946877,None,None,None
3461120,63781300946888,None,None,None
3461137,63781300946899,None,None,None
3461145,63781300946910,None,None,None
3461153,63781300946923,None,None,None
3461170,63781300946934,None,None,None
3461178,63781300946945,None,None,None
3461187,63781300946956,None,None,None
3461203,63781300946967,None,None,None
3461212,63781300946978,None,None,None
3461220,63781300946989,None,None,None
3461237,63781300947000,None,None,None
3461245,63781300947011,None,None,None
3461253,63781300947022,None,None,None
3461270,63781300947034,None,None,None
3461278,63781300947045,None,None,None
3461287,63781300947056,None,None,None
3461303,63781300947067,None,None,None
3461312,63781300947078,None,None,None
3461320,63781300947089,None,None,None
3461337,63781300947100,None,None,None
3461345,63781300947112,None,None,None
3461353,63781300947122,None,None,None
