OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1985366,63781303626423,-15.20963,2.638448,-1.356651,0.05740612,0.9858805,-0.00965828,0.1570061,-0.008075364,0.001950348,-0.02184093,-0.0151825,0.0403595,0.9990692,0.02873178,0.004726441,-0.02184046,0.02873178,0.004726441,-0.02184046,-0.006546021,0.03317261,0.9994202,-0.006546021,0.03317261,0.9994202,3.00798,3.00798,True,True,True
1985374,63781303626423,-15.20963,2.638448,-1.356651,0.05740612,0.9858805,-0.00965828,0.1570061,-0.007954758,0.001957749,-0.02184534,-0.01553345,0.04063416,0.9990387,0.02872801,0.004721222,-0.02183856,0.02872801,0.004721222,-0.02183856,-0.006866455,0.03355408,0.9994049,-0.006866455,0.03355408,0.9994049,2.971756,2.971756,True,True,True
1985383,63781303626423,-15.20963,2.638448,-1.356651,0.05740612,0.9858805,-0.00965828,0.1570061,-0.007516419,0.001990402,-0.02184311,-0.01501465,0.04037476,0.9990692,0.02872679,0.004720108,-0.02183138,0.02872679,0.004720108,-0.02183138,-0.005691528,0.03344727,0.9994202,-0.005691528,0.03344727,0.9994202,2.971527,2.971527,True,True,True
1985391,63781303626423,-15.20963,2.638448,-1.356651,0.05740612,0.9858805,-0.00965828,0.1570061,-0.006820297,0.002040512,-0.02184453,-0.01481628,0.04083252,0.999054,0.0287253,0.004717758,-0.0218232,0.0287253,0.004717758,-0.0218232,-0.005737305,0.03358459,0.9994049,-0.005737305,0.03358459,0.9994049,2.971375,2.971375,True,True,True
1985399,63781303626423,-15.20963,2.638448,-1.356651,0.05740612,0.9858805,-0.00965828,0.1570061,-0.006432465,0.002066483,-0.02183676,-0.01460266,0.04048157,0.9990692,0.02872341,0.004708908,-0.02180316,0.02872341,0.004708908,-0.02180316,-0.005142212,0.03442383,0.9993896,-0.005142212,0.03442383,0.9993896,2.970917,2.970917,True,True,True
1985408,63781303626423,-15.20963,2.638448,-1.356651,0.05740612,0.9858805,-0.00965828,0.1570061,-0.005909912,0.002105454,-0.0218364,-0.01445007,0.0403595,0.9990692,0.02872176,0.004707962,-0.02179866,0.02872176,0.004707962,-0.02179866,-0.004318237,0.03417969,0.9994049,-0.004318237,0.03417969,0.9994049,2.933029,2.933029,True,True,True
1985416,63781303626423,-15.20963,2.638448,-1.356651,0.05740612,0.9858805,-0.00965828,0.1570061,-0.005867035,0.002107223,-0.02183608,-0.01487732,0.03991699,0.9990845,0.02871953,0.004704056,-0.02179793,0.02871953,0.004704056,-0.02179793,-0.00479126,0.03434753,0.9993896,-0.00479126,0.03434753,0.9993896,2.914398,2.914398,True,True,True
1985424,63781303626423,-15.20963,2.638448,-1.356651,0.05740612,0.9858805,-0.00965828,0.1570061,-0.006109451,0.00208844,-0.0218358,-0.014328,0.03721619,0.9991913,0.02871799,0.00470279,-0.02179652,0.02871799,0.00470279,-0.02179652,-0.003570557,0.03182983,0.9994812,-0.003570557,0.03182983,0.9994812,2.906143,2.906143,True,True,True
1985433,63781303626423,-15.20963,2.638448,-1.356651,0.05740612,0.9858805,-0.00965828,0.1570061,-0.006182587,0.002081909,-0.02183588,-0.01557922,0.03765869,0.9991608,0.0287162,0.004701187,-0.02179652,0.0287162,0.004701187,-0.02179652,-0.003936768,0.03208923,0.9994659,-0.003936768,0.03208923,0.9994659,2.888412,2.888412,True,True,True
1985441,63781303626423,-15.20963,2.638448,-1.356651,0.05740612,0.9858805,-0.00965828,0.1570061,-0.00613733,0.002084641,-0.02183583,-0.01501465,0.03712463,0.9991913,0.02871437,0.004699936,-0.02179652,0.02871437,0.004699936,-0.02179652,-0.002197266,0.03143311,0.9994965,-0.002197266,0.03143311,0.9994965,2.864609,2.864609,True,True,True
