OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3675849,63781301084857,-13.53069,2.554782,0.004133791,0.006090015,0.9288587,0.02728066,-0.3693782,-0.02753513,0.001401398,-0.02271176,0.09246826,-0.005432129,0.995697,0.02802486,0.004803055,-0.02012569,0.02802486,0.004803055,-0.02012569,-0.0144043,-0.0390625,0.9991302,-0.0144043,-0.0390625,0.9991302,1.942581,1.942581,True,True,True
3675857,63781301084857,-13.53069,2.554782,0.004133791,0.006090015,0.9288587,0.02728066,-0.3693782,-0.02777348,0.001332871,-0.02259024,0.1034241,0.01333618,0.9945374,0.02833949,0.004802948,-0.02002411,0.02833949,0.004802948,-0.02002411,0.06008911,-0.05207825,0.9968262,0.06008911,-0.05207825,0.9968262,1.744843,1.744843,True,True,True
3675865,63781301084857,-13.53069,2.554782,0.004133791,0.006090015,0.9288587,0.02728066,-0.3693782,-0.02848255,0.001267029,-0.02267236,0.1136475,0.1043396,0.9880219,0.02811936,0.004571183,-0.01873132,0.02811936,0.004571183,-0.01873132,0.04658508,-0.014328,0.9988098,0.04658508,-0.014328,0.9988098,2.175537,2.175537,True,True,True
3675874,63781301161635,-13.53594,2.623177,-0.7333765,0.02572858,0.7397147,0.07026705,0.6687473,-0.02853153,0.001103561,-0.02208019,0.09243774,0.07978821,0.9925079,0.02808769,0.004514588,-0.01820097,0.02808769,0.004514588,-0.01820097,0.04705811,-0.01960754,0.9986877,0.04705811,-0.01960754,0.9986877,2.199493,2.199493,True,True,True
3675882,63781301161643,-13.5356,2.623182,-0.7334558,0.02632435,0.74044,0.07059567,0.6678861,-0.02852789,0.001012161,-0.02178981,0.09660339,0.07266235,0.9926605,0.02809718,0.004430145,-0.01750064,0.02809718,0.004430145,-0.01750064,0.06384277,-0.01669312,0.997818,0.06384277,-0.01669312,0.997818,2.250793,2.250793,True,True,True
3675890,63781301161653,-13.53541,2.623219,-0.7335252,0.02668954,0.7409044,0.07081348,0.6673334,-0.02854948,0.001077438,-0.02206835,0.1079102,0.08473206,0.9905396,0.02829446,0.004894974,-0.02038172,0.02829446,0.004894974,-0.02038172,0.08694458,0.04644775,0.9951172,0.08694458,0.04644775,0.9951172,2.263855,2.263855,True,True,True
3675899,63781301161653,-13.53541,2.623219,-0.7335252,0.02668954,0.7409044,0.07081348,0.6673334,-0.02855332,0.001213852,-0.02252948,0.1080475,0.1322327,0.9853058,0.02827915,0.004903671,-0.02038387,0.02827915,0.004903671,-0.02038387,0.09411621,0.05603027,0.9939728,0.09411621,0.05603027,0.9939728,2.338837,2.338837,True,True,True
3675907,63781301161664,-13.53517,2.623229,-0.7335902,0.02707569,0.7414066,0.07097975,0.6667422,-0.02856709,0.001258072,-0.02267856,0.1151276,0.1707458,0.9785614,0.02822435,0.00496727,-0.02090181,0.02822435,0.00496727,-0.02090181,0.08325195,0.05821228,0.994812,0.08325195,0.05821228,0.994812,2.296005,2.296005,True,True,True
3675915,63781301161675,-13.5349,2.623234,-0.7336762,0.02738151,0.7418537,0.07105879,0.6662238,-0.02857213,0.00123642,-0.02259375,0.1172943,0.1327209,0.9841766,0.02826683,0.004808075,-0.02060307,0.02826683,0.004808075,-0.02060307,0.110672,0.05577087,0.9922791,0.110672,0.05577087,0.9922791,2.116638,2.116638,True,True,True
3675923,63781301161686,-13.53466,2.623189,-0.7337637,0.02768861,0.742282,0.07109599,0.6657299,-0.02855588,0.00126889,-0.02262291,0.1049347,0.1402283,0.9845276,0.02829967,0.004704514,-0.02001657,0.02829967,0.004704514,-0.02001657,0.1121368,0.06498718,0.9915619,0.1121368,0.06498718,0.9915619,2.147385,2.147385,True,True,True
