OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1763906,63781303544663,None,None,None
1763914,63781303544668,None,None,None
1763914,63781303544671,None,None,None
1763922,63781303544674,None,None,None
1763931,63781303544685,None,None,None
1763939,63781303544695,None,None,None
1763956,63781303544706,None,None,None
1763964,63781303544718,None,None,None
1763972,63781303544728,None,None,None
1763989,63781303544740,None,None,None
1763997,63781303544751,None,None,None
1764006,63781303544762,None,None,None
1764022,63781303544773,None,None,None
1764031,63781303544784,None,None,None
1764039,63781303544795,None,None,None
1764056,63781303544807,None,None,None
1764064,63781303544818,None,None,None
1764072,63781303544828,None,None,None
1764089,63781303544840,None,None,None
1764097,63781303544851,None,None,None
1764106,63781303544862,None,None,None
1764122,63781303544873,None,None,None
1764131,63781303544884,None,None,None
1764139,63781303544895,None,None,None
1764156,63781303544906,None,None,None
1764164,63781303544917,None,None,None
1764172,63781303544928,None,None,None
1764189,63781303544940,None,None,None
1764197,63781303544951,None,None,None
1764206,63781303544962,None,None,None
1764222,63781303544973,None,None,None
1764231,63781303544984,None,None,None
1764239,63781303544995,None,None,None
1764256,63781303545006,None,None,None
1764264,63781303545017,None,None,None
1764272,63781303545028,None,None,None
1764289,63781303545039,None,None,None
1764297,63781303545051,None,None,None
1764306,63781303545062,None,None,None
1764322,63781303545073,None,None,None
1764331,63781303545084,None,None,None
1764339,63781303545095,None,None,None
1764356,63781303545106,None,None,None
1764364,63781303545117,None,None,None
1764372,63781303545128,None,None,None
1764389,63781303545139,None,None,None
1764397,63781303545151,None,None,None
1764406,63781303545162,None,None,None
1764422,63781303545173,None,None,None
1764431,63781303545184,None,None,None
1764439,63781303545195,None,None,None
1764456,63781303545206,None,None,None
1764464,63781303545218,None,None,None
1764481,63781303545230,None,None,None
1764489,63781303545241,None,None,None
1764497,63781303545253,None,None,None
1764514,63781303545264,None,None,None
1764522,63781303545276,None,None,None
1764539,63781303545289,None,None,None
1764547,63781303545300,None,None,None
1764556,63781303545311,None,None,None
1764572,63781303545322,None,None,None
1764581,63781303545333,None,None,None
1764589,63781303545344,None,None,None
1764606,63781303545356,None,None,None
1764614,63781303545366,None,None,None
1764622,63781303545377,None,None,None
1764639,63781303545389,None,None,None
1764647,63781303545400,None,None,None
1764656,63781303545411,None,None,None
1764672,63781303545422,None,None,None
1764681,63781303545434,None,None,None
1764689,63781303545444,None,None,None
1764706,63781303545455,None,None,None
1764714,63781303545467,None,None,None
1764722,63781303545478,None,None,None
1764739,63781303545489,None,None,None
1764747,63781303545500,None,None,None
1764756,63781303545511,None,None,None
1764772,63781303545522,None,None,None
1764781,63781303545533,None,None,None
1764789,63781303545544,None,None,None
1764806,63781303545556,None,None,None
1764814,63781303545566,None,None,None
1764831,63781303545578,None,None,None
1764839,63781303545589,None,None,None
1764847,63781303545600,None,None,None
1764864,63781303545611,None,None,None
1764872,63781303545623,None,None,None
1764881,63781303545634,None,None,None
1764897,63781303545645,None,None,None
1764906,63781303545656,None,None,None
1764914,63781303545667,None,None,None
1764931,63781303545678,None,None,None
1764939,63781303545689,None,None,None
1764947,63781303545700,None,None,None
1764964,63781303545711,None,None,None
1764972,63781303545722,None,None,None
1764981,63781303545733,None,None,None
1764997,63781303545744,None,None,None
1765006,63781303545755,None,None,None
1765014,63781303545766,None,None,None
1765031,63781303545778,None,None,None
1765039,63781303545788,None,None,None
1765047,63781303545800,None,None,None
1765056,63781303545811,None,None,None
1765072,63781303545822,None,None,None
1765081,63781303545833,None,None,None
1765089,63781303545844,None,None,None
1765106,63781303545855,None,None,None
1765114,63781303545866,None,None,None
1765122,63781303545877,None,None,None
1765139,63781303545889,None,None,None
1765147,63781303545899,None,None,None
1765156,63781303545911,None,None,None
1765172,63781303545922,None,None,None
1765180,63781303545933,None,None,None
1765189,63781303545943,None,None,None
1765205,63781303545955,None,None,None
1765214,63781303545966,None,None,None
1765230,63781303545978,None,None,None
1765239,63781303545988,None,None,None
1765247,63781303546000,None,None,None
1765255,63781303546011,None,None,None
1765272,63781303546022,None,None,None
1765280,63781303546033,None,None,None
1765289,63781303546044,None,None,None
1765305,63781303546055,None,None,None
1765314,63781303546066,None,None,None
