OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3333664,63781300819431,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333681,63781300819442,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333689,63781300819454,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333698,63781300819467,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333714,63781300819476,Cube,99_Bahnsteig_PF,99_Bahnsteig_PF
3333723,63781300819489,Cube,99_Bahnsteig_PF,99_Bahnsteig_PF
3333731,63781300819499,Cube,99_Bahnsteig_PF,99_Bahnsteig_PF
3333739,63781300819509,Cube,99_Bahnsteig_PF,99_Bahnsteig_PF
3333756,63781300819520,Cube,99_Bahnsteig_PF,99_Bahnsteig_PF
3333764,63781300819531,Cube,99_Bahnsteig_PF,3_Rolltreppe_PF (4)
3333781,63781300819543,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333789,63781300819553,Cube,99_Bahnsteig_PF,99_Bahnsteig_PF
3333798,63781300819564,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333806,63781300819575,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333823,63781300819586,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333831,63781300819598,Cube,99_Bahnsteig_PF,99_Bahnsteig_PF
3333839,63781300819609,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333856,63781300819620,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333864,63781300819631,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333881,63781300819642,None,None,None
3333889,63781300819653,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333898,63781300819664,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333914,63781300819675,None,None,None
3333923,63781300819686,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333931,63781300819698,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333948,63781300819709,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333956,63781300819719,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333964,63781300819731,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333981,63781300819742,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3333989,63781300819754,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3333998,63781300819764,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334006,63781300819775,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334023,63781300819786,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334031,63781300819797,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334048,63781300819809,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334056,63781300819820,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334064,63781300819831,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334081,63781300819842,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334089,63781300819853,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334098,63781300819864,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334106,63781300819875,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334123,63781300819887,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334131,63781300819897,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334139,63781300819908,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334156,63781300819920,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334164,63781300819931,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3334181,63781300819943,None,None,None
3334189,63781300819953,None,None,None
3334198,63781300819964,None,None,None
