OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1382564,63781303163309,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382572,63781303163321,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382580,63781303163334,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382597,63781303163345,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382605,63781303163354,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382614,63781303163366,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382630,63781303163376,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382639,63781303163387,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382647,63781303163398,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382663,63781303163409,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382672,63781303163420,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382680,63781303163431,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382697,63781303163443,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382705,63781303163453,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382713,63781303163464,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382730,63781303163476,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382738,63781303163487,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382747,63781303163500,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382763,63781303163509,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382772,63781303163520,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382780,63781303163531,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382797,63781303163543,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382805,63781303163554,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382813,63781303163565,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382830,63781303163576,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1382838,63781303163587,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383005,63781303163751,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383005,63781303163755,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383013,63781303163759,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383013,63781303163763,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383022,63781303163771,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383030,63781303163782,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383047,63781303163793,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383055,63781303163804,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383063,63781303163815,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383080,63781303163826,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383088,63781303163838,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383097,63781303163848,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383113,63781303163859,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383122,63781303163871,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383130,63781303163882,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383147,63781303163893,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383155,63781303163904,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383163,63781303163915,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383180,63781303163926,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383188,63781303163937,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383197,63781303163948,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383213,63781303163959,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383222,63781303163970,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383230,63781303163981,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383247,63781303163993,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383255,63781303164003,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383263,63781303164015,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383280,63781303164026,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383288,63781303164037,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383297,63781303164048,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383313,63781303164059,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383322,63781303164070,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383330,63781303164082,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383347,63781303164093,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383355,63781303164105,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383363,63781303164116,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383380,63781303164127,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1383388,63781303164138,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
