OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2263405,63781299749163,None,None,None
2263414,63781299749169,None,None,None
2263414,63781299749172,None,None,None
2263422,63781299749176,None,None,None
2263430,63781299749187,None,None,None
2263439,63781299749199,None,None,None
2263455,63781299749209,None,None,None
2263464,63781299749220,None,None,None
2263472,63781299749232,None,None,None
2263489,63781299749243,None,None,None
2263497,63781299749254,None,None,None
2263505,63781299749265,None,None,None
2263522,63781299749276,None,None,None
2263530,63781299749287,None,None,None
2263539,63781299749298,None,None,None
2263555,63781299749309,None,None,None
2263564,63781299749320,None,None,None
2263572,63781299749332,None,None,None
2263589,63781299749343,None,None,None
2263597,63781299749357,None,None,None
2263605,63781299749365,None,None,None
2263622,63781299749376,None,None,None
2263630,63781299749387,None,None,None
2263639,63781299749398,None,None,None
2263655,63781299749409,None,None,None
2263664,63781299749420,None,None,None
2263672,63781299749432,None,None,None
2263689,63781299749442,None,None,None
2263697,63781299749454,None,None,None
2263705,63781299749465,None,None,None
2263722,63781299749476,None,None,None
2263730,63781299749487,None,None,None
2263739,63781299749498,None,None,None
2263755,63781299749509,None,None,None
2263764,63781299749520,None,None,None
2263772,63781299749531,None,None,None
2263789,63781299749543,None,None,None
2263797,63781299749554,None,None,None
2263805,63781299749565,None,None,None
2263822,63781299749576,None,None,None
2263830,63781299749587,None,None,None
2263839,63781299749598,None,None,None
2263855,63781299749609,None,None,None
2263864,63781299749620,None,None,None
2263872,63781299749631,None,None,None
2263889,63781299749643,None,None,None
2263897,63781299749655,None,None,None
2263905,63781299749665,None,None,None
2263922,63781299749677,None,None,None
2263930,63781299749688,None,None,None
2263939,63781299749699,None,None,None
2263955,63781299749711,None,None,None
2263964,63781299749723,None,None,None
2263980,63781299749734,None,None,None
2263989,63781299749746,None,None,None
2263997,63781299749757,None,None,None
2264014,63781299749769,None,None,None
2264022,63781299749780,None,None,None
2264039,63781299749792,None,None,None
2264055,63781299749809,None,None,None
2264055,63781299749815,None,None,None
2264064,63781299749823,None,None,None
2264080,63781299749835,None,None,None
2264089,63781299749846,None,None,None
2264097,63781299749857,None,None,None
2264113,63781299749868,None,None,None
2264122,63781299749879,None,None,None
2264130,63781299749890,None,None,None
2264147,63781299749901,None,None,None
2264155,63781299749912,None,None,None
2264163,63781299749924,None,None,None
2264180,63781299749934,None,None,None
2264188,63781299749945,None,None,None
2264197,63781299749956,None,None,None
2264213,63781299749968,None,None,None
2264222,63781299749979,None,None,None
2264230,63781299749990,None,None,None
2264247,63781299750001,None,None,None
2264255,63781299750012,None,None,None
2264263,63781299750023,None,None,None
2264280,63781299750035,None,None,None
2264288,63781299750045,None,None,None
2264296,63781299750057,None,None,None
2264313,63781299750068,None,None,None
2264322,63781299750079,None,None,None
2264330,63781299750090,None,None,None
2264347,63781299750101,None,None,None
2264355,63781299750112,None,None,None
2264363,63781299750123,None,None,None
2264380,63781299750135,None,None,None
2264388,63781299750146,None,None,None
2264397,63781299750156,None,None,None
2264413,63781299750168,None,None,None
