OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2002096,63781303782849,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002104,63781303782861,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002121,63781303782874,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002129,63781303782884,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002137,63781303782894,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002154,63781303782905,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002162,63781303782916,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002171,63781303782927,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002187,63781303782938,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002196,63781303782949,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002204,63781303782960,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002221,63781303782971,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002229,63781303782982,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002246,63781303782996,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002254,63781303783004,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002262,63781303783016,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002271,63781303783027,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002287,63781303783038,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002296,63781303783049,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002304,63781303783061,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002321,63781303783071,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002329,63781303783082,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002337,63781303783094,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002354,63781303783105,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002362,63781303783116,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002371,63781303783127,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002387,63781303783138,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002396,63781303783149,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002404,63781303783160,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002421,63781303783171,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002429,63781303783182,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002437,63781303783193,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002454,63781303783204,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002462,63781303783216,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002471,63781303783227,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002487,63781303783238,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002496,63781303783249,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002504,63781303783260,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002521,63781303783271,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002529,63781303783282,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002537,63781303783294,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002554,63781303783305,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002562,63781303783316,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002570,63781303783327,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002587,63781303783338,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002595,63781303783349,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002604,63781303783361,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002620,63781303783371,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002629,63781303783383,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002637,63781303783393,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002654,63781303783404,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002662,63781303783415,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002670,63781303783426,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002687,63781303783437,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002695,63781303783449,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002704,63781303783460,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002720,63781303783471,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002729,63781303783483,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002737,63781303783494,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002754,63781303783505,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002762,63781303783515,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2002770,63781303783527,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
