OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3891885,63781301377650,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3891893,63781301377661,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3891902,63781301377672,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3891918,63781301377683,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3891927,63781301377695,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3891935,63781301377707,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3891952,63781301377719,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3891960,63781301377728,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3891968,63781301377739,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3891985,63781301377752,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3891993,63781301377761,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892002,63781301377772,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892010,63781301377783,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892027,63781301377795,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892035,63781301377806,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892043,63781301377817,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892060,63781301377828,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892068,63781301377839,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892085,63781301377850,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892093,63781301377861,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892102,63781301377872,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892110,63781301377883,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892127,63781301377895,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892135,63781301377906,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892152,63781301377917,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892160,63781301377928,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3892168,63781301377939,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
