OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2146948,63781303872848,-15.3855,2.222472,0.1325552,0.007865697,0.9737841,-0.01252374,-0.226993,0.02799156,0.00423468,-0.0216797,0.1027679,-0.08821106,0.9907837,0.02799196,0.004234696,-0.02167969,0.02799196,0.004234696,-0.02167969,0.1027679,-0.08821106,0.9907837,0.1027679,-0.08821106,0.9907837,3.208817,3.208817,True,True,True
2146956,63781303872848,-15.3855,2.222472,0.1325552,0.007865697,0.9737841,-0.01252374,-0.226993,0.02799449,0.004242569,-0.02169292,0.1021881,-0.08799744,0.99086,0.02799487,0.004242599,-0.02169292,0.02799487,0.004242599,-0.02169292,0.1021881,-0.08799744,0.99086,0.1021881,-0.08799744,0.99086,3.178894,3.178894,True,True,True
2146964,63781303872848,-15.3855,2.222472,0.1325552,0.007865697,0.9737841,-0.01252374,-0.226993,0.02799893,0.004250168,-0.02170892,0.1014099,-0.08810425,0.990921,0.0279993,0.004250199,-0.02170891,0.0279993,0.004250199,-0.02170891,0.1014099,-0.08810425,0.990921,0.1014099,-0.08810425,0.990921,3.20845,3.20845,True,True,True
2146973,63781303927723,-15.30229,2.59927,-1.193676,0.0509448,0.9784876,-0.03977761,0.1959195,0.0280033,0.004257767,-0.02172492,0.100174,-0.08839417,0.9910278,0.02800374,0.004257797,-0.02172492,0.02800374,0.004257797,-0.02172492,0.100174,-0.08839417,0.9910278,0.100174,-0.08839417,0.9910278,3.183365,3.183365,True,True,True
2146981,63781303927730,-15.30194,2.598567,-1.193429,0.05109689,0.9787156,-0.03911776,0.1948712,0.0280035,0.004265122,-0.02174702,0.09934998,-0.08599854,0.9913177,0.02800751,0.004265381,-0.02174692,0.02800751,0.004265381,-0.02174692,0.09934998,-0.08599854,0.9913177,0.09934998,-0.08599854,0.9913177,3.180435,3.180435,True,True,True
2146989,63781303927730,-15.30194,2.598567,-1.193429,0.05109689,0.9787156,-0.03911776,0.1948712,0.02801048,0.004272919,-0.02176895,0.09855652,-0.08822632,0.9912109,0.02801128,0.004272965,-0.02176892,0.02801128,0.004272965,-0.02176892,0.09855652,-0.08822632,0.9912109,0.09855652,-0.08822632,0.9912109,3.177094,3.177094,True,True,True
2146998,63781303927741,-15.30161,2.597773,-1.193196,0.05144998,0.9789163,-0.03827847,0.1939346,0.02801534,0.004284607,-0.02180147,0.09837341,-0.08863831,0.9911804,0.02801534,0.004284607,-0.02180147,0.02801534,0.004284607,-0.02180147,0.09837341,-0.08863831,0.9911804,0.09837341,-0.08863831,0.9911804,3.173767,3.173767,True,True,True
2147006,63781303927752,-15.30119,2.596936,-1.193034,0.05201401,0.9790981,-0.03750345,0.1930154,0.02801941,0.004296234,-0.02183402,0.09823608,-0.08909607,0.9911652,0.02801941,0.004296234,-0.02183402,0.02801941,0.004296234,-0.02183402,0.09823608,-0.08909607,0.9911652,0.09823608,-0.08909607,0.9911652,3.175262,3.175262,True,True,True
2147014,63781303927763,-15.30081,2.596158,-1.192749,0.05267248,0.9792407,-0.0368347,0.1922409,0.02802249,0.004303192,-0.0218481,0.09840393,-0.0900116,0.9910583,0.02802249,0.004303192,-0.0218481,0.02802249,0.004303192,-0.0218481,0.09840393,-0.0900116,0.9910583,0.09840393,-0.0900116,0.9910583,3.172363,3.172363,True,True,True
2147023,63781303927763,-15.30081,2.596158,-1.192749,0.05267248,0.9792407,-0.0368347,0.1922409,0.02802557,0.00431015,-0.0218622,0.09860229,-0.09104919,0.9909515,0.02802557,0.00431015,-0.0218622,0.02802557,0.00431015,-0.0218622,0.09860229,-0.09104919,0.9909515,0.09860229,-0.09104919,0.9909515,3.16922,3.16922,True,True,True
2147031,63781303927774,-15.30057,2.595564,-1.192444,0.05360179,0.9793639,-0.03637366,0.1914429,0.02802706,0.0043172,-0.021879,0.09815979,-0.09136963,0.9909515,0.02802706,0.0043172,-0.021879,0.02802706,0.0043172,-0.021879,0.09815979,-0.09136963,0.9909515,0.09815979,-0.09136963,0.9909515,3.162369,3.162369,True,True,True
2147039,63781303927786,-15.30018,2.595,-1.192203,0.05457906,0.9794707,-0.03602481,0.1906844,0.02802853,0.004324265,-0.0218958,0.09771729,-0.09170532,0.9909668,0.02802855,0.004324265,-0.0218958,0.02802855,0.004324265,-0.0218958,0.09771729,-0.09170532,0.9909668,0.09771729,-0.09170532,0.9909668,3.155334,3.155334,True,True,True
2147048,63781303927796,-15.29984,2.594566,-1.192056,0.05590278,0.9795177,-0.0358341,0.1900946,0.02803166,0.004326981,-0.02189967,0.09703064,-0.09046936,0.9911499,0.02803244,0.004327027,-0.02189964,0.02803244,0.004327027,-0.02189964,0.09703064,-0.09046936,0.9911499,0.09703064,-0.09046936,0.9911499,3.153458,3.153458,True,True,True
2147056,63781303927796,-15.29984,2.594566,-1.192056,0.05590278,0.9795177,-0.0358341,0.1900946,0.02520099,0.00415889,-0.02203844,0.0965271,-0.08952332,0.9912872,0.02803685,0.004333863,-0.02192638,0.02803685,0.004333863,-0.02192638,0.09745789,-0.09040833,0.9911194,0.09745789,-0.09040833,0.9911194,3.142639,3.142639,True,True,True
2147064,63781303927808,-15.29952,2.594272,-1.191842,0.05737656,0.9795441,-0.03591532,0.1895033,0.02774522,0.004326111,-0.02197238,0.09765625,-0.09049988,0.9910889,0.0280408,0.004345551,-0.02196782,0.0280408,0.004345551,-0.02196782,0.09770203,-0.09049988,0.9910889,0.09770203,-0.09049988,0.9910889,3.123489,3.123489,True,True,True
2147073,63781303927819,-15.29915,2.59415,-1.191598,0.05887202,0.9795089,-0.03600947,0.1892086,0.02804694,0.004356156,-0.02198708,0.09709167,-0.09178162,0.9910278,0.02804767,0.004356201,-0.02198706,0.02804767,0.004356201,-0.02198706,0.09709167,-0.09178162,0.9910278,0.09709167,-0.09178162,0.9910278,3.099686,3.099686,True,True,True
2147081,63781303927830,-15.29877,2.594342,-1.191367,0.06034422,0.9794202,-0.0361783,0.1891717,0.02804941,0.004369843,-0.02202449,0.09513855,-0.09274292,0.9911194,0.02804942,0.004369843,-0.02202449,0.02804942,0.004369843,-0.02202449,0.09513855,-0.09274292,0.9911194,0.09513855,-0.09274292,0.9911194,3.085693,3.085693,True,True,True
2147089,63781303927830,-15.29877,2.594342,-1.191367,0.06034422,0.9794202,-0.0361783,0.1891717,0.02805219,0.004481675,-0.02212706,0.09176636,-0.09014893,0.991684,0.02805219,0.004481675,-0.02212706,0.02805219,0.004481675,-0.02212706,0.09176636,-0.09014893,0.991684,0.09176636,-0.09014893,0.991684,3.079636,3.079636,True,True,True
2147098,63781303927841,-15.29835,2.594685,-1.191094,0.06168739,0.9792808,-0.03654918,0.1893886,0.02805335,0.004512741,-0.02214375,0.08764648,-0.0914917,0.9919281,0.02805335,0.004512741,-0.02214375,0.02805335,0.004512741,-0.02214375,0.08764648,-0.0914917,0.9919281,0.08764648,-0.0914917,0.9919281,3.053345,3.053345,True,True,True
2147106,63781303927852,-15.29796,2.595445,-1.190571,0.06256618,0.9791347,-0.03760644,0.1896488,0.02799965,0.004529541,-0.02209563,0.09428406,-0.09353638,0.9911346,0.02799965,0.004529541,-0.02209563,0.02799965,0.004529541,-0.02209563,0.09428406,-0.09353638,0.9911346,0.09428406,-0.09353638,0.9911346,3.078598,3.078598,True,True,True
2147114,63781303927863,-15.2975,2.596296,-1.190146,0.06333841,0.9789897,-0.03891295,0.1898769,0.02789934,0.004565354,-0.02211144,0.1135254,-0.08615112,0.9897919,0.02789934,0.004565354,-0.02211144,0.02789934,0.004565354,-0.02211144,0.1135254,-0.08615112,0.9897919,0.1135254,-0.08615112,0.9897919,3.028015,3.028015,True,True,True
2147123,63781303927863,-15.2975,2.596296,-1.190146,0.06333841,0.9789897,-0.03891295,0.1898769,0.02780243,0.004560745,-0.02198981,0.1515198,-0.07954407,0.9852448,0.02780251,0.004560761,-0.02198981,0.02780251,0.004560761,-0.02198981,0.1515198,-0.07954407,0.9852448,0.1515198,-0.07954407,0.9852448,3.073608,3.073608,True,True,True
2147131,63781303927874,-15.29692,2.597438,-1.189682,0.06356876,0.9788843,-0.04063184,0.189983,0.02770221,0.004550079,-0.02190436,0.1708221,-0.07659912,0.9823151,0.02770523,0.004550278,-0.02190428,0.02770523,0.004550278,-0.02190428,0.1708221,-0.07659912,0.9823151,0.1708221,-0.07659912,0.9823151,3.027023,3.027023,True,True,True
2147139,63781303927886,-15.29637,2.598632,-1.189268,0.06389996,0.9787871,-0.04247572,0.1899694,0.02750528,0.004551102,-0.0218365,0.1703186,-0.06784058,0.9830475,0.02766806,0.004562149,-0.02183221,0.02766806,0.004562149,-0.02183221,0.1704254,-0.06790161,0.983017,0.1704254,-0.06790161,0.983017,2.958344,2.958344,True,True,True
2147148,63781303927897,-15.29565,2.60007,-1.188748,0.06380749,0.9787684,-0.04466226,0.189595,0.02751396,0.004550995,-0.02183338,0.1737518,-0.0657959,0.9825745,0.02767668,0.004561997,-0.0218295,0.02767668,0.004561997,-0.0218295,0.1738434,-0.06581116,0.9825592,0.1738434,-0.06581116,0.9825592,2.923065,2.923065,True,True,True
