OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3675865,63781301161633,None,None,None
3675865,63781301161635,None,None,None
3675874,63781301161639,None,None,None
3675874,63781301161643,None,None,None
3675882,63781301161653,None,None,None
3675899,63781301161664,None,None,None
3675907,63781301161675,None,None,None
3675915,63781301161686,None,None,None
3675932,63781301161697,None,None,None
3675940,63781301161708,None,None,None
3675948,63781301161719,None,None,None
3675965,63781301161730,None,None,None
3675973,63781301161742,None,None,None
3675982,63781301161752,None,None,None
3675998,63781301161764,None,None,None
3676007,63781301161775,None,None,None
3676015,63781301161786,None,None,None
3676032,63781301161797,None,None,None
3676040,63781301161811,None,None,None
3676048,63781301161819,None,None,None
3676065,63781301161830,None,None,None
3676073,63781301161841,None,None,None
3676082,63781301161853,None,None,None
3676099,63781301161864,None,None,None
3676107,63781301161875,None,None,None
3676115,63781301161886,None,None,None
3676132,63781301161897,None,None,None
3676140,63781301161908,None,None,None
3676149,63781301161920,None,None,None
3676165,63781301161930,None,None,None
3676174,63781301161941,None,None,None
3676182,63781301161952,None,None,None
3676199,63781301161964,None,None,None
3676207,63781301161974,None,None,None
3676215,63781301161986,None,None,None
3676232,63781301161997,None,None,None
3676240,63781301162008,None,None,None
3676249,63781301162019,None,None,None
3676265,63781301162030,None,None,None
3676274,63781301162041,None,None,None
3676282,63781301162052,None,None,None
3676299,63781301162064,None,None,None
3676307,63781301162075,None,None,None
3676315,63781301162086,None,None,None
3676332,63781301162097,None,None,None
3676340,63781301162108,None,None,None
3676348,63781301162119,None,None,None
3676365,63781301162130,None,None,None
3676373,63781301162142,None,None,None
3676382,63781301162153,None,None,None
3676398,63781301162164,None,None,None
3676407,63781301162175,None,None,None
3676415,63781301162186,None,None,None
3676432,63781301162197,None,None,None
3676440,63781301162209,None,None,None
3676457,63781301162220,None,None,None
3676465,63781301162233,None,None,None
3676473,63781301162244,None,None,None
3676490,63781301162256,None,None,None
3676498,63781301162267,None,None,None
3676515,63781301162279,None,None,None
3676523,63781301162290,None,None,None
3676532,63781301162302,None,None,None
3676548,63781301162313,None,None,None
3676557,63781301162324,None,None,None
3676565,63781301162336,None,None,None
3676582,63781301162346,None,None,None
3676590,63781301162357,None,None,None
3676598,63781301162368,None,None,None
3676615,63781301162380,None,None,None
3676623,63781301162390,None,None,None
3676632,63781301162401,None,None,None
3676648,63781301162413,None,None,None
3676657,63781301162424,None,None,None
3676665,63781301162435,None,None,None
3676682,63781301162446,None,None,None
3676690,63781301162457,None,None,None
3676698,63781301162468,None,None,None
3676715,63781301162479,None,None,None
3676723,63781301162490,None,None,None
3676732,63781301162502,None,None,None
3676748,63781301162513,None,None,None
3676757,63781301162524,None,None,None
3676765,63781301162535,None,None,None
3676782,63781301162547,None,None,None
3676790,63781301162557,None,None,None
3676798,63781301162568,None,None,None
3676815,63781301162579,None,None,None
3676823,63781301162591,None,None,None
3676832,63781301162602,None,None,None
3676848,63781301162613,None,None,None
3676857,63781301162624,None,None,None
3676865,63781301162635,None,None,None
3676882,63781301162646,None,None,None
3676890,63781301162657,None,None,None
3676898,63781301162668,None,None,None
3676915,63781301162680,None,None,None
3676923,63781301162691,None,None,None
3676932,63781301162702,None,None,None
3676948,63781301162713,None,None,None
3676957,63781301162724,None,None,None
3676965,63781301162735,None,None,None
3676982,63781301162746,None,None,None
3676990,63781301162757,None,None,None
3676998,63781301162768,None,None,None
3677015,63781301162779,None,None,None
3677023,63781301162790,None,None,None
3677032,63781301162802,None,None,None
3677048,63781301162813,None,None,None
3677057,63781301162824,None,None,None
3677065,63781301162835,None,None,None
3677082,63781301162846,None,None,None
3677090,63781301162857,None,None,None
3677098,63781301162868,None,None,None
3677115,63781301162879,None,None,None
3677123,63781301162891,None,None,None
3677132,63781301162902,None,None,None
3677148,63781301162913,None,None,None
3677157,63781301162924,None,None,None
3677165,63781301162935,None,None,None
3677182,63781301162946,None,None,None
3677190,63781301162957,None,None,None
3677198,63781301162968,None,None,None
3677215,63781301162979,None,None,None
3677223,63781301162990,None,None,None
3677232,63781301163002,None,None,None
3677248,63781301163013,None,None,None
3677257,63781301163024,None,None,None
3677265,63781301163035,None,None,None
3677282,63781301163046,None,None,None
3677290,63781301163057,None,None,None
3677298,63781301163068,None,None,None
3677315,63781301163079,None,None,None
3677323,63781301163090,None,None,None
3677332,63781301163101,None,None,None
3677348,63781301163113,None,None,None
3677357,63781301163124,None,None,None
3677365,63781301163135,None,None,None
3677382,63781301163146,None,None,None
3677390,63781301163157,None,None,None
3677398,63781301163168,None,None,None
3677415,63781301163179,None,None,None
3677423,63781301163190,None,None,None
3677432,63781301163201,None,None,None
3677448,63781301163213,None,None,None
3677457,63781301163223,None,None,None
3677465,63781301163235,None,None,None
3677482,63781301163246,None,None,None
3677490,63781301163257,None,None,None
3677498,63781301163268,None,None,None
3677515,63781301163279,None,None,None
3677523,63781301163290,None,None,None
3677532,63781301163301,None,None,None
3677548,63781301163312,None,None,None
3677557,63781301163324,None,None,None
3677565,63781301163335,None,None,None
3677582,63781301163346,None,None,None
3677590,63781301163357,None,None,None
3677598,63781301163368,None,None,None
3677615,63781301163379,None,None,None
3677623,63781301163390,None,None,None
3677632,63781301163401,None,None,None
3677648,63781301163413,None,None,None
3677657,63781301163424,None,None,None
3677665,63781301163435,None,None,None
3677682,63781301163445,None,None,None
3677690,63781301163456,None,None,None
3677698,63781301163467,None,None,None
3677715,63781301163479,None,None,None
3677723,63781301163490,None,None,None
3677732,63781301163501,None,None,None
3677748,63781301163512,None,None,None
3677757,63781301163524,None,None,None
3677765,63781301163534,None,None,None
3677782,63781301163545,None,None,None
3677790,63781301163557,None,None,None
3677798,63781301163567,None,None,None
3677815,63781301163579,None,None,None
3677823,63781301163590,None,None,None
3677832,63781301163601,None,None,None
3677848,63781301163612,None,None,None
3677857,63781301163623,None,None,None
3677865,63781301163634,None,None,None
