OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3873356,63781301359129,None,None,None
3873364,63781301359134,None,None,None
3873364,63781301359137,None,None,None
3873372,63781301359140,None,None,None
3873381,63781301359151,None,None,None
3873397,63781301359163,None,None,None
3873406,63781301359173,None,None,None
3873414,63781301359184,None,None,None
3873422,63781301359196,None,None,None
3873439,63781301359206,None,None,None
3873447,63781301359218,None,None,None
3873456,63781301359229,None,None,None
3873472,63781301359240,None,None,None
3873481,63781301359251,None,None,None
3873497,63781301359263,None,None,None
3873506,63781301359273,None,None,None
3873514,63781301359284,None,None,None
3873522,63781301359296,None,None,None
3873539,63781301359307,None,None,None
3873547,63781301359318,None,None,None
3873564,63781301359329,None,None,None
3873572,63781301359340,None,None,None
3873581,63781301359351,None,None,None
3873589,63781301359362,None,None,None
3873606,63781301359374,None,None,None
3873614,63781301359384,None,None,None
3873631,63781301359396,None,None,None
3873639,63781301359407,None,None,None
3873647,63781301359418,None,None,None
3873664,63781301359429,None,None,None
3873672,63781301359440,None,None,None
3873681,63781301359451,None,None,None
3873689,63781301359462,None,None,None
3873706,63781301359474,None,None,None
3873714,63781301359484,None,None,None
3873722,63781301359495,None,None,None
3873739,63781301359507,None,None,None
3873747,63781301359518,None,None,None
3873756,63781301359529,None,None,None
3873772,63781301359540,None,None,None
3873781,63781301359551,None,None,None
3873789,63781301359562,None,None,None
3873806,63781301359573,None,None,None
3873814,63781301359584,None,None,None
3873822,63781301359595,None,None,None
3873839,63781301359606,None,None,None
3873847,63781301359618,None,None,None
3873864,63781301359629,None,None,None
3873872,63781301359640,None,None,None
3873881,63781301359651,None,None,None
3873889,63781301359662,None,None,None
3873906,63781301359674,None,None,None
3873914,63781301359685,None,None,None
3873931,63781301359697,None,None,None
3873939,63781301359709,None,None,None
3873947,63781301359720,None,None,None
3873964,63781301359732,None,None,None
3873972,63781301359744,None,None,None
3873989,63781301359755,None,None,None
3873997,63781301359767,None,None,None
3874006,63781301359778,None,None,None
3874022,63781301359789,None,None,None
3874031,63781301359801,None,None,None
3874039,63781301359812,None,None,None
3874056,63781301359823,None,None,None
3874064,63781301359833,None,None,None
3874072,63781301359845,None,None,None
3874089,63781301359856,None,None,None
3874097,63781301359867,None,None,None
3874106,63781301359878,None,None,None
3874122,63781301359889,None,None,None
3874131,63781301359901,None,None,None
3874139,63781301359911,None,None,None
3874156,63781301359922,None,None,None
3874164,63781301359933,None,None,None
3874172,63781301359945,None,None,None
3874189,63781301359956,None,None,None
3874197,63781301359967,None,None,None
3874206,63781301359978,None,None,None
3874222,63781301359989,None,None,None
3874231,63781301360000,None,None,None
3874239,63781301360011,None,None,None
3874256,63781301360022,None,None,None
3874264,63781301360033,None,None,None
3874272,63781301360044,None,None,None
3874289,63781301360056,None,None,None
3874297,63781301360067,None,None,None
3874306,63781301360078,None,None,None
3874322,63781301360089,None,None,None
3874331,63781301360101,None,None,None
3874339,63781301360111,None,None,None
3874356,63781301360122,None,None,None
3874364,63781301360134,None,None,None
3874372,63781301360145,None,None,None
3874389,63781301360155,None,None,None
3874397,63781301360167,None,None,None
3874406,63781301360178,None,None,None
3874422,63781301360189,None,None,None
3874431,63781301360200,None,None,None
3874439,63781301360211,None,None,None
3874455,63781301360222,None,None,None
3874464,63781301360233,None,None,None
3874472,63781301360244,None,None,None
3874489,63781301360256,None,None,None
3874497,63781301360267,None,None,None
3874505,63781301360277,None,None,None
3874522,63781301360289,None,None,None
3874530,63781301360300,None,None,None
3874539,63781301360311,None,None,None
3874555,63781301360322,None,None,None
3874564,63781301360333,None,None,None
3874572,63781301360345,None,None,None
3874589,63781301360356,None,None,None
3874597,63781301360367,None,None,None
3874605,63781301360378,None,None,None
3874622,63781301360389,None,None,None
3874630,63781301360400,None,None,None
3874639,63781301360411,None,None,None
3874655,63781301360422,None,None,None
3874664,63781301360433,None,None,None
3874672,63781301360445,None,None,None
3874689,63781301360455,None,None,None
3874697,63781301360466,None,None,None
3874705,63781301360478,None,None,None
3874722,63781301360489,None,None,None
3874730,63781301360500,None,None,None
3874739,63781301360511,None,None,None
3874755,63781301360522,None,None,None
3874764,63781301360533,None,None,None
3874772,63781301360544,None,None,None
3874789,63781301360556,None,None,None
3874797,63781301360567,None,None,None
3874805,63781301360577,None,None,None
3874822,63781301360589,None,None,None
3874830,63781301360600,None,None,None
3874839,63781301360611,None,None,None
3874855,63781301360622,None,None,None
3874864,63781301360633,None,None,None
3874872,63781301360645,None,None,None
3874889,63781301360655,None,None,None
3874897,63781301360667,None,None,None
3874905,63781301360677,None,None,None
