OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1179357,63781302877442,-15.37967,2.129226,-0.5931669,0.09808397,0.9810239,-0.06190085,-0.1553705,-0.02732555,-0.0001277771,-0.02240027,-0.05502319,0.06489563,0.9963684,0.02919075,0.004199005,-0.02223799,0.02919075,0.004199005,-0.02223799,-0.05140686,0.03091431,0.9981842,-0.05140686,0.03091431,0.9981842,2.867218,2.867218,True,True,True
1179366,63781302877442,-15.37967,2.129226,-0.5931669,0.09808397,0.9810239,-0.06190085,-0.1553705,-0.02736878,-0.0001104431,-0.02243922,-0.05329895,0.0615387,0.9966736,0.02911893,0.004268509,-0.02238219,0.02911893,0.004268509,-0.02238219,-0.05015564,0.03691101,0.9980469,-0.05015564,0.03691101,0.9980469,2.986359,2.986359,True,True,True
1179374,63781302877442,-15.37967,2.129226,-0.5931669,0.09808397,0.9810239,-0.06190085,-0.1553705,-0.02718823,-7.145691E-05,-0.02248479,-0.0480957,0.05558777,0.9972839,0.02908824,0.004254761,-0.02231252,0.02908824,0.004254761,-0.02231252,-0.0450592,0.03785706,0.9982605,-0.0450592,0.03785706,0.9982605,2.999969,2.999969,True,True,True
1179382,63781302960124,-15.83524,2.632443,-0.7123395,-0.03304519,0.6713867,-0.07303377,-0.7367592,0.003409424,0.002256195,-0.02227991,-0.04124451,0.04312134,0.9982147,0.02907161,0.00423793,-0.0222443,0.02907161,0.00423793,-0.0222443,-0.03921509,0.03747559,0.9985199,-0.03921509,0.03747559,0.9985199,3.006058,3.006058,True,True,True
1179391,63781302960132,-15.83837,2.632939,-0.7208575,-0.03033798,0.6801217,-0.0703851,-0.7290817,0.0040065,0.002319077,-0.02229965,-0.03375244,0.04020691,0.9986115,0.02905496,0.004221115,-0.02217607,0.02905496,0.004221115,-0.02217607,-0.03335571,0.03709412,0.9987488,-0.03335571,0.03709412,0.9987488,3.012283,3.012283,True,True,True
1179399,63781302960141,-15.84004,2.633229,-0.7251621,-0.02866335,0.684405,-0.0689017,-0.7252729,-0.001601975,0.001899658,-0.02224905,-0.03491211,0.03253174,0.9988556,0.02896404,0.004209839,-0.02208974,0.02896404,0.004209839,-0.02208974,-0.0218811,0.02142334,0.999527,-0.0218811,0.02142334,0.999527,3.002396,3.002396,True,True,True
1179407,63781302960141,-15.84004,2.633229,-0.7251621,-0.02866335,0.684405,-0.0689017,-0.7252729,0.002318268,0.002206375,-0.02219443,-0.02830505,0.02604675,0.9992523,0.02892867,0.004252854,-0.02219415,0.02892867,0.004252854,-0.02219415,-0.01820374,0.0218811,0.999588,-0.01820374,0.0218811,0.999588,2.902023,2.902023,True,True,True
1179416,63781302960152,-15.84173,2.633568,-0.7296194,-0.02692434,0.6887496,-0.06758763,-0.7213398,0.001091461,0.002116791,-0.02221173,-0.02285767,0.02746582,0.9993591,0.02889908,0.004237808,-0.02218874,0.02889908,0.004237808,-0.02218874,-0.009674072,0.02603149,0.9996033,-0.009674072,0.02603149,0.9996033,2.886063,2.886063,True,True,True
1179424,63781302960163,-15.8435,2.63398,-0.7341052,-0.02482201,0.6927988,-0.06633013,-0.7176448,0.005051178,0.002408615,-0.02219917,-0.01594543,0.02256775,0.9996033,0.02886482,0.004211548,-0.02213417,0.02886482,0.004211548,-0.02213417,-0.004318237,0.02038574,0.9997711,-0.004318237,0.02038574,0.9997711,2.954163,2.954163,True,True,True
1179432,63781302960174,-15.84514,2.63429,-0.7387495,-0.02285301,0.6967639,-0.06508495,-0.713976,-0.003740006,0.001722977,-0.02222838,-0.01676941,0.02261353,0.9996033,0.02882845,0.004179093,-0.02205023,0.02882845,0.004179093,-0.02205023,0.002334595,0.01205444,0.9999237,0.002334595,0.01205444,0.9999237,2.832001,2.832001,True,True,True
