OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2367516,63781299853275,None,None,None
2367524,63781299853286,None,None,None
2367541,63781299853298,None,None,None
2367549,63781299853308,None,None,None
2367566,63781299853321,None,None,None
2367574,63781299853332,None,None,None
2367582,63781299853341,None,None,None
2367591,63781299853352,None,None,None
2367607,63781299853364,None,None,None
2367616,63781299853374,None,None,None
2367624,63781299853385,None,None,None
2367641,63781299853397,None,None,None
2367649,63781299853408,None,None,None
2367657,63781299853419,None,None,None
2367674,63781299853430,None,None,None
2367682,63781299853441,None,None,None
2367691,63781299853452,None,None,None
2367707,63781299853463,None,None,None
2367716,63781299853475,None,None,None
2367724,63781299853485,None,None,None
2367741,63781299853498,None,None,None
2367749,63781299853508,None,None,None
2367757,63781299853519,None,None,None
2367774,63781299853530,None,None,None
2367782,63781299853541,None,None,None
2367791,63781299853553,None,None,None
2367807,63781299853564,None,None,None
2367816,63781299853575,None,None,None
2367824,63781299853586,None,None,None
2367841,63781299853597,None,None,None
2367849,63781299853607,None,None,None
2367857,63781299853620,None,None,None
2367874,63781299853630,None,None,None
2367882,63781299853641,None,None,None
2367891,63781299853652,None,None,None
2367907,63781299853663,None,None,None
2367916,63781299853674,None,None,None
2367924,63781299853685,None,None,None
2367941,63781299853697,None,None,None
2367949,63781299853708,None,None,None
2367957,63781299853719,None,None,None
2367974,63781299853730,None,None,None
2367982,63781299853741,None,None,None
2367991,63781299853753,None,None,None
2368007,63781299853763,None,None,None
2368016,63781299853774,None,None,None
2368024,63781299853785,None,None,None
2368041,63781299853796,None,None,None
2368049,63781299853808,None,None,None
2368057,63781299853818,None,None,None
2368074,63781299853830,None,None,None
2368082,63781299853842,None,None,None
2368091,63781299853852,None,None,None
2368107,63781299853863,None,None,None
2368116,63781299853874,None,None,None
2368124,63781299853885,None,None,None
2368141,63781299853897,None,None,None
2368149,63781299853907,None,None,None
2368157,63781299853919,None,None,None
2368174,63781299853930,None,None,None
2368182,63781299853941,None,None,None
2368191,63781299853952,None,None,None
2368207,63781299853963,None,None,None
2368216,63781299853974,None,None,None
2368224,63781299853985,None,None,None
2368241,63781299853996,None,None,None
2368249,63781299854007,None,None,None
2368257,63781299854019,None,None,None
2368274,63781299854029,None,None,None
2368282,63781299854041,None,None,None
2368291,63781299854052,None,None,None
2368307,63781299854063,None,None,None
2368316,63781299854074,None,None,None
2368324,63781299854085,None,None,None
2368341,63781299854096,None,None,None
2368349,63781299854107,None,None,None
2368357,63781299854118,None,None,None
2368374,63781299854129,None,None,None
2368382,63781299854141,None,None,None
2368391,63781299854152,None,None,None
2368407,63781299854163,None,None,None
2368416,63781299854174,None,None,None
2368424,63781299854186,None,None,None
2368441,63781299854196,None,None,None
2368449,63781299854208,None,None,None
2368457,63781299854218,None,None,None
2368474,63781299854229,None,None,None
2368482,63781299854241,None,None,None
2368491,63781299854251,None,None,None
2368507,63781299854263,None,None,None
2368516,63781299854274,None,None,None
2368524,63781299854285,None,None,None
2368541,63781299854296,None,None,None
2368549,63781299854308,None,None,None
2368557,63781299854319,None,None,None
2368574,63781299854329,None,None,None
2368582,63781299854341,None,None,None
2368591,63781299854352,None,None,None
2368607,63781299854363,None,None,None
2368616,63781299854374,None,None,None
2368624,63781299854385,None,None,None
2368641,63781299854396,None,None,None
2368649,63781299854407,None,None,None
2368657,63781299854419,None,None,None
2368674,63781299854429,None,None,None
2368682,63781299854440,None,None,None
2368691,63781299854451,None,None,None
2368707,63781299854463,None,None,None
2368716,63781299854474,None,None,None
2368724,63781299854485,None,None,None
2368741,63781299854496,None,None,None
2368749,63781299854507,None,None,None
2368757,63781299854518,None,None,None
2368774,63781299854530,None,None,None
2368782,63781299854541,None,None,None
2368791,63781299854552,None,None,None
2368807,63781299854563,None,None,None
2368816,63781299854574,None,None,None
2368824,63781299854585,None,None,None
2368841,63781299854596,None,None,None
2368849,63781299854607,None,None,None
2368857,63781299854618,None,None,None
2368874,63781299854629,None,None,None
2368882,63781299854640,None,None,None
2368891,63781299854651,None,None,None
2368907,63781299854662,None,None,None
2368916,63781299854674,None,None,None
2368924,63781299854684,None,None,None
2368941,63781299854696,None,None,None
