OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2790066,63781300158319,-13.5134,2.564342,-0.02388754,0.01464357,0.9833632,0.03861933,-0.1768926,0.02026454,0.002788834,-0.02255864,-0.481781,-0.003433228,0.8762665,0.03138063,0.003739304,-0.02260199,0.03138063,0.003739304,-0.02260199,-0.4770966,-0.01977539,0.8786163,-0.4770966,-0.01977539,0.8786163,2.454315,2.454315,True,True,True
2790074,63781300158319,-13.5134,2.564342,-0.02388754,0.01464357,0.9833632,0.03861933,-0.1768926,0.02026541,0.002789322,-0.02258362,-0.495697,-0.001861572,0.8684845,0.03138983,0.003749527,-0.02262586,0.03138983,0.003749527,-0.02262586,-0.493927,-0.01885986,0.869278,-0.493927,-0.01885986,0.869278,2.614655,2.614655,True,True,True
2790082,63781300158319,-13.5134,2.564342,-0.02388754,0.01464357,0.9833632,0.03861933,-0.1768926,0.02138097,0.002831909,-0.02259166,-0.4794922,0.002685547,0.877533,0.03143889,0.003693909,-0.02263458,0.03143889,0.003693909,-0.02263458,-0.4764252,-0.01048279,0.8791351,-0.4764252,-0.01048279,0.8791351,2.664383,2.664383,True,True,True
2790091,63781300275843,-13.43344,2.62091,-0.7107948,0.0108221,0.8739994,0.001005664,-0.4858054,0.02095989,0.002777573,-0.0225631,-0.46521,0.00352478,0.8851776,0.03141557,0.003669968,-0.02260994,0.03141557,0.003669968,-0.02260994,-0.4607239,-0.00831604,0.8874969,-0.4607239,-0.00831604,0.8874969,2.635696,2.635696,True,True,True
2790099,63781300275853,-13.43257,2.620835,-0.7127125,0.01225941,0.8813118,0.0008962417,-0.4723752,0.01928656,0.002645127,-0.02252544,-0.4662781,0.003875732,0.884613,0.03133272,0.003680374,-0.02257819,0.03133272,0.003680374,-0.02257819,-0.4625549,-0.009643555,0.8865356,-0.4625549,-0.009643555,0.8865356,2.667267,2.667267,True,True,True
2790107,63781300275853,-13.43257,2.620835,-0.7127125,0.01225941,0.8813118,0.0008962417,-0.4723752,0.01755837,0.00245781,-0.02248657,-0.446167,0.009613037,0.8948822,0.03130087,0.003627609,-0.02254613,0.03130087,0.003627609,-0.02254613,-0.44104,-0.006607056,0.8974457,-0.44104,-0.006607056,0.8974457,2.620987,2.620987,True,True,True
2790116,63781300275865,-13.43207,2.62079,-0.7137538,0.0137376,0.8850133,0.0004447466,-0.4653628,0.0183062,0.002474197,-0.02248427,-0.4277191,0.008804321,0.9038544,0.03133512,0.003572357,-0.02254956,0.03133512,0.003572357,-0.02254956,-0.4245453,-0.008148193,0.9053497,-0.4245453,-0.008148193,0.9053497,2.621185,2.621185,True,True,True
2790124,63781300275876,-13.43142,2.620712,-0.7149141,0.01521161,0.8887489,-0.0002400588,-0.4581419,0.01849549,0.002486817,-0.02246797,-0.4220428,0.008804321,0.9065247,0.03126625,0.003561341,-0.02253127,0.03126625,0.003561341,-0.02253127,-0.4184113,-0.008361816,0.9082031,-0.4184113,-0.008361816,0.9082031,2.644516,2.644516,True,True,True
2790132,63781300275887,-13.43086,2.620699,-0.7158758,0.01664808,0.8925366,-0.0007290469,-0.4506671,0.0204225,0.002646225,-0.02247176,-0.4115601,0.02212524,0.9111023,0.03123488,0.003559067,-0.02252887,0.03123488,0.003559067,-0.02252887,-0.4083862,0.01054382,0.912735,-0.4083862,0.01054382,0.912735,2.694931,2.694931,True,True,True
2790141,63781300275887,-13.43086,2.620699,-0.7158758,0.01664808,0.8925366,-0.0007290469,-0.4506671,0.02166178,0.00273468,-0.02246414,-0.4081573,0.01167297,0.9128265,0.03119545,0.003538956,-0.02251642,0.03119545,0.003538956,-0.02251642,-0.4059753,0.0008544922,0.9138794,-0.4059753,0.0008544922,0.9138794,2.737991,2.737991,True,True,True
2790149,63781300275898,-13.43007,2.62073,-0.7170011,0.01839414,0.8964114,-0.001502389,-0.4428385,0.02186333,0.002748139,-0.02244032,-0.3937683,0.0138855,0.9190979,0.03115778,0.003532059,-0.02249062,0.03115778,0.003532059,-0.02249062,-0.3898468,0.004867554,0.9208527,-0.3898468,0.004867554,0.9208527,2.782059,2.782059,True,True,True
2790157,63781300275909,-13.42941,2.620695,-0.7180534,0.01999768,0.9002384,-0.00203154,-0.4349331,0.02154852,0.002720276,-0.02242497,-0.3800964,0.02598572,0.9245605,0.03112522,0.003530503,-0.02247748,0.03112522,0.003530503,-0.02247748,-0.3768463,0.0176239,0.9261017,-0.3768463,0.0176239,0.9261017,2.822601,2.822601,True,True,True
2790166,63781300275920,-13.4287,2.620756,-0.719157,0.02175909,0.9041724,-0.002599099,-0.4266053,0.020866,0.002660553,-0.02239536,-0.3698883,0.01850891,0.9288788,0.03106131,0.003528031,-0.02244895,0.03106131,0.003528031,-0.02244895,-0.3671417,0.007049561,0.93013,-0.3671417,0.007049561,0.93013,2.784912,2.784912,True,True,True
