OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2297415699,63785697041641,None,None
2297424031,63785697041650,None,None
2297432362,63785697041656,None,None
2297440694,63785697041661,None,None
2297440694,63785697041665,None,None
2297449025,63785697041674,None,None
2297465688,63785697041685,None,None
2297474020,63785697041697,None,None
2297482352,63785697041707,None,None
2297499015,63785697041719,None,None
2297507346,63785697041730,None,None
2297515678,63785697041742,None,None
2297532341,63785697041752,None,None
2297540672,63785697041764,None,None
2297549004,63785697041775,None,None
2297565667,63785697041786,None,None
2297573998,63785697041798,None,None
2297582330,63785697041807,None,None
2297598993,63785697041819,None,None
2297607324,63785697041830,None,None
2297615656,63785697041841,None,None
2297632319,63785697041852,None,None
2297640651,63785697041864,None,None
2297648982,63785697041875,None,None
2297665645,63785697041886,None,None
2297673977,63785697041897,None,None
2297682308,63785697041908,None,None
2297698971,63785697041919,None,None
2297707303,63785697041930,None,None
2297715634,63785697041942,None,None
2297732297,63785697041954,None,None
2297740629,63785697041964,None,None
2297748960,63785697041975,None,None
2297765623,63785697041987,None,None
2297773955,63785697041998,None,None
2297782286,63785697042009,None,None
2297798950,63785697042020,None,None
2297807281,63785697042032,None,None
2297815613,63785697042043,None,None
2297832276,63785697042054,None,None
2297840607,63785697042065,None,None
2297848939,63785697042075,None,None
2297865602,63785697042087,None,None
2297873933,63785697042098,None,None
2297890596,63785697042110,None,None
2297898928,63785697042120,None,None
2297907259,63785697042132,None,None
2297915591,63785697042143,None,None
2297932254,63785697042154,None,None
2297940585,63785697042166,None,None
2297957248,63785697042177,None,None
2297965580,63785697042188,None,None
2297973912,63785697042199,None,None
2297990575,63785697042210,None,None
2297998906,63785697042221,None,None
2298007238,63785697042232,None,None
2298023901,63785697042244,None,None
2298032232,63785697042254,None,None
2298040564,63785697042267,None,None
2298057227,63785697042277,None,None
2298065558,63785697042288,None,None
2298073890,63785697042299,None,None
2298090553,63785697042310,None,None
2298098884,63785697042322,None,None
2298115547,63785697042335,None,None
2298123879,63785697042350,None,None
2298140542,63785697042361,None,None
2298148874,63785697042372,None,None
2298157205,63785697042383,None,None
2298173868,63785697042394,None,None
2298182200,63785697042406,None,None
2298190531,63785697042415,None,None
2298207194,63785697042427,None,None
2298215526,63785697042438,None,None
2298223857,63785697042449,None,None
2298240520,63785697042460,None,None
2298248852,63785697042472,None,None
2298257183,63785697042484,None,None
2298273846,63785697042494,None,None
2298282178,63785697042505,None,None
2298290510,63785697042517,None,None
2298307173,63785697042528,None,None
2298315504,63785697042539,None,None
2298323836,63785697042550,None,None
2298340499,63785697042561,None,None
2298348830,63785697042572,None,None
2298357162,63785697042584,None,None
2298373825,63785697042594,None,None
2298382156,63785697042605,None,None
2298390488,63785697042617,None,None
2298407151,63785697042629,None,None
2298415482,63785697042639,None,None
2298423814,63785697042650,None,None
2298440477,63785697042662,None,None
2298448808,63785697042673,None,None
2298465472,63785697042685,None,None
2298473803,63785697042695,None,None
2298482135,63785697042707,None,None
2298490466,63785697042718,None,None
2298507129,63785697042729,None,None
2298515461,63785697042740,None,None
2298523792,63785697042751,None,None
2298540455,63785697042762,None,None
2298548787,63785697042773,None,None
2298565450,63785697042785,None,None
2298573781,63785697042796,None,None
2298582113,63785697042807,None,None
2298598776,63785697042818,None,None
2298607107,63785697042830,None,None
2298615439,63785697042841,None,None
2298632102,63785697042852,None,None
2298640434,63785697042863,None,None
2298648765,63785697042874,None,None
2298665428,63785697042885,None,None
2298673760,63785697042896,None,None
2298682091,63785697042907,None,None
2298698754,63785697042919,None,None
2298707086,63785697042930,None,None
2298715417,63785697042942,None,None
2298732080,63785697042952,None,None
2298740412,63785697042963,None,None
2298748743,63785697042974,None,None
2298765406,63785697042986,None,None
2298773738,63785697042997,None,None
2298782069,63785697043008,None,None
2298798732,63785697043020,None,None
2298807064,63785697043031,None,None
2298815396,63785697043042,None,None
2298832059,63785697043053,None,None
2298840390,63785697043065,None,None
2298848722,63785697043075,None,None
2298865385,63785697043087,None,None
2298873716,63785697043098,None,None
2298890379,63785697043110,None,None
2298898711,63785697043120,None,None
2298907042,63785697043131,None,None
2298923705,63785697043144,None,None
2298932037,63785697043154,None,None
2298940368,63785697043166,None,None
2298957032,63785697043176,None,None
2298957032,63785697043187,None,None
2298957032,63785697043198,None,None
2298957032,63785697043209,None,None
2298957032,63785697043220,None,None
2298957032,63785697043232,None,None
2298957032,63785697043243,None,None
2298957032,63785697043254,None,None
2298957032,63785697043265,None,None
2298957032,63785697043277,None,None
2299065341,63785697043287,None,None
2299073673,63785697043299,None,None
2299090336,63785697043310,None,None
2299098667,63785697043321,None,None
2299106999,63785697043333,None,None
2299123662,63785697043343,None,None
2299131994,63785697043354,None,None
2299140325,63785697043366,None,None
2299156988,63785697043377,None,None
2299165320,63785697043388,None,None
2299173651,63785697043399,None,None
2299190314,63785697043411,None,None
2299198646,63785697043422,None,None
2299206977,63785697043433,None,None
2299223640,63785697043444,None,None
2299231972,63785697043454,None,None
2299240303,63785697043466,None,None
2299256966,63785697043477,None,None
2299265298,63785697043488,None,None
2299273629,63785697043499,None,None
2299290292,63785697043510,None,None
2299298624,63785697043522,None,None
2299306956,63785697043533,None,None
2299323619,63785697043544,None,None
2299331950,63785697043555,None,None
2299340282,63785697043566,None,None
2299356945,63785697043578,None,None
2299365276,63785697043589,None,None
2299373608,63785697043600,None,None
2299390271,63785697043611,None,None
2299398602,63785697043624,None,None
2299406934,63785697043634,None,None
2299423597,63785697043645,None,None
