UnityTS,Heart,Breath,GSR
63785695558672,22360,32376,2352
63785695558704,22394,32856,2310
63785695558707,22422,32954,2349
63785695558710,22448,32606,2395
63785695558712,22468,32916,2427
63785695558728,22498,32732,2457
63785695558728,22500,32918,2393
63785695558739,22496,32961,2373
63785695558748,22481,32588,2412
63785695558764,22452,32888,2452
63785695558766,22450,32480,2387
63785695558778,22628,32756,2366
63785695558789,23272,32572,2305
63785695558797,24774,32688,2414
63785695558816,27202,32633,2375
63785695558818,30358,32392,2404
63785695558833,33984,32368,2412
63785695558837,37764,32362,2407
63785695558850,41432,32320,2439
63785695558854,44768,32246,2434
63785695558868,47586,32384,2444
63785695558882,49808,32124,2378
63785695558885,51370,32092,2431
63785695558914,52296,32122,2386
63785695558917,52592,32128,2318
63785695558920,52360,32278,2363
63785695558927,51712,32132,2456
63785695558943,50748,32237,2403
63785695558946,49592,32221,2442
63785695558960,48324,32376,2450
63785695558964,47028,32284,2342
63785695558983,45776,32410,2446
63785695558987,44648,32224,2385
63785695559001,43680,32257,2408
63785695559010,42920,32428,2424
63785695559021,42324,32336,2387
63785695559030,41844,32408,2428
63785695559033,41432,32494,2402
63785695559047,40976,32488,2309
63785695559064,40432,32500,2425
63785695559067,39820,32480,2420
63785695559080,39200,32474,2342
63785695559089,38632,32436,2402
63785695559095,38196,32504,2429
63785695559114,37888,32496,2403
63785695559117,37676,32410,2437
63785695559130,37564,32418,2281
63785695559142,37504,32424,2443
63785695559146,37520,32441,2445
63785695559159,37538,32556,2401
63785695559168,37524,32552,2313
63785695559179,37456,32552,2355
63785695559188,37332,32608,2433
63785695559202,37152,32474,2442
63785695559210,36876,32520,2394
63785695559218,36520,32508,2384
63785695559240,36072,32612,2414
63785695559240,35565,32686,2395
63785695559247,34978,32756,2443
63785695559263,34328,32757,2425
63785695559267,33636,32777,2386
63785695559283,32913,32856,2332
63785695559286,32188,32712,2413
63785695559298,31458,32920,2371
63785695559307,30737,33000,2412
63785695559318,30048,32720,2402
63785695559344,29397,32904,2451
63785695559347,28782,33008,2376
63785695559349,28236,33064,2412
63785695559363,27744,33064,2340
63785695559367,27318,33304,2314
63785695559383,26956,33256,2389
63785695559387,26642,33216,2344
63785695559402,26394,33256,2400
63785695559406,26192,33428,2365
63785695559417,26048,33058,2394
63785695559428,25954,33528,2380
63785695559437,25891,33481,2313
63785695559451,25860,33316,2409
63785695559457,25840,33360,2331
63785695559470,25820,33757,2373
63785695559477,25814,33790,2408
63785695559491,25820,33744,2345
63785695559494,25824,33858,2460
63785695558672,22360,32376,2352
63785695558704,22394,32856,2310
63785695558707,22422,32954,2349
63785695558710,22448,32606,2395
63785695558712,22468,32916,2427
63785695558728,22498,32732,2457
63785695558728,22500,32918,2393
63785695558739,22496,32961,2373
63785695558748,22481,32588,2412
63785695558764,22452,32888,2452
63785695558766,22450,32480,2387
63785695558778,22628,32756,2366
63785695558789,23272,32572,2305
63785695558797,24774,32688,2414
63785695558816,27202,32633,2375
63785695558818,30358,32392,2404
63785695558833,33984,32368,2412
63785695558837,37764,32362,2407
63785695558850,41432,32320,2439
63785695558854,44768,32246,2434
63785695558868,47586,32384,2444
63785695558882,49808,32124,2378
63785695558885,51370,32092,2431
63785695558914,52296,32122,2386
63785695558917,52592,32128,2318
63785695558920,52360,32278,2363
63785695558927,51712,32132,2456
63785695558943,50748,32237,2403
63785695558946,49592,32221,2442
63785695558960,48324,32376,2450
63785695558964,47028,32284,2342
63785695558983,45776,32410,2446
63785695558987,44648,32224,2385
63785695559001,43680,32257,2408
63785695559010,42920,32428,2424
63785695559021,42324,32336,2387
63785695559030,41844,32408,2428
63785695559033,41432,32494,2402
63785695559047,40976,32488,2309
63785695559064,40432,32500,2425
63785695559067,39820,32480,2420
63785695559080,39200,32474,2342
63785695559089,38632,32436,2402
63785695559095,38196,32504,2429
