UnityTS,Heart,Breath,GSR
63785699070741,32948,34644,1425
63785699070756,33204,34670,1344
63785699070762,33384,34688,1397
63785699070779,33488,34685,1380
63785699070781,33496,34709,1412
63785699070790,33432,34714,1274
63785699070807,33320,34800,1372
63785699070809,33156,34563,1414
63785699070823,32956,34570,1383
63785699070832,32766,34820,1336
63785699070845,32576,34776,1391
63785699070848,32414,34684,1429
63785699070862,32290,34796,1309
63785699070871,32219,34584,1362
63785699070888,32213,34850,1389
63785699070894,32228,34828,1399
63785699070903,32268,34912,1405
63785699070916,32306,34676,1399
63785699070920,32346,34960,1396
63785699070936,32414,34900,1408
63785699070940,32460,34942,1373
63785699070954,32506,34988,1374
63785699070958,32524,34954,1420
63785699070974,32492,34645,1416
63785699070983,32468,34829,1341
63785699070987,32436,34548,1278
63785699071000,32404,34768,1305
63785699071012,32376,34832,1421
63785699071020,32361,34674,1327
63785699071034,32342,34768,1358
63785699071038,32330,34796,1348
63785699070741,32948,34644,1425
63785699070756,33204,34670,1344
63785699070762,33384,34688,1397
63785699070779,33488,34685,1380
63785699070781,33496,34709,1412
63785699070790,33432,34714,1274
63785699070807,33320,34800,1372
63785699070809,33156,34563,1414
63785699070823,32956,34570,1383
63785699070832,32766,34820,1336
63785699070845,32576,34776,1391
63785699070848,32414,34684,1429
63785699070862,32290,34796,1309
63785699070871,32219,34584,1362
63785699070888,32213,34850,1389
63785699070894,32228,34828,1399
63785699070903,32268,34912,1405
63785699070916,32306,34676,1399
63785699070920,32346,34960,1396
63785699070936,32414,34900,1408
63785699070940,32460,34942,1373
63785699070954,32506,34988,1374
63785699070958,32524,34954,1420
63785699070974,32492,34645,1416
63785699070983,32468,34829,1341
63785699070987,32436,34548,1278
63785699071000,32404,34768,1305
63785699071012,32376,34832,1421
63785699071020,32361,34674,1327
63785699071034,32342,34768,1358
63785699071038,32330,34796,1348
63785699071054,32292,34778,1365
63785699071079,32248,34464,1360
63785699071084,32208,34536,1356
63785699071087,32145,34458,1381
63785699071090,32100,34332,1364
63785699071104,32076,34286,1362
63785699071108,32080,33976,1358
63785699071122,32216,34040,1342
63785699071133,32610,34190,1356
63785699071142,33298,33928,1328
63785699071156,34174,33828,1336
63785699071162,35172,34032,1344
