OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
1455381794,63785696199599,None,None
1455390125,63785696199607,None,None
1455398457,63785696199614,None,None
1455406788,63785696199619,None,None
1455415120,63785696199628,None,None
1455423451,63785696199639,None,None
1455431783,63785696199650,None,None
1455448446,63785696199661,None,None
1455456777,63785696199672,None,None
1455465109,63785696199683,None,None
1455481772,63785696199695,None,None
1455490104,63785696199706,None,None
1455498435,63785696199716,None,None
1455515098,63785696199728,None,None
1455523430,63785696199738,None,None
1455531761,63785696199750,None,None
1455548424,63785696199761,None,None
1455556756,63785696199772,None,None
1455565087,63785696199784,None,None
1455581750,63785696199795,None,None
1455590082,63785696199806,None,None
1455606745,63785696199820,None,None
1455615076,63785696199829,None,None
1455623408,63785696199840,None,None
1455640071,63785696199851,None,None
1455648402,63785696199862,None,None
1455656734,63785696199873,None,None
1455673397,63785696199884,None,None
1455681729,63785696199895,None,None
1455690060,63785696199907,None,None
1455706723,63785696199918,None,None
1455715055,63785696199929,None,None
1455723386,63785696199941,None,None
1455740049,63785696199951,None,None
1455748381,63785696199962,None,None
1455756712,63785696199973,None,None
1455773375,63785696199985,None,None
1455781707,63785696199996,None,None
1455790038,63785696200007,None,None
1455806702,63785696200018,None,None
1455815033,63785696200029,None,None
1455823365,63785696200040,None,None
1455840028,63785696200051,None,None
1455848359,63785696200063,None,None
1455856691,63785696200074,None,None
1455873354,63785696200085,None,None
1455881685,63785696200096,None,None
1455890017,63785696200107,None,None
1455906680,63785696200118,None,None
1455915011,63785696200129,None,None
1455923343,63785696200141,None,None
1455940006,63785696200152,None,None
1455948337,63785696200163,None,None
1455956669,63785696200174,None,None
1455973332,63785696200185,None,None
1455981664,63785696200197,None,None
1455998327,63785696200208,None,None
1456006658,63785696200219,None,None
1456014990,63785696200230,None,None
1456031653,63785696200241,None,None
1456039984,63785696200253,None,None
1456048316,63785696200264,None,None
1456064979,63785696200275,None,None
1456073310,63785696200286,None,None
1456081642,63785696200298,None,None
1456098305,63785696200314,None,None
1456106636,63785696200325,None,None
1456123299,63785696200336,None,None
1456131631,63785696200347,None,None
1456148294,63785696200358,None,None
1456156626,63785696200370,None,None
1456164957,63785696200381,None,None
1456181620,63785696200391,None,None
1456189952,63785696200403,None,None
1456198283,63785696200414,None,None
1456214946,63785696200425,None,None
1456223278,63785696200436,None,None
1456231609,63785696200448,None,None
1456248272,63785696200459,None,None
1456256604,63785696200470,None,None
1456264935,63785696200481,None,None
1456273267,63785696200492,None,None
1456289930,63785696200503,None,None
1456298261,63785696200515,None,None
1456306593,63785696200526,None,None
1456323256,63785696200537,None,None
1456331588,63785696200548,None,None
1456339919,63785696200559,None,None
1456356582,63785696200570,None,None
1456364914,63785696200582,None,None
1456373245,63785696200592,None,None
1456389908,63785696200604,None,None
1456398240,63785696200615,None,None
1456414903,63785696200626,None,None
1456423234,63785696200637,None,None
1456431566,63785696200648,None,None
1456448229,63785696200659,None,None
1456456560,63785696200671,None,None
1456473224,63785696200683,None,None
1456481555,63785696200693,None,None
1456489887,63785696200704,None,None
1456498218,63785696200716,None,None
1456514881,63785696200727,None,None
1456523213,63785696200738,None,None
1456531544,63785696200749,None,None
1456548207,63785696200760,None,None
1456556539,63785696200771,None,None
1456564870,63785696200783,None,None
1456581533,63785696200794,None,None
1456589865,63785696200805,None,None
1456598196,63785696200816,None,None
1456614859,63785696200828,None,None
1456623191,63785696200840,None,None
1456631522,63785696200850,None,None
1456648186,63785696200862,None,None
1456656517,63785696200872,None,None
1456664849,63785696200882,None,None
1456681512,63785696200894,None,None
1456689843,63785696200905,None,None
1456706506,63785696200917,None,None
1456714838,63785696200928,None,None
1456723169,63785696200939,None,None
1456739832,63785696200952,None,None
1456748164,63785696200963,None,None
1456756495,63785696200973,None,None
1456773158,63785696200984,None,None
1456781490,63785696200996,None,None
1456789821,63785696201006,None,None
1456806484,63785696201017,None,None
1456814816,63785696201029,None,None
1456823148,63785696201039,None,None
1456831479,63785696201051,None,None
1456831479,63785696201065,None,None
1456831479,63785696201073,None,None
1456831479,63785696201084,None,None
1456831479,63785696201095,None,None
1456831479,63785696201107,None,None
1456831479,63785696201117,None,None
1456831479,63785696201130,None,None
1456831479,63785696201140,None,None
1456939789,63785696201152,None,None
1456948120,63785696201163,None,None
1456956452,63785696201173,None,None
1456973115,63785696201184,None,None
1456981446,63785696201196,None,None
1456989778,63785696201207,None,None
1457006441,63785696201218,None,None
1457014773,63785696201230,None,None
1457023104,63785696201240,None,None
1457039767,63785696201252,None,None
1457048099,63785696201264,None,None
1457056430,63785696201274,None,None
1457073093,63785696201285,None,None
1457081425,63785696201297,None,None
1457089756,63785696201308,None,None
1457106419,63785696201319,None,None
1457114751,63785696201330,None,None
1457123082,63785696201341,None,None
1457139746,63785696201353,None,None
1457148077,63785696201364,None,None
1457156409,63785696201376,None,None
1457173072,63785696201386,None,None
1457181403,63785696201397,None,None
1457189735,63785696201409,None,None
1457206398,63785696201419,None,None
1457214729,63785696201431,None,None
1457223061,63785696201442,None,None
1457239724,63785696201452,None,None
1457248055,63785696201465,None,None
1457256387,63785696201475,None,None
1457273050,63785696201486,None,None
1457281381,63785696201498,None,None
1457298044,63785696201509,None,None
1457306376,63785696201520,None,None
1457314708,63785696201531,None,None
1457331371,63785696201542,None,None
1457339702,63785696201554,None,None
1457348034,63785696201565,None,None
1457364697,63785696201575,None,None
1457373028,63785696201586,None,None
1457381360,63785696201598,None,None
