OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
4326521967,63785699070689,0.5050965,0.4682516,0.4520807,0.4730804,-15.02814,2.761622,-1.135159,-0.2358149,0.9156182,-0.2598139,-0.1962938,0,0,0,0,0,0,0,15.0257,-2.761408,1.119375,-0.08886097,-0.5041522,-0.859031,-0.0338596,0.0001159363,-0.01603564,0.02898015,0.0003132935,-0.01553125,-0.05905151,-0.09547424,0.9936676,-0.05329895,-0.08346558,0.9950714,0.003065659,0.003049515,True,True
4326530137,63785699070689,0.5051371,0.4682255,0.452156,0.4730335,-15.02814,2.761622,-1.135159,-0.2358149,0.9156182,-0.2598139,-0.1962938,0,0,0,0,0,0,0,15.0257,-2.761408,1.119375,-0.08886056,-0.5041524,-0.859031,-0.03386005,0.0001155243,-0.01603683,0.02898402,0.0003132172,-0.0155316,-0.0589447,-0.09555054,0.9936676,-0.05310059,-0.08360291,0.9950714,0.003064041,0.003048477,True,True
4326538497,63785699070689,0.5051138,0.4682099,0.4522032,0.4731495,-15.02814,2.761622,-1.135159,-0.2358149,0.9156182,-0.2598139,-0.1962938,0,0,0,0,0,0,0,15.0257,-2.761408,1.119371,-0.08886051,-0.5041522,-0.8590311,-0.0338596,0.0001151123,-0.01603802,0.02899245,0.0003132172,-0.01553754,-0.05900574,-0.09559631,0.9936676,-0.05297852,-0.08326721,0.9951172,0.00306192,0.003044815,True,True
4326546907,63785699070689,0.5052707,0.4682156,0.4525864,0.4731456,-15.02814,2.761622,-1.135159,-0.2358149,0.9156182,-0.2598139,-0.1962938,0,0,0,0,0,0,0,15.02571,-2.761408,1.119371,-0.08885871,-0.5041522,-0.8590312,-0.0338596,0.0001151123,-0.01603802,0.02899954,0.0003132172,-0.01553754,-0.05859375,-0.09558105,0.9936829,-0.05197144,-0.08328247,0.995163,0.003061752,0.003036453,True,True
4326555119,63785699070746,0.5052525,0.4680843,0.4525937,0.4722999,-15.02795,2.761698,-1.135195,-0.2357301,0.9158087,-0.2595221,-0.1958933,0,0,0,0,0,0,0,15.02553,-2.761484,1.11941,-0.08874834,-0.504082,-0.8590838,-0.0338596,0.0001151123,-0.01603802,0.02900772,0.0003132172,-0.0155316,-0.05863953,-0.09596252,0.9936523,-0.05194092,-0.08573914,0.9949493,0.003052887,0.003032425,True,True
4326563382,63785699070750,0.5050607,0.4681093,0.4524105,0.471679,-15.02738,2.761595,-1.135471,-0.2354283,0.9164541,-0.2586289,-0.1944131,0,0,0,0,0,0,0,15.02496,-2.761381,1.119687,-0.08839849,-0.5038052,-0.8592823,-0.0338596,0.0001151123,-0.01603802,0.02901427,0.0003119049,-0.01553088,-0.05914307,-0.09588623,0.9936218,-0.05241394,-0.08753967,0.9947662,0.00303949,0.003032089,True,True
4326571739,63785699070762,0.5050433,0.4680884,0.4534693,0.4719727,-15.02701,2.761288,-1.135631,-0.2352756,0.9166356,-0.2586295,-0.1937404,0,0,0,0,0,0,0,15.02459,-2.761079,1.119851,-0.08835599,-0.5036557,-0.8593743,-0.0338596,0.0001140594,-0.01603802,0.02902344,0.0003042145,-0.01552093,-0.05918884,-0.09594727,0.9936218,-0.04963684,-0.08670044,0.9949951,0.003032883,0.003032196,True,True
4326580011,63785699070762,0.5050358,0.467846,0.45337,0.4718722,-15.02701,2.761288,-1.135631,-0.2352756,0.9166356,-0.2586295,-0.1937404,0,0,0,0,0,0,0,15.0246,-2.761079,1.119851,-0.08835627,-0.5036566,-0.8593737,-0.0338596,0.000113327,-0.01603802,0.02903209,0.000303833,-0.01552014,-0.0592041,-0.09664917,0.9935455,-0.04989624,-0.08699036,0.9949493,0.003029633,0.003036056,True,True
4326588489,63785699070773,0.5050297,0.4677778,0.4535032,0.4717836,-15.02672,2.761186,-1.135616,-0.2352632,0.9165953,-0.2588475,-0.1936551,0,0,0,0,0,0,0,15.02431,-2.760978,1.119833,-0.08841661,-0.5036269,-0.859385,-0.0338596,0.000113266,-0.01604625,0.02903902,0.0003009033,-0.01552014,-0.05921936,-0.09684753,0.9935303,-0.04954529,-0.08724976,0.9949493,0.003029572,0.003044434,True,True
4326596757,63785699070785,0.5052819,0.4672313,0.453023,0.4722017,-15.02652,2.760993,-1.135687,-0.2353655,0.9164434,-0.2594726,-0.1934131,0,0,0,0,0,0,0,15.02412,-2.760793,1.119901,-0.0886023,-0.5035513,-0.8594101,-0.03385951,0.0001051178,-0.01605249,0.02904706,0.0002943573,-0.01552014,-0.05854797,-0.09843445,0.9934082,-0.05081177,-0.08602905,0.9949799,0.003032379,0.003048248,True,True
