OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
2052477714,63785696796666,0.5163439,0.4357481,0.4833753,0.4324115,-14.80266,2.217976,-0.5668308,-0.01906552,0.9991133,0.03744767,-0.002625106,0,0,0,0,0,0,0,14.80081,-2.216369,0.5519859,-0.664614,-0.3373891,-0.666676,-0.03356105,0.001328644,-0.01397368,0.0298613,0.001884979,-0.01571613,-0.02908325,-0.1882782,0.9816742,0.02868652,-0.1993103,0.9795074,0.003118286,0.003015915,True,True
2052485876,63785696796666,0.518067,0.4341677,0.4834289,0.4332327,-14.80266,2.217976,-0.5668308,-0.01906552,0.9991133,0.03744767,-0.002625106,0,0,0,0,0,0,0,14.8008,-2.216374,0.5519987,-0.6646109,-0.3373917,-0.6666777,-0.03358507,0.001327103,-0.01396727,0.02986421,0.001877884,-0.01569704,-0.02458191,-0.1927032,0.9809418,0.02883911,-0.1970367,0.9799652,0.003110367,0.003047546,True,True
2052494313,63785696796666,0.5197983,0.4326093,0.4847516,0.4326954,-14.80266,2.217976,-0.5668308,-0.01906552,0.9991133,0.03744767,-0.002625106,0,0,0,0,0,0,0,14.80079,-2.216377,0.5520065,-0.6646051,-0.337398,-0.6666804,-0.03360907,0.001325562,-0.01396086,0.02986789,0.001873535,-0.0156877,-0.02006531,-0.197052,0.9801788,0.03225708,-0.1985016,0.9795532,0.003116837,0.003052353,True,True
2052502871,63785696796666,0.5201103,0.4327372,0.4828061,0.4320828,-14.80266,2.217976,-0.5668308,-0.01906552,0.9991133,0.03744767,-0.002625106,0,0,0,0,0,0,0,14.80079,-2.21638,0.5520113,-0.6646069,-0.3373981,-0.6666784,-0.03361339,0.001322494,-0.01396066,0.02987155,0.001870087,-0.01567836,-0.01925659,-0.196701,0.9802704,0.02720642,-0.2002258,0.9793549,0.003117157,0.003056564,True,True
2052510988,63785696796666,0.5204223,0.4328757,0.4833853,0.4326817,-14.80266,2.217976,-0.5668308,-0.01906552,0.9991133,0.03744767,-0.002625106,0,0,0,0,0,0,0,14.80079,-2.216382,0.5520138,-0.6646063,-0.337397,-0.6666797,-0.03361771,0.001319428,-0.01396046,0.02987283,0.001869629,-0.01567364,-0.01844788,-0.1963196,0.9803619,0.02871704,-0.1985626,0.97966,0.003117844,0.003052521,True,True
2052519541,63785696796711,0.521004,0.4329212,0.4825926,0.4333143,-14.80267,2.217914,-0.5670007,-0.01930669,0.9991096,0.03741517,-0.002710775,0,0,0,0,0,0,0,14.80079,-2.216322,0.552187,-0.66463,-0.3374234,-0.6666427,-0.03363031,0.001314072,-0.01395862,0.0298741,0.001869186,-0.01566893,-0.01693726,-0.1961975,0.9804077,0.02667236,-0.1968231,0.980072,0.003119324,0.003049209,True,True
2052527932,63785696796716,0.5215856,0.4329666,0.4832029,0.43265,-14.80266,2.217869,-0.5670677,-0.01933508,0.9991108,0.03736924,-0.002730942,0,0,0,0,0,0,0,14.80077,-2.21628,0.5522551,-0.6646352,-0.3374284,-0.6666349,-0.0336429,0.001308731,-0.01395677,0.029875,0.001868927,-0.01566852,-0.01542664,-0.1960754,0.9804535,0.02824402,-0.1986542,0.97966,0.003120911,0.003053284,True,True
2052535985,63785696796721,0.5211055,0.4301993,0.4824533,0.43198,-14.80267,2.217834,-0.5671104,-0.01927378,0.9991155,0.03728198,-0.002607503,0,0,0,0,0,0,0,14.80079,-2.216265,0.5524471,-0.6646439,-0.3374037,-0.6666386,-0.0336429,0.001268295,-0.01365774,0.0298759,0.001868683,-0.01566893,-0.01664734,-0.2037354,0.9788666,0.02629089,-0.2005157,0.9793243,0.003127136,0.003054443,True,True
2052544492,63785696796728,0.5210561,0.4311213,0.4831246,0.4320095,-14.80266,2.217857,-0.5670614,-0.01920084,0.9991255,0.03705628,-0.002525959,0,0,0,0,0,0,0,14.80078,-2.216301,0.5524102,-0.6646677,-0.3373707,-0.6666318,-0.0336429,0.001243393,-0.01362872,0.0298761,0.001868942,-0.01567364,-0.01678467,-0.2011871,0.9794006,0.0280304,-0.2004242,0.9792938,0.003124756,0.003055435,True,True
2052552695,63785696796739,0.5206767,0.43037,0.4824288,0.4321242,-14.8027,2.21788,-0.5671515,-0.01912941,0.9991316,0.03692676,-0.002586733,0,0,0,0,0,0,0,14.80081,-2.216324,0.5525194,-0.6646749,-0.3373724,-0.6666237,-0.0336429,0.001243393,-0.01358583,0.02987628,0.001869186,-0.01567836,-0.01776123,-0.2032623,0.9789581,0.02622986,-0.200119,0.9794159,0.003128479,0.003056488,True,True
2052561101,63785696796751,0.520754,0.4305799,0.4822286,0.4321306,-14.8027,2.217855,-0.5671934,-0.01897722,0.9991367,0.03687037,-0.002507255,0,0,0,0,0,0,0,14.80081,-2.216295,0.5525402,-0.6646711,-0.3373454,-0.6666412,-0.03364905,0.001250473,-0.01362306,0.02987677,0.001869629,-0.01568332,-0.01756287,-0.2026825,0.9790802,0.02571106,-0.2001038,0.9794312,0.003128067,0.003057648,True,True
2052569400,63785696796751,0.5212364,0.4305704,0.4820282,0.4321699,-14.8027,2.217855,-0.5671934,-0.01897722,0.9991367,0.03687037,-0.002507255,0,0,0,0,0,0,0,14.80081,-2.216295,0.5525378,-0.6646707,-0.3373455,-0.6666415,-0.03365547,0.001250473,-0.01362306,0.02987726,0.001870087,-0.01568828,-0.01631165,-0.202713,0.9790955,0.02519226,-0.1999969,0.9794617,0.003135834,0.003058807,True,True
2052577825,63785696796762,0.5216662,0.4307145,0.4818103,0.4321603,-14.80271,2.217841,-0.5672329,-0.01900999,0.9991394,0.03679029,-0.002355678,0,0,0,0,0,0,0,14.80082,-2.216281,0.5525773,-0.6646897,-0.337314,-0.6666386,-0.03366122,0.001250473,-0.01362306,0.02987927,0.001870087,-0.01568828,-0.01519775,-0.2023163,0.979187,0.02462769,-0.2000275,0.9794769,0.00314151,0.003076279,True,True
2052586148,63785696796773,0.5212365,0.4305927,0.4821228,0.4320872,-14.80267,2.217791,-0.567234,-0.01895839,0.9991356,0.03691396,-0.002491355,0,0,0,0,0,0,0,14.80078,-2.216231,0.5525784,-0.6646642,-0.3373438,-0.6666488,-0.03366646,0.001250473,-0.01362306,0.02987991,0.001870087,-0.01568828,-0.01631165,-0.202652,0.9791107,0.0254364,-0.2002258,0.9794159,0.003157303,0.003065933,True,True
2052594302,63785696796784,0.5211016,0.4307188,0.4824142,0.4316055,-14.80269,2.217783,-0.5672507,-0.01899217,0.9991335,0.0369502,-0.002501544,0,0,0,0,0,0,0,14.80079,-2.216223,0.5525951,-0.6646621,-0.3373504,-0.6666476,-0.03367116,0.001250473,-0.01362306,0.02988173,0.001870087,-0.01568828,-0.0166626,-0.202301,0.9791718,0.02618408,-0.2015533,0.979126,0.003157715,0.003076462,True,True
2052602734,63785696796784,0.5214481,0.4305874,0.4826722,0.4318187,-14.80269,2.217783,-0.5672507,-0.01899217,0.9991335,0.0369502,-0.002501544,0,0,0,0,0,0,0,14.80079,-2.216223,0.5525889,-0.6646613,-0.3373505,-0.6666482,-0.03367738,0.001250473,-0.01362306,0.02988391,0.001870453,-0.01570058,-0.01576233,-0.2026672,0.9791107,0.02685547,-0.2009583,0.9792175,0.003165695,0.003088532,True,True
2052611161,63785696796795,0.5214074,0.4307082,0.4824948,0.4319142,-14.80271,2.217779,-0.5672725,-0.01907792,0.9991333,0.03691497,-0.002444675,0,0,0,0,0,0,0,14.80081,-2.216218,0.5526074,-0.6646765,-0.337342,-0.6666375,-0.03368123,0.001250473,-0.01362306,0.02988588,0.001870743,-0.01570703,-0.01586914,-0.2023315,0.9791718,0.02639771,-0.2006989,0.9792938,0.00317807,0.003098557,True,True
2052619326,63785696796807,0.5218747,0.4297487,0.4818828,0.4318454,-14.8027,2.217726,-0.567282,-0.01917889,0.9991271,0.03703377,-0.002404038,0,0,0,0,0,0,0,14.8008,-2.216156,0.5526157,-0.6646727,-0.3373481,-0.6666381,-0.03368756,0.001267914,-0.01362306,0.02988757,0.00187233,-0.01570941,-0.01464844,-0.2049866,0.9786377,0.02481079,-0.2008972,0.9792938,0.00318103,0.003103287,True,True
2052627712,63785696796818,0.5221204,0.4293073,0.4822535,0.431893,-14.80267,2.217728,-0.5672676,-0.01910369,0.9991346,0.03687829,-0.002262359,0,0,0,0,0,0,0,14.80077,-2.216152,0.552586,-0.6646892,-0.33731,-0.666641,-0.03369273,0.001280411,-0.01364998,0.02988852,0.001872589,-0.01571332,-0.01400757,-0.2062073,0.9783936,0.02577209,-0.2007599,0.9792938,0.003185272,0.003110565,True,True
2052636007,63785696796818,0.5225916,0.4293976,0.4819713,0.4318061,-14.80267,2.217728,-0.5672676,-0.01910369,0.9991346,0.03687829,-0.002262359,0,0,0,0,0,0,0,14.80077,-2.216142,0.5525616,-0.664689,-0.3373101,-0.6666412,-0.03369695,0.001297501,-0.01369711,0.02989191,0.001874664,-0.01571494,-0.01278687,-0.2059631,0.9784698,0.02503967,-0.201004,0.9792633,0.003223694,0.00311467,True,True
2052644564,63785696796828,0.5229506,0.429404,0.4819609,0.4315684,-14.80264,2.217691,-0.5673341,-0.01909031,0.9991399,0.03674974,-0.002125706,0,0,0,0,0,0,0,14.80073,-2.216096,0.55261,-0.6647083,-0.3372773,-0.6666386,-0.0337021,0.001311722,-0.01373047,0.029892,0.001878616,-0.01571759,-0.01185608,-0.2059479,0.9784851,0.02500916,-0.2016602,0.979126,0.003223083,0.003117126,True,True
2052659211,63785696796839,0.5229921,0.4295366,0.4814666,0.4314825,-14.80267,2.217706,-0.5673942,-0.01918181,0.9991419,0.03664994,-0.002063971,0,0,0,0,0,0,0,14.80077,-2.216111,0.5526699,-0.6647322,-0.337265,-0.666621,-0.0337021,0.001311722,-0.01373047,0.02989244,0.001878967,-0.0157182,-0.01174927,-0.2055817,0.9785614,0.02372742,-0.2019043,0.9791107,0.00323851,0.00311702,True,True
2052660923,63785696796839,0.5229924,0.4296417,0.4818488,0.4316024,-14.80267,2.217706,-0.5673942,-0.01918181,0.9991419,0.03664994,-0.002063971,0,0,0,0,0,0,0,14.80077,-2.21611,0.5526665,-0.6647317,-0.3372647,-0.6666215,-0.0337021,0.001311722,-0.01373047,0.02989299,0.001880112,-0.01572484,-0.01174927,-0.2052917,0.9786224,0.02471924,-0.2015686,0.9791565,0.003238541,0.003130478,True,True
2052669268,63785696796856,0.5227531,0.4303427,0.4817943,0.4318623,-14.8027,2.217673,-0.5674077,-0.01927061,0.9991409,0.03662965,-0.002124905,0,0,0,0,0,0,0,14.80079,-2.216077,0.5526783,-0.6647411,-0.3372779,-0.6666054,-0.0337021,0.001311722,-0.01373047,0.02989362,0.001880463,-0.01572827,-0.01237488,-0.2033539,0.9790192,0.02458191,-0.2008514,0.9793091,0.003238739,0.003130661,True,True
2052677796,63785696796862,0.5226774,0.4305748,0.4819371,0.4316236,-14.80272,2.217683,-0.5674422,-0.01930767,0.9991435,0.03654062,-0.002084633,0,0,0,0,0,0,0,14.80082,-2.216086,0.5527112,-0.6647569,-0.3372678,-0.6665949,-0.0337021,0.001311722,-0.01373047,0.02989363,0.001881302,-0.01573146,-0.01257324,-0.202713,0.9791565,0.02494812,-0.2015076,0.9791565,0.003230438,0.003128601,True,True
2052685772,63785696796874,0.522695,0.430596,0.4821536,0.4318708,-14.80267,2.217623,-0.5673876,-0.0194511,0.9991403,0.03653989,-0.002292519,0,0,0,0,0,0,0,14.80077,-2.216026,0.5526547,-0.6647615,-0.3373148,-0.6665665,-0.0337021,0.001311722,-0.01373047,0.02989385,0.0018824,-0.01573534,-0.01252747,-0.202652,0.9791565,0.0255127,-0.2008209,0.9792786,0.003238327,0.003128449,True,True
2052694393,63785696796885,0.5226127,0.4305907,0.4822541,0.4317986,-14.80268,2.217592,-0.5674176,-0.0193256,0.999147,0.03642339,-0.002283071,0,0,0,0,0,0,0,14.80078,-2.215995,0.5526847,-0.664764,-0.3373003,-0.6665714,-0.0337021,0.001311722,-0.01373047,0.0298939,0.001884171,-0.01573534,-0.01274109,-0.2026672,0.9791565,0.02577209,-0.2010193,0.9792328,0.003230514,0.003116608,True,True
2052702583,63785696796885,0.5226817,0.4300436,0.4831217,0.4315184,-14.80268,2.217592,-0.5674176,-0.0193256,0.999147,0.03642339,-0.002283071,0,0,0,0,0,0,0,14.80078,-2.215987,0.5526847,-0.6647621,-0.3373025,-0.6665721,-0.0337021,0.001322464,-0.01373047,0.0298939,0.001888077,-0.01573534,-0.01255798,-0.2041779,0.9788361,0.02801514,-0.2017822,0.9790192,0.003230362,0.003114166,True,True
