OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
1638463731,63785696382652,0.5545858,0.4515623,0.4889428,0.4397645,-14.85925,2.826226,-1.003418,-0.03042075,0.9694263,-0.2411259,0.03384627,0,0,0,0,0,0,0,14.85717,-2.823281,0.9850479,-0.06991103,-0.4418495,-0.8943609,-0.03370711,0.003253983,-0.01957611,0.02953409,0.002635742,-0.01716397,0.07080078,-0.1433563,0.9871216,0.04327393,-0.1787567,0.9829254,0.003514252,0.003357223,True,True
1638472203,63785696382652,0.5326219,0.4406493,0.4927852,0.4394336,-14.85925,2.826226,-1.003418,-0.03042075,0.9694263,-0.2411259,0.03384627,0,0,0,0,0,0,0,14.85721,-2.823946,0.9877455,-0.06996927,-0.4418786,-0.8943421,-0.03355846,0.00196695,-0.01431425,0.02947534,0.002591675,-0.01703075,0.01330566,-0.1746216,0.9845428,0.05323792,-0.1795959,0.9822845,0.0036138,0.003378784,True,True
1638480481,63785696382652,0.5356962,0.4399289,0.4846165,0.4387715,-14.85925,2.826226,-1.003418,-0.03042075,0.9694263,-0.2411259,0.03384627,0,0,0,0,0,0,0,14.85722,-2.823757,0.9869422,-0.0699857,-0.4418819,-0.894339,-0.03355547,0.002377975,-0.01593443,0.02949155,0.002559738,-0.01701711,0.02131653,-0.1766205,0.9840393,0.03201294,-0.1816101,0.9828339,0.003566528,0.003346024,True,True
1638488970,63785696382652,0.5314311,0.4395164,0.4865956,0.4403141,-14.85925,2.826226,-1.003418,-0.03042075,0.9694263,-0.2411259,0.03384627,0,0,0,0,0,0,0,14.8572,-2.823716,0.9867688,-0.06999336,-0.4418789,-0.89434,-0.03358577,0.002489242,-0.01635832,0.02947376,0.002530975,-0.01694008,0.01019287,-0.1778107,0.9840088,0.03718567,-0.1772614,0.9834442,0.003521729,0.003404999,True,True
1638497151,63785696382652,0.533765,0.4398811,0.4871125,0.4418235,-14.85925,2.826226,-1.003418,-0.03042075,0.9694263,-0.2411259,0.03384627,0,0,0,0,0,0,0,14.85717,-2.823729,0.9867386,-0.06998425,-0.4418741,-0.894343,-0.03362561,0.002490936,-0.01649559,0.02945596,0.002502197,-0.01686305,0.01628113,-0.1767731,0.9841156,0.03855896,-0.1730194,0.9841461,0.003554504,0.003375183,True,True
1638505454,63785696382694,0.5351495,0.4485981,0.4845241,0.4462527,-14.8586,2.825858,-1.004077,-0.02970734,0.9693329,-0.2419017,0.03154078,0,0,0,0,0,0,0,14.85643,-2.823286,0.9868904,-0.07020908,-0.4422972,-0.8941163,-0.03371887,0.002746384,-0.0177523,0.02938185,0.002398819,-0.01662167,0.01997375,-0.1521301,0.9881439,0.03189087,-0.1605835,0.986496,0.003549149,0.003494125,True,True
1638513749,63785696382700,0.5283977,0.4450316,0.4852231,0.444785,-14.85698,2.825393,-1.005143,-0.0286979,0.9688991,-0.2442768,0.02719882,0,0,0,0,0,0,0,14.85481,-2.822982,0.9886028,-0.07091166,-0.4431765,-0.8936253,-0.0336918,0.00245343,-0.01651947,0.02935982,0.002368683,-0.01656136,0.002288818,-0.1622772,0.9867401,0.03369141,-0.1647186,0.9857635,0.003500076,0.003478958,True,True
1638522095,63785696382710,0.5316392,0.4435811,0.4831155,0.4461185,-14.85563,2.825045,-1.00597,-0.0276958,0.9684718,-0.2464594,0.02351939,0,0,0,0,0,0,0,14.85343,-2.822613,0.9893263,-0.07153077,-0.4438985,-0.8932175,-0.03374034,0.002515457,-0.01674912,0.02933548,0.002348251,-0.01653873,0.01075745,-0.1663666,0.9859924,0.0282135,-0.1609802,0.9865417,0.003488296,0.003424835,True,True
1638530416,63785696382715,0.5288361,0.4439087,0.4834636,0.4466405,-14.85501,2.825097,-1.006212,-0.02747447,0.968401,-0.2468935,0.02209979,0,0,0,0,0,0,0,14.8528,-2.822718,0.989784,-0.07165889,-0.4441915,-0.8930615,-0.03373463,0.002475922,-0.01664697,0.02931209,0.00228038,-0.01620898,0.003433228,-0.165451,0.9862061,0.02912903,-0.1595001,0.9867554,0.0035056,0.003510544,True,True
1638538735,63785696382725,0.5321209,0.4505512,0.484097,0.4495513,-14.85443,2.825171,-1.006532,-0.02738107,0.9682501,-0.2476284,0.02054882,0,0,0,0,0,0,0,14.85216,-2.822721,0.989738,-0.07185743,-0.4444939,-0.8928951,-0.0338296,0.002659393,-0.01747044,0.02928848,0.002238846,-0.01611707,0.01205444,-0.1465912,0.9891205,0.03082275,-0.1512451,0.9880066,0.003513046,0.003499298,True,True
