OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3927532766,63785698671687,0.5347219,0.4725793,0.4772588,0.4726012,-14.84263,2.230289,-0.5660324,-0.04616344,0.9940794,0.08153015,-0.05502742,0,0,0,0,0,0,0,14.84168,-2.226885,0.5494902,-0.659936,-0.3514209,-0.6640691,-0.03270282,0.002851868,-0.01475131,0.030806,0.003956238,-0.01833321,0.01901245,-0.08302307,0.9963531,0.01304626,-0.0849762,0.9962921,0.003406143,0.003231308,True,True
3927532897,63785698671687,0.5346698,0.4726265,0.476049,0.4731846,-14.84263,2.230289,-0.5660324,-0.04616344,0.9940794,0.08153015,-0.05502742,0,0,0,0,0,0,0,14.84168,-2.226861,0.5493697,-0.6599383,-0.3514188,-0.664068,-0.03270499,0.002849945,-0.01475702,0.03081947,0.004006165,-0.01856841,0.01887512,-0.08288574,0.9963684,0.009857178,-0.08328247,0.9964752,0.003414398,0.003209122,True,True
3927532965,63785698671687,0.5350219,0.4728566,0.476101,0.4732475,-14.84263,2.230289,-0.5660324,-0.04616344,0.9940794,0.08153015,-0.05502742,0,0,0,0,0,0,0,14.84168,-2.226865,0.549378,-0.6599379,-0.3514183,-0.6640686,-0.03270714,0.002848022,-0.01475455,0.03081822,0.004001724,-0.01855414,0.01980591,-0.08221436,0.9964142,0.009994507,-0.08309937,0.9964905,0.003405838,0.003191315,True,True
3927533030,63785698671687,0.5351431,0.472961,0.4762745,0.4732735,-14.84263,2.230289,-0.5660324,-0.04616344,0.9940794,0.08153015,-0.05502742,0,0,0,0,0,0,0,14.84168,-2.226867,0.549386,-0.6599376,-0.3514182,-0.664069,-0.03271184,0.002847855,-0.01475293,0.03081699,0.003997284,-0.01853987,0.02012634,-0.08190918,0.9964294,0.01045227,-0.08302307,0.9964905,0.003414673,0.003186188,True,True
3927533098,63785698671687,0.5356809,0.4728345,0.4763846,0.473027,-14.84263,2.230289,-0.5660324,-0.04616344,0.9940794,0.08153015,-0.05502742,0,0,0,0,0,0,0,14.84167,-2.22687,0.5493998,-0.6599364,-0.3514194,-0.6640695,-0.03271655,0.002847672,-0.01475131,0.03081439,0.003990723,-0.01851392,0.02154541,-0.08227539,0.9963684,0.01074219,-0.08374023,0.9964294,0.003406158,0.003180512,True,True
3927533163,63785698671687,0.536346,0.4727184,0.4765406,0.4732679,-14.84263,2.230289,-0.5660324,-0.04616344,0.9940794,0.08153015,-0.05502742,0,0,0,0,0,0,0,14.84167,-2.226874,0.5494136,-0.6599354,-0.3514196,-0.6640705,-0.03271924,0.002846863,-0.01474971,0.0308118,0.003984146,-0.01848796,0.02330017,-0.08261108,0.9963074,0.01115417,-0.08303833,0.9964752,0.003401444,0.003187454,True,True
3927533255,63785698671687,0.5370396,0.472874,0.4768243,0.4730266,-14.84263,2.230289,-0.5660324,-0.04616344,0.9940794,0.08153015,-0.05502742,0,0,0,0,0,0,0,14.84167,-2.226878,0.5494288,-0.6599339,-0.3514203,-0.6640716,-0.03272193,0.002846069,-0.01474809,0.03080806,0.003977066,-0.01845917,0.02513123,-0.08215332,0.9962921,0.01190186,-0.08374023,0.9964142,0.003406494,0.003189285,True,True
3927533323,63785698671687,0.5366169,0.4731054,0.4771076,0.4732409,-14.84263,2.230289,-0.5660324,-0.04616344,0.9940794,0.08153015,-0.05502742,0,0,0,0,0,0,0,14.84167,-2.226883,0.5494457,-0.6599344,-0.3514192,-0.6640716,-0.03272264,0.002842911,-0.01474301,0.03080434,0.003969971,-0.01843037,0.02401733,-0.08148193,0.9963837,0.01264954,-0.08311462,0.9964447,0.003415192,0.003191177,True,True
3927533389,63785698671687,0.5361428,0.4731114,0.4771078,0.4730943,-14.84263,2.230289,-0.5660324,-0.04616344,0.9940794,0.08153015,-0.05502742,0,0,0,0,0,0,0,14.84167,-2.226885,0.5494483,-0.659935,-0.3514193,-0.664071,-0.03272336,0.002839752,-0.01473792,0.03080434,0.003969971,-0.01843037,0.02276611,-0.08146667,0.9964142,0.01264954,-0.08354187,0.9964142,0.003406921,0.00319101,True,True
3927533494,63785698671687,0.5361089,0.4728077,0.4787333,0.4732553,-14.84263,2.230289,-0.5660324,-0.04616344,0.9940794,0.08153015,-0.05502742,0,0,0,0,0,0,0,14.84167,-2.226887,0.5494558,-0.6599326,-0.3514205,-0.6640727,-0.0327234,0.002835968,-0.01472289,0.03080434,0.003969971,-0.01843037,0.02267456,-0.08235168,0.9963379,0.01693726,-0.08306885,0.9963989,0.003396973,0.003191513,True,True
3927533601,63785698671687,0.5361379,0.4727241,0.4787333,0.4732553,-14.84263,2.230289,-0.5660324,-0.04616344,0.9940794,0.08153015,-0.05502742,0,0,0,0,0,0,0,14.84167,-2.226887,0.5494586,-0.6599326,-0.3514208,-0.6640727,-0.03272386,0.002835709,-0.01471725,0.03080434,0.003969971,-0.01843037,0.02275085,-0.08259583,0.9963226,0.01693726,-0.08306885,0.9963989,0.003396652,0.003191513,True,True
3927533709,63785698671687,0.5370916,0.4728636,0.4791441,0.4732913,-14.84263,2.230289,-0.5660324,-0.04616344,0.9940794,0.08153015,-0.05502742,0,0,0,0,0,0,0,14.84167,-2.226888,0.5494621,-0.6599307,-0.3514211,-0.6640743,-0.03272388,0.002831924,-0.01471028,0.03080434,0.003969971,-0.01843037,0.02526855,-0.08218384,0.9962921,0.01802063,-0.08296204,0.9963837,0.00338945,0.003191452,True,True
3927538224,63785698671687,0.536103,0.4728757,0.4792192,0.4734115,-14.84263,2.230289,-0.5660324,-0.04616344,0.9940794,0.08153015,-0.05502742,0,0,0,0,0,0,0,14.84166,-2.226899,0.5495033,-0.6599321,-0.3514203,-0.6640733,-0.03272447,0.00283046,-0.01471028,0.03080254,0.003949539,-0.0183479,0.0226593,-0.08215332,0.9963531,0.01821899,-0.08261108,0.9963989,0.003372635,0.003190826,True,True
3927546484,63785698671687,0.5361137,0.4732735,0.4793237,0.4731598,-14.84263,2.230289,-0.5660324,-0.04616344,0.9940794,0.08153015,-0.05502742,0,0,0,0,0,0,0,14.84166,-2.226902,0.5495112,-0.659932,-0.35142,-0.6640736,-0.0327247,0.002829041,-0.01471028,0.03080183,0.003946686,-0.01833217,0.02268982,-0.08099365,0.9964447,0.01849365,-0.08334351,0.9963379,0.003372742,0.003166855,True,True
