OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
1220741055,63785695965007,99_Bahnsteig_PF,99_Bahnsteig_PF
1220741055,63785695965019,99_Bahnsteig_PF,99_Bahnsteig_PF
1220741055,63785695965030,99_Bahnsteig_PF,99_Bahnsteig_PF
1220741055,63785695965041,99_Bahnsteig_PF,99_Bahnsteig_PF
1220741055,63785695965052,99_Bahnsteig_PF,99_Bahnsteig_PF
1220849365,63785695965064,99_Bahnsteig_PF,99_Bahnsteig_PF
1220857696,63785695965075,99_Bahnsteig_PF,99_Bahnsteig_PF
1220874360,63785695965088,99_Bahnsteig_PF,99_Bahnsteig_PF
1220882691,63785695965100,99_Bahnsteig_PF,99_Bahnsteig_PF
1220891023,63785695965109,99_Bahnsteig_PF,99_Bahnsteig_PF
1220907686,63785695965120,99_Bahnsteig_PF,99_Bahnsteig_PF
1220916017,63785695965131,99_Bahnsteig_PF,99_Bahnsteig_PF
1220924349,63785695965142,99_Bahnsteig_PF,99_Bahnsteig_PF
1220941012,63785695965153,99_Bahnsteig_PF,99_Bahnsteig_PF
1220949343,63785695965164,99_Bahnsteig_PF,99_Bahnsteig_PF
1220957675,63785695965175,99_Bahnsteig_PF,99_Bahnsteig_PF
1220974338,63785695965187,99_Bahnsteig_PF,99_Bahnsteig_PF
1220991001,63785695965201,99_Bahnsteig_PF,99_Bahnsteig_PF
1220991001,63785695965209,99_Bahnsteig_PF,99_Bahnsteig_PF
1221007664,63785695965220,99_Bahnsteig_PF,99_Bahnsteig_PF
1221015995,63785695965232,99_Bahnsteig_PF,99_Bahnsteig_PF
1221032658,63785695965243,99_Bahnsteig_PF,99_Bahnsteig_PF
1221040990,63785695965254,99_Bahnsteig_PF,99_Bahnsteig_PF
1221049322,63785695965265,99_Bahnsteig_PF,99_Bahnsteig_PF
1221065985,63785695965276,99_Bahnsteig_PF,99_Bahnsteig_PF
1221074316,63785695965287,99_Bahnsteig_PF,99_Bahnsteig_PF
1221082648,63785695965299,99_Bahnsteig_PF,99_Bahnsteig_PF
1221099311,63785695965309,99_Bahnsteig_PF,99_Bahnsteig_PF
1221107642,63785695965321,99_Bahnsteig_PF,99_Bahnsteig_PF
1221115974,63785695965332,99_Bahnsteig_PF,99_Bahnsteig_PF
1221132637,63785695965343,99_Bahnsteig_PF,99_Bahnsteig_PF
1221140968,63785695965354,99_Bahnsteig_PF,99_Bahnsteig_PF
1221149300,63785695965365,99_Bahnsteig_PF,99_Bahnsteig_PF
1221165963,63785695965377,99_Bahnsteig_PF,99_Bahnsteig_PF
1221174294,63785695965389,99_Bahnsteig_PF,99_Bahnsteig_PF
1221182626,63785695965399,99_Bahnsteig_PF,99_Bahnsteig_PF
1221199289,63785695965409,99_Bahnsteig_PF,99_Bahnsteig_PF
1221207621,63785695965421,99_Bahnsteig_PF,99_Bahnsteig_PF
1221215952,63785695965432,99_Bahnsteig_PF,99_Bahnsteig_PF
1221232615,63785695965443,99_Bahnsteig_PF,99_Bahnsteig_PF
1221240947,63785695965455,99_Bahnsteig_PF,99_Bahnsteig_PF
1221249278,63785695965465,99_Bahnsteig_PF,99_Bahnsteig_PF
1221265941,63785695965477,99_Bahnsteig_PF,99_Bahnsteig_PF
1221274273,63785695965488,99_Bahnsteig_PF,99_Bahnsteig_PF
1221282604,63785695965499,99_Bahnsteig_PF,99_Bahnsteig_PF
