OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
2909516092,63785697653703,0.4835913,0.495444,0.4047216,0.4943367,-14.74631,2.750871,-1.150483,0.06625634,0.940111,-0.3049667,-0.1371019,0,0,0,0,0,0,0,14.74456,-2.75038,1.13456,-0.1657923,-0.9839419,-0.06611563,-0.03331307,0.0006092376,-0.01552376,0.0298147,0.0003721008,-0.01632103,-0.1156311,-0.0158844,0.9931641,-0.1761017,-0.02104187,0.9841309,0.00346991,0.003325775,True,True
2909524216,63785697653703,0.4824083,0.4928887,0.4069245,0.4907014,-14.74631,2.750871,-1.150483,0.06625634,0.940111,-0.3049667,-0.1371019,0,0,0,0,0,0,0,14.74457,-2.750459,1.134416,-0.165779,-0.9839443,-0.06611292,-0.03330379,0.0004929047,-0.01555344,0.02983395,0.0003306732,-0.01657941,-0.1186829,-0.02334595,0.9926453,-0.1704865,-0.03158569,0.984848,0.003484009,0.003275253,True,True
2909532480,63785697653703,0.4848209,0.4902898,0.4075798,0.4925969,-14.74631,2.750871,-1.150483,0.06625634,0.940111,-0.3049667,-0.1371019,0,0,0,0,0,0,0,14.74458,-2.750572,1.134276,-0.1657593,-0.9839478,-0.06611016,-0.03328967,0.0003470001,-0.01561217,0.02983398,0.0002510986,-0.01680095,-0.1123962,-0.03096008,0.9931793,-0.1688538,-0.02610779,0.9852905,0.003355804,0.003281265,True,True
2909540953,63785697653703,0.4841099,0.4939106,0.4058492,0.4887854,-14.74631,2.750871,-1.150483,0.06625634,0.940111,-0.3049667,-0.1371019,0,0,0,0,0,0,0,14.7446,-2.750752,1.134306,-0.165774,-0.9839453,-0.06611215,-0.03327249,0.0001837769,-0.01562886,0.02986348,5.464173E-05,-0.01672398,-0.1142731,-0.02037048,0.9932251,-0.173172,-0.03710938,0.9841766,0.003486954,0.003360169,True,True
2909549336,63785697653740,0.4838961,0.4951783,0.4067202,0.4899459,-14.74605,2.750736,-1.151148,0.06677371,0.9408201,-0.3029702,-0.1364111,0,0,0,0,0,0,0,14.74435,-2.75083,1.134926,-0.1647781,-0.9841194,-0.06600916,-0.03326413,-6.326294E-05,-0.01562828,0.02987015,-0.0001246643,-0.01681639,-0.1148376,-0.0166626,0.9932404,-0.17099,-0.0337677,0.9846802,0.003432587,0.003310257,True,True
2909557864,63785697653745,0.4865302,0.4951147,0.4079718,0.4916866,-14.74533,2.750731,-1.152412,0.06769396,0.9424689,-0.2985821,-0.134234,0,0,0,0,0,0,0,14.74368,-2.751064,1.136189,-0.1627095,-0.9844934,-0.0655628,-0.0332085,-0.0003340149,-0.01548833,0.02991949,-0.0003317719,-0.01695633,-0.1079865,-0.01686096,0.9940033,-0.1678467,-0.02874756,0.9853821,0.003429016,0.003265549,True,True
2909565837,63785697653754,0.4886344,0.4913232,0.4058688,0.4917248,-14.74461,2.750771,-1.15365,0.06870239,0.9444901,-0.2937931,-0.1300166,0,0,0,0,0,0,0,14.743,-2.751407,1.137555,-0.1607776,-0.9848585,-0.06484202,-0.03318809,-0.0006481476,-0.01525056,0.02997936,-0.0006243134,-0.01693957,-0.102478,-0.02796936,0.994339,-0.173172,-0.02861023,0.9844666,0.003499954,0.003224853,True,True
2909574369,63785697653766,0.4862697,0.4940034,0.4044211,0.4910848,-14.7443,2.750824,-1.154191,0.0689057,0.9455006,-0.2917645,-0.1270993,0,0,0,0,0,0,0,14.74277,-2.751742,1.138009,-0.1602064,-0.9849901,-0.06425214,-0.03312009,-0.0008899231,-0.0153967,0.03005457,-0.000946228,-0.01696671,-0.1086578,-0.02011108,0.993866,-0.1768188,-0.03044128,0.9837646,0.003465637,0.003302155,True,True
2909582534,63785697653766,0.4845693,0.4943338,0.4090288,0.4938766,-14.7443,2.750824,-1.154191,0.0689057,0.9455006,-0.2917645,-0.1270993,0,0,0,0,0,0,0,14.74285,-2.752059,1.138015,-0.1601924,-0.9849925,-0.06425066,-0.03301758,-0.001191193,-0.01532491,0.03012033,-0.001277954,-0.01702716,-0.1130829,-0.01913452,0.9933929,-0.1651917,-0.02241516,0.9859924,0.003530456,0.003293579,True,True
2909591230,63785697653776,0.4899702,0.4848715,0.4039973,0.4876804,-14.74397,2.750916,-1.154751,0.06865123,0.946409,-0.2901121,-0.1242257,0,0,0,0,0,0,0,14.74258,-2.752543,1.139116,-0.1598199,-0.9851058,-0.06343754,-0.03299277,-0.001623322,-0.01432802,0.03021085,-0.001629974,-0.0169418,-0.09892273,-0.04684448,0.993988,-0.1778259,-0.04026794,0.9832306,0.003502304,0.003292541,True,True
2909599339,63785697653787,0.486007,0.4817244,0.4051433,0.4915314,-14.7436,2.750955,-1.155112,0.06773647,0.9471334,-0.288956,-0.1218798,0,0,0,0,0,0,0,14.74231,-2.752836,1.139272,-0.1597403,-0.9851868,-0.06237004,-0.03285625,-0.00182402,-0.01465132,0.03027765,-0.001938766,-0.01702812,-0.1091919,-0.05596924,0.9924316,-0.1750031,-0.02915955,0.9841309,0.003376907,0.003273376,True,True
2909607882,63785697653798,0.4851665,0.4843163,0.4047525,0.4931126,-14.74334,2.750925,-1.155399,0.06651399,0.9476517,-0.2882342,-0.1202213,0,0,0,0,0,0,0,14.74211,-2.753107,1.139629,-0.1598035,-0.9852456,-0.06126953,-0.03281679,-0.002084274,-0.01460913,0.03034897,-0.002279404,-0.01692982,-0.1114197,-0.04840088,0.9925842,-0.1760101,-0.02458191,0.9840698,0.00339035,0.003308945,True,True
2909616078,63785697653798,0.4853003,0.4791204,0.4057775,0.4905951,-14.74334,2.750925,-1.155399,0.06651399,0.9476517,-0.2882342,-0.1202213,0,0,0,0,0,0,0,14.74218,-2.753313,1.139558,-0.1597873,-0.9852483,-0.06126751,-0.03270567,-0.002309387,-0.01453293,0.03038643,-0.002466629,-0.01714819,-0.1109772,-0.0635376,0.9917755,-0.1733856,-0.03187561,0.9843292,0.003484894,0.003334503,True,True
2909624509,63785697653809,0.4836387,0.4817475,0.4056934,0.4880819,-14.74317,2.750966,-1.155786,0.0649458,0.9480953,-0.2874784,-0.1193883,0,0,0,0,0,0,0,14.74206,-2.753537,1.139879,-0.1597293,-0.9853318,-0.060064,-0.0326497,-0.002520859,-0.0144763,0.03042541,-0.002621262,-0.01733743,-0.1153412,-0.05586243,0.991745,-0.1735535,-0.03913879,0.9840393,0.003481171,0.003294586,True,True
2909632693,63785697653821,0.4842336,0.4787883,0.4089943,0.4864031,-14.74295,2.751003,-1.155995,0.0636814,0.948477,-0.2867454,-0.1187991,0,0,0,0,0,0,0,14.74187,-2.753721,1.13999,-0.1595608,-0.9854184,-0.05908333,-0.03260426,-0.002662048,-0.01462567,0.03045514,-0.00277359,-0.01738422,-0.113739,-0.06448364,0.9914093,-0.1651611,-0.04405212,0.9852753,0.003409302,0.003315872,True,True
