UnityTS,Heart,Breath,GSR
63785696661712,49194,30042,2171
63785696661727,49584,30100,2194
63785696661734,49576,30154,2118
63785696661750,49312,30130,2190
63785696661753,48821,30120,2041
63785696661762,48208,30204,2132
63785696661776,47480,30254,2143
63785696661782,46650,30326,2160
63785696661798,45764,30484,2158
63785696661802,44840,30556,2122
63785696661816,43898,30636,2141
63785696661820,42936,30601,2124
63785696661833,41909,30700,2120
63785696661842,40762,30924,2143
63785696661856,39468,30960,2147
63785696661862,38039,30942,2164
63785696661876,36538,30992,2176
63785696661887,35104,31019,2138
63785696661890,33852,30844,2138
63785696661901,32820,30870,2202
63785696661912,32052,30851,2198
63785696661926,31474,30898,2176
63785696661932,30992,30796,2194
63785696661948,30560,31080,2163
63785696661951,30251,30968,2128
63785696661964,30116,30800,2147
63785696661971,30104,30968,2106
63785696661987,30174,30905,2161
63785696661991,30393,30846,2163
63785696662004,30737,30836,2195
63785696662012,31196,30818,2164
63785696662023,31709,30744,2150
63785696662032,32204,30756,2222
63785696662046,32628,30680,2138
63785696662052,32975,30736,2136
63785696662081,33245,30712,2221
63785696662083,33460,30728,2081
63785696662085,33686,30534,2134
63785696662089,33890,30633,2172
63785696662106,34084,30591,2146
63785696662109,34228,30605,2184
63785696662122,34292,30560,2125
63785696662136,34284,30584,2132
63785696662139,34168,30458,2104
63785696662153,33932,30497,2199
63785696662162,33736,30668,2067
63785696662176,33617,30526,2137
63785696662186,33480,30588,2206
63785696662190,33282,30744,2138
63785696662204,33025,30676,2161
63785696662208,32722,30838,2156
63785696662227,32425,30946,2166
63785696662231,32116,30976,2115
63785696662244,31788,30981,2155
63785696662258,31441,31056,2053
63785696662262,31080,31140,2064
63785696662285,30704,31144,2118
63785696662285,30328,31024,2110
63785696662291,29936,31224,2061
63785696662307,29492,31305,2150
63785696662313,29000,31152,2116
63785696662326,28458,31380,2114
63785696662330,27900,31464,2039
63785696662345,27388,31541,2196
63785696662349,26931,31646,2155
63785696662363,26514,31729,2164
63785696662372,26051,31836,2125
63785696662383,25505,32059,2130
63785696662397,24928,31864,2182
63785696662412,24446,32002,2071
63785696662412,24226,32077,2071
63785696662423,24258,32174,2185
63785696662435,24517,32339,2154
63785696662448,24944,32336,2194
63785696662452,25433,32144,2092
63785696661712,49194,30042,2171
63785696661727,49584,30100,2194
63785696661734,49576,30154,2118
63785696661750,49312,30130,2190
63785696661753,48821,30120,2041
63785696661762,48208,30204,2132
63785696661776,47480,30254,2143
63785696661782,46650,30326,2160
63785696661798,45764,30484,2158
63785696661802,44840,30556,2122
63785696661816,43898,30636,2141
63785696661820,42936,30601,2124
63785696661833,41909,30700,2120
63785696661842,40762,30924,2143
63785696661856,39468,30960,2147
63785696661862,38039,30942,2164
63785696661876,36538,30992,2176
63785696661887,35104,31019,2138
63785696661890,33852,30844,2138
63785696661901,32820,30870,2202
63785696661912,32052,30851,2198
63785696661926,31474,30898,2176
63785696661932,30992,30796,2194
63785696661948,30560,31080,2163
63785696661951,30251,30968,2128
63785696661964,30116,30800,2147
63785696661971,30104,30968,2106
63785696661987,30174,30905,2161
63785696661991,30393,30846,2163
63785696662004,30737,30836,2195
63785696662012,31196,30818,2164
63785696662023,31709,30744,2150
63785696662032,32204,30756,2222
63785696662046,32628,30680,2138
63785696662052,32975,30736,2136
63785696662081,33245,30712,2221
63785696662083,33460,30728,2081
63785696662085,33686,30534,2134
63785696662089,33890,30633,2172
63785696662106,34084,30591,2146
63785696662109,34228,30605,2184
63785696662122,34292,30560,2125
63785696662136,34284,30584,2132
63785696662139,34168,30458,2104
63785696662153,33932,30497,2199
63785696662162,33736,30668,2067
63785696662176,33617,30526,2137
63785696662186,33480,30588,2206
63785696662190,33282,30744,2138
63785696662204,33025,30676,2161
63785696662208,32722,30838,2156
63785696662227,32425,30946,2166
63785696662231,32116,30976,2115
63785696662244,31788,30981,2155
63785696662258,31441,31056,2053
63785696662262,31080,31140,2064
63785696662285,30704,31144,2118
63785696662285,30328,31024,2110
63785696662291,29936,31224,2061
63785696662307,29492,31305,2150
63785696662313,29000,31152,2116
63785696662326,28458,31380,2114
63785696662330,27900,31464,2039
63785696662345,27388,31541,2196
63785696662349,26931,31646,2155
63785696662363,26514,31729,2164
63785696662372,26051,31836,2125
63785696662383,25505,32059,2130
63785696662397,24928,31864,2182
63785696662412,24446,32002,2071
63785696662412,24226,32077,2071
63785696662423,24258,32174,2185
63785696662435,24517,32339,2154
63785696662448,24944,32336,2194
63785696662452,25433,32144,2092
63785696662463,25888,32280,2154
63785696662471,26220,32111,2093
63785696662490,26468,32082,2177
63785696662493,26714,31952,2082
63785696662504,27036,31752,2128
63785696662513,27557,31924,2195
63785696662527,28424,31860,2054
63785696662543,29716,31920,2160
63785696662543,31368,31728,2121
63785696662552,33246,31692,2139
63785696662565,35212,31710,2206
63785696662574,37114,31868,2116
63785696662586,38906,31870,2127
63785696662606,40536,31852,2198
63785696662606,41920,31840,2140
63785696662610,42980,31860,2157
63785696662626,43720,31867,2125
63785696662634,44130,31882,2108
63785696662647,44266,31800,2170
63785696662651,44180,31904,2067
63785696662677,43828,32050,2180
63785696662679,43212,32208,2052
63785696662682,42340,32120,2105
63785696662696,41324,32336,2177
63785696662721,40152,32372,2121
63785696662723,38978,32386,2120
63785696662726,37817,32468,2151
63785696662732,36732,32356,2153
63785696662752,35688,32514,2161
63785696662755,34692,32492,2069
63785696662763,33725,32400,2168
63785696662777,32832,32416,2205
63785696662780,32012,32625,2193
63785696662793,31332,32658,2144
63785696662802,30826,32472,2183
63785696662815,30506,32737,2146
63785696662822,30352,32874,2142
63785696662836,30378,32684,2166
63785696662845,30560,32940,2164
63785696662861,30824,32714,2173
63785696662861,31064,32968,2179
63785696662874,31272,32914,2209
63785696662880,31472,32764,2078
63785696662894,31724,32721,2075
63785696662905,32032,32912,2168
63785696662909,32340,32696,2235
63785696662923,32608,32644,2157
63785696662937,32728,32640,2145
63785696662941,32690,32644,2158
63785696662963,32528,32862,2158
63785696662967,32274,32632,2160
63785696662971,31986,32833,2098
63785696662987,31684,32838,2111
63785696662996,31368,32883,2152
