OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2635483989,63785697379712,None,None
2635492321,63785697379717,None,None
2635492321,63785697379722,None,None
2635500652,63785697379728,None,None
2635508984,63785697379732,None,None
2635517315,63785697379744,None,None
2635525647,63785697379754,None,None
2635542310,63785697379766,None,None
2635550642,63785697379778,None,None
2635558973,63785697379788,None,None
2635575636,63785697379799,None,None
2635583968,63785697379810,None,None
2635592299,63785697379822,None,None
2635608962,63785697379833,None,None
2635617294,63785697379845,None,None
2635625625,63785697379856,None,None
2635642288,63785697379870,None,None
2635650620,63785697379878,None,None
2635658951,63785697379889,None,None
2635675614,63785697379902,None,None
2635683946,63785697379911,None,None
2635692277,63785697379923,None,None
2635708940,63785697379934,None,None
2635717272,63785697379945,None,None
2635725604,63785697379956,None,None
2635742267,63785697379967,None,None
2635750598,63785697379978,None,None
2635767261,63785697379989,None,None
2635775593,63785697380001,None,None
2635783924,63785697380012,None,None
2635800587,63785697380024,None,None
2635808919,63785697380034,None,None
2635817250,63785697380045,None,None
2635833913,63785697380056,None,None
2635842245,63785697380067,None,None
2635850576,63785697380080,None,None
2635867239,63785697380091,None,None
2635875571,63785697380101,None,None
2635883902,63785697380112,None,None
2635900566,63785697380123,None,None
2635908897,63785697380134,None,None
2635917229,63785697380145,None,None
2635933892,63785697380156,None,None
2635942223,63785697380168,None,None
2635950555,63785697380180,None,None
2635967218,63785697380190,None,None
2635975549,63785697380202,None,None
2635983881,63785697380213,None,None
2636000544,63785697380223,None,None
2636008875,63785697380235,None,None
2636017207,63785697380246,None,None
2636033870,63785697380258,None,None
2636042201,63785697380269,None,None
2636050533,63785697380279,None,None
2636067196,63785697380290,None,None
2636075528,63785697380303,None,None
2636083859,63785697380313,None,None
2636100522,63785697380324,None,None
2636108854,63785697380337,None,None
2636125517,63785697380349,None,None
2636133848,63785697380361,None,None
2636150511,63785697380373,None,None
2636158843,63785697380384,None,None
2636167174,63785697380397,None,None
2636183837,63785697380407,None,None
2636192169,63785697380419,None,None
2636200500,63785697380430,None,None
2636217164,63785697380441,None,None
2636225495,63785697380452,None,None
2636233827,63785697380463,None,None
2636250490,63785697380474,None,None
2636258821,63785697380486,None,None
2636267153,63785697380497,None,None
2636283816,63785697380508,None,None
2636292147,63785697380520,None,None
2636308810,63785697380532,None,None
2636317142,63785697380543,None,None
2636325473,63785697380553,None,None
2636342136,63785697380564,None,None
2636350468,63785697380577,None,None
2636358799,63785697380586,None,None
2636375462,63785697380598,None,None
2636383794,63785697380608,None,None
2636392126,63785697380622,None,None
2636408789,63785697380632,None,None
2636417120,63785697380642,None,None
2636425452,63785697380654,None,None
2636442115,63785697380665,None,None
2636450446,63785697380675,None,None
2636458778,63785697380686,None,None
2636475441,63785697380698,None,None
2636483772,63785697380709,None,None
2636492104,63785697380721,None,None
2636508767,63785697380731,None,None
2636517098,63785697380743,None,None
2636525430,63785697380754,None,None
2636542093,63785697380765,None,None
2636550424,63785697380776,None,None
2636558756,63785697380787,None,None
2636575419,63785697380798,None,None
2636583751,63785697380811,None,None
2636592082,63785697380821,None,None
2636608745,63785697380832,None,None
2636617077,63785697380843,None,None
2636625408,63785697380855,None,None
2636642071,63785697380866,None,None
2636650403,63785697380877,None,None
2636658734,63785697380888,None,None
2636675397,63785697380899,None,None
2636683729,63785697380910,None,None
2636692060,63785697380922,None,None
2636708723,63785697380932,None,None
2636717055,63785697380944,None,None
2636725386,63785697380956,None,None
2636742050,63785697380967,None,None
2636750381,63785697380978,None,None
2636758713,63785697380989,None,None
2636775376,63785697381000,None,None
2636783707,63785697381011,None,None
2636792039,63785697381022,None,None
2636808702,63785697381033,None,None
2636817033,63785697381046,None,None
2636825365,63785697381056,None,None
2636842028,63785697381067,None,None
2636850359,63785697381078,None,None
2636858691,63785697381088,None,None
2636875354,63785697381101,None,None
2636883686,63785697381112,None,None
2636900349,63785697381123,None,None
2636908680,63785697381134,None,None
2636917012,63785697381145,None,None
2636933675,63785697381157,None,None
2636942006,63785697381168,None,None
2636950338,63785697381180,None,None
2636967001,63785697381190,None,None
2636975332,63785697381201,None,None
2636983664,63785697381213,None,None
2637000327,63785697381224,None,None
2637008658,63785697381235,None,None
2637016990,63785697381246,None,None
2637025321,63785697381256,None,None
2637025321,63785697381269,None,None
2637025321,63785697381280,None,None
2637025321,63785697381291,None,None
2637025321,63785697381301,None,None
2637025321,63785697381314,None,None
2637025321,63785697381323,None,None
2637025321,63785697381335,None,None
2637025321,63785697381346,None,None
2637133631,63785697381357,None,None
2637141963,63785697381368,None,None
2637150294,63785697381379,None,None
2637166957,63785697381391,None,None
2637175289,63785697381401,None,None
2637183620,63785697381413,None,None
2637200283,63785697381424,None,None
2637208615,63785697381435,None,None
2637216946,63785697381447,None,None
2637233610,63785697381458,None,None
2637241941,63785697381470,None,None
2637250273,63785697381480,None,None
2637266936,63785697381491,None,None
2637275267,63785697381502,None,None
2637283599,63785697381513,None,None
2637300262,63785697381524,None,None
2637308593,63785697381536,None,None
2637316925,63785697381547,None,None
2637333588,63785697381558,None,None
2637341919,63785697381569,None,None
2637358582,63785697381581,None,None
2637366914,63785697381592,None,None
2637375245,63785697381602,None,None
2637391908,63785697381614,None,None
2637400240,63785697381625,None,None
2637408572,63785697381636,None,None
2637425235,63785697381648,None,None
2637433566,63785697381658,None,None
2637441898,63785697381670,None,None
2637458561,63785697381682,None,None
2637466892,63785697381692,None,None
2637475224,63785697381703,None,None
2637491887,63785697381714,None,None
