OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3386670946,63785698130906,None,None
3386687609,63785698130917,None,None
3386695941,63785698130928,None,None
3386704272,63785698130939,None,None
3386720936,63785698130955,None,None
3386729267,63785698130962,None,None
3386737599,63785698130974,None,None
3386754262,63785698130985,None,None
3386762593,63785698130995,None,None
3386770925,63785698131007,None,None
3386787588,63785698131021,None,None
3386804251,63785698131035,None,None
3386812582,63785698131042,None,None
3386820914,63785698131052,None,None
3386829245,63785698131062,None,None
3386837577,63785698131073,None,None
3386854240,63785698131085,None,None
3386862571,63785698131096,None,None
3386870903,63785698131107,None,None
3386887566,63785698131119,None,None
3386895898,63785698131130,None,None
3386904229,63785698131141,None,None
3386920892,63785698131152,None,None
3386929224,63785698131163,None,None
3386937555,63785698131173,None,None
3386954218,63785698131185,None,None
3386962550,63785698131196,None,None
3386970881,63785698131207,None,None
3386987544,63785698131219,None,None
3386995876,63785698131230,None,None
3387004207,63785698131241,None,None
3387020870,63785698131253,None,None
3387029202,63785698131263,None,None
3387037533,63785698131274,None,None
3387054196,63785698131286,None,None
3387062528,63785698131297,None,None
3387070860,63785698131308,None,None
3387087523,63785698131320,None,None
3387095854,63785698131331,None,None
3387112517,63785698131342,None,None
3387120849,63785698131353,None,None
3387129180,63785698131364,None,None
3387145843,63785698131375,None,None
3387145843,63785698131387,None,None
3387145843,63785698131398,None,None
3387145843,63785698131409,None,None
3387145843,63785698131420,None,None
3387145843,63785698131432,None,None
3387145843,63785698131443,None,None
3387145843,63785698131454,None,None
3387145843,63785698131464,None,None
3387145843,63785698131476,None,None
3387254153,63785698131487,None,None
3387262485,63785698131498,None,None
3387279148,63785698131509,None,None
3387287479,63785698131522,None,None
3387295811,63785698131533,None,None
3387312474,63785698131543,None,None
3387320805,63785698131554,None,None
3387329137,63785698131565,None,None
3387345800,63785698131576,None,None
3387354131,63785698131588,None,None
3387370794,63785698131600,None,None
3387379126,63785698131609,None,None
3387387458,63785698131621,None,None
3387395789,63785698131633,Notruf_nach-links,None
3387412452,63785698131643,None,None
3387420784,63785698131655,None,None
3387429115,63785698131666,None,None
3387445778,63785698131677,None,None
3387454110,63785698131689,None,None
3387462441,63785698131700,None,None
3387479104,63785698131711,None,None
3387487436,63785698131722,None,None
3387504099,63785698131733,None,None
3387512430,63785698131744,None,None
3387520762,63785698131755,None,None
3387529093,63785698131766,None,None
3387545756,63785698131778,None,None
3387554088,63785698131789,None,None
3387570751,63785698131800,None,None
3387579083,63785698131811,None,None
3387587414,63785698131822,None,None
3387604077,63785698131833,None,None
3387612409,63785698131845,None,None
3387620740,63785698131856,None,None
3387637403,63785698131867,None,None
3387645735,63785698131878,None,None
3387654066,63785698131890,None,None
3387670729,63785698131901,None,None
3387679061,63785698131912,None,None
3387687392,63785698131922,None,None
3387704055,63785698131934,None,None
3387712387,63785698131945,None,None
3387720718,63785698131956,None,None
3387737382,63785698131967,None,None
3387745713,63785698131979,None,None
3387754045,63785698131990,None,None
3387770708,63785698132002,None,None
3387779039,63785698132013,None,None
3387787371,63785698132025,None,None
3387804034,63785698132039,None,None
3387812365,63785698132047,None,None
3387820697,63785698132057,None,None
3387837360,63785698132068,None,None
3387845691,63785698132078,None,None
3387854023,63785698132090,None,None
3387870686,63785698132102,None,None
3387879017,63785698132112,None,None
3387895680,63785698132123,None,None
3387904012,63785698132135,None,None
3387912344,63785698132146,None,None
3387929007,63785698132157,None,None
3387937338,63785698132169,None,None
3387945670,63785698132179,None,None
3387962333,63785698132191,None,None
3387970664,63785698132202,None,None
3387978996,63785698132213,None,None
3387995659,63785698132224,None,None
3388003990,63785698132235,None,None
