OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
4083514044,63785698827699,0.4833494,0.464392,0.4222279,0.4610991,-14.98597,2.873045,-1.103948,-0.1784109,0.9770572,0.06511961,-0.09637563,0,0,0,0,0,0,0,14.98306,-2.871202,1.088905,-0.6741682,-0.3655528,-0.6417697,-0.03453015,0.001728592,-0.01554648,0.02871939,0.001955749,-0.01453964,-0.1156158,-0.1061096,0.9875946,-0.1305389,-0.1172638,0.9844818,0.003500137,0.003727921,True,True
4083522265,63785698827699,0.4832613,0.4643862,0.4218067,0.4612107,-14.98597,2.873045,-1.103948,-0.1784109,0.9770572,0.06511961,-0.09637563,0,0,0,0,0,0,0,14.98307,-2.871202,1.088902,-0.6741689,-0.3655521,-0.6417693,-0.03452849,0.001728592,-0.01554648,0.02873151,0.001955749,-0.01454594,-0.1158447,-0.1061249,0.9875793,-0.1316223,-0.1169281,0.984375,0.003505768,0.003728271,True,True
4083530657,63785698827699,0.4828178,0.4643811,0.4239381,0.4612454,-14.98597,2.873045,-1.103948,-0.1784109,0.9770572,0.06511961,-0.09637563,0,0,0,0,0,0,0,14.98307,-2.871202,1.088895,-0.6741669,-0.3655533,-0.6417708,-0.0345191,0.001728592,-0.01554648,0.028733,0.001955749,-0.01455948,-0.1169891,-0.1061249,0.987442,-0.1261597,-0.1169128,0.9850922,0.003511765,0.003738892,True,True
4083538902,63785698827699,0.4838254,0.463787,0.4240712,0.4610229,-14.98597,2.873045,-1.103948,-0.1784109,0.9770572,0.06511961,-0.09637563,0,0,0,0,0,0,0,14.98307,-2.871207,1.088895,-0.6741649,-0.365556,-0.6417714,-0.0345185,0.001728592,-0.01554648,0.02873526,0.001946411,-0.0145602,-0.1143646,-0.1078644,0.9875488,-0.1258087,-0.1175537,0.9850616,0.003537293,0.003744278,True,True
4083547288,63785698827737,0.4855246,0.4637103,0.4243902,0.4612621,-14.98212,2.87308,-1.102344,-0.1791336,0.9769694,0.06572202,-0.0955125,0,0,0,0,0,0,0,14.97923,-2.871247,1.08729,-0.6741931,-0.3654999,-0.6417737,-0.0345147,0.001728592,-0.01554648,0.0287372,0.001935745,-0.01456206,-0.1099701,-0.108139,0.9880219,-0.125,-0.1168823,0.9852448,0.003572403,0.003753204,True,True
4083555553,63785698827746,0.4872736,0.4631137,0.4234887,0.4610522,-14.97096,2.872944,-1.097463,-0.1803223,0.9769385,0.06735443,-0.09240435,0,0,0,0,0,0,0,14.96808,-2.871112,1.082406,-0.6742122,-0.3651677,-0.6419428,-0.03450742,0.001728592,-0.01554648,0.02874907,0.00193573,-0.01456674,-0.105423,-0.1099091,0.988327,-0.1273041,-0.1174469,0.9848785,0.003572128,0.003759811,True,True
4083563951,63785698827751,0.4879327,0.4630781,0.4258789,0.4604324,-14.96719,2.872926,-1.095818,-0.1804839,0.9769724,0.06782902,-0.09137692,0,0,0,0,0,0,0,14.96432,-2.871094,1.080754,-0.6741973,-0.3650417,-0.6420299,-0.03449583,0.001728592,-0.01554648,0.02876198,0.001935715,-0.01458176,-0.103714,-0.1100311,0.9884949,-0.1211395,-0.1193085,0.9854279,0.00357196,0.003799377,True,True
4083572228,63785698827761,0.4879913,0.462622,0.4277262,0.4606164,-14.96339,2.872785,-1.094144,-0.180316,0.9770745,0.06819474,-0.09033857,0,0,0,0,0,0,0,14.96053,-2.870953,1.079074,-0.6741622,-0.3648831,-0.6421569,-0.03448567,0.001727371,-0.01554103,0.02877243,0.001935715,-0.01459856,-0.1035461,-0.1113434,0.9883575,-0.116394,-0.1188507,0.9860535,0.003571884,0.003803116,True,True
4083580626,63785698827772,0.4873277,0.462323,0.4271794,0.4605187,-14.9595,2.872681,-1.092262,-0.179961,0.9772123,0.06858044,-0.08925775,0,0,0,0,0,0,0,14.95666,-2.870879,1.077305,-0.6741098,-0.3647063,-0.6423123,-0.0344702,0.001669617,-0.01531302,0.02878181,0.001935715,-0.01460054,-0.1052551,-0.1121826,0.9880829,-0.1177979,-0.1191101,0.9858551,0.003591278,0.003804062,True,True
4083588931,63785698827772,0.48696,0.4625793,0.4280708,0.4599212,-14.9595,2.872681,-1.092262,-0.179961,0.9772123,0.06858044,-0.08925775,0,0,0,0,0,0,0,14.95667,-2.870889,1.077333,-0.6741089,-0.3647076,-0.6423128,-0.03445644,0.00164946,-0.01525732,0.0287908,0.001935364,-0.01460085,-0.1062164,-0.1114349,0.9880676,-0.1154785,-0.1208496,0.9859161,0.003592529,0.003816422,True,True
4083597422,63785698827784,0.485965,0.4626853,0.427841,0.4596352,-14.95563,2.872335,-1.090454,-0.1794928,0.9773788,0.06859463,-0.0883623,0,0,0,0,0,0,0,14.95281,-2.870562,1.07559,-0.6740828,-0.3645212,-0.6424458,-0.03443585,0.001610001,-0.01512785,0.02879626,0.001934616,-0.01460085,-0.1087952,-0.1110992,0.9878235,-0.1160583,-0.1216583,0.9857483,0.003597962,0.003828278,True,True
4083605610,63785698827794,0.4858614,0.4628857,0.4278163,0.4595707,-14.95186,2.871992,-1.088862,-0.1788726,0.9775796,0.06859187,-0.08739562,0,0,0,0,0,0,0,14.94904,-2.870234,1.074025,-0.6740435,-0.3643118,-0.6426057,-0.03442032,0.001580994,-0.01505835,0.02879796,0.001934113,-0.01461746,-0.1090698,-0.1105194,0.987854,-0.1161194,-0.1218414,0.9857178,0.003599548,0.003827866,True,True
4083613874,63785698827805,0.4865781,0.4626498,0.4283412,0.4590167,-14.94809,2.871708,-1.087163,-0.1782811,0.9777824,0.06849515,-0.08640494,0,0,0,0,0,0,0,14.94528,-2.86996,1.072332,-0.6740165,-0.3640937,-0.6427578,-0.03440823,0.001561981,-0.01503867,0.02880258,0.001934021,-0.0146217,-0.1072083,-0.1112213,0.9879913,-0.1147461,-0.1234436,0.9856873,0.003601135,0.00383786,True,True
4083622193,63785698827805,0.4876022,0.4621138,0.4289275,0.4589976,-14.94809,2.871708,-1.087163,-0.1782811,0.9777824,0.06849515,-0.08640494,0,0,0,0,0,0,0,14.94529,-2.869965,1.072337,-0.674014,-0.3640961,-0.642759,-0.03439885,0.001550629,-0.01502719,0.02881125,0.001934021,-0.0146241,-0.104538,-0.112793,0.9880981,-0.1132355,-0.1235199,0.9858551,0.003610107,0.003837936,True,True
4083630624,63785698827816,0.4866173,0.4616616,0.4291705,0.4605441,-14.94432,2.871353,-1.085449,-0.1777112,0.977965,0.06840599,-0.08557968,0,0,0,0,0,0,0,14.94155,-2.869614,1.070596,-0.673988,-0.3639039,-0.6428952,-0.03438524,0.001543457,-0.0149861,0.0288367,0.001934113,-0.01472079,-0.1070709,-0.1140594,0.9876709,-0.1126709,-0.1191101,0.9864655,0.00361116,0.003835907,True,True
4083638936,63785698827827,0.48644,0.4612077,0.4301579,0.4605293,-14.94065,2.871011,-1.083853,-0.1771787,0.9781244,0.06841775,-0.08485007,0,0,0,0,0,0,0,14.93788,-2.869272,1.069013,-0.6739486,-0.3637452,-0.6430261,-0.03437102,0.001543457,-0.01495865,0.02884439,0.001934616,-0.01472217,-0.1075134,-0.1153564,0.9874725,-0.1101227,-0.1191864,0.9867401,0.003611725,0.003835403,True,True
