OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
403038112,63785695147221,0.565605,0.4030058,0.4760245,0.4019732,-14.85004,2.896137,-1.289891,-0.01273538,0.9994556,0.0266356,0.01472915,0,0,0,0,0,0,0,14.84925,-2.892957,1.272834,-0.6659635,-0.3333387,-0.6673664,-0.03276553,0.003099091,-0.01510037,0.03118439,0.003260376,-0.01901386,0.0965271,-0.27565,0.9563904,0.009429932,-0.2811584,0.95961,0.00327597,0.003298416,True,True
403046468,63785695147221,0.5661497,0.4032845,0.4764032,0.401895,-14.85004,2.896137,-1.289891,-0.01273538,0.9994556,0.0266356,0.01472915,0,0,0,0,0,0,0,14.84924,-2.892956,1.272825,-0.6659623,-0.3333387,-0.6673675,-0.03277303,0.003094635,-0.01510004,0.03118474,0.003267944,-0.01903238,0.09791565,-0.2748871,0.9564667,0.01039124,-0.2813568,0.9595337,0.003275833,0.00330777,True,True
403054789,63785695147221,0.5661497,0.4032845,0.4766675,0.4018896,-14.85004,2.896137,-1.289891,-0.01273538,0.9994556,0.0266356,0.01472915,0,0,0,0,0,0,0,14.84924,-2.892956,1.272825,-0.665962,-0.3333389,-0.6673678,-0.03277303,0.003094635,-0.01510004,0.03118474,0.003267944,-0.01903238,0.09791565,-0.2748871,0.9564667,0.01106262,-0.2813721,0.9595337,0.003275833,0.003307724,True,True
403062930,63785695147221,0.5656019,0.4031057,0.4768427,0.4016472,-14.85004,2.896137,-1.289891,-0.01273538,0.9994556,0.0266356,0.01472915,0,0,0,0,0,0,0,14.84925,-2.892954,1.272823,-0.6659621,-0.3333395,-0.6673673,-0.03276553,0.003094635,-0.01510037,0.03118517,0.003271988,-0.01903604,0.0965271,-0.2753906,0.9564667,0.01150513,-0.2819977,0.9593353,0.003275711,0.003319946,True,True
403071299,63785695147221,0.5552812,0.4083373,0.4726552,0.4010966,-14.85004,2.896137,-1.289891,-0.01273538,0.9994556,0.0266356,0.01472915,0,0,0,0,0,0,0,14.84941,-2.892866,1.272409,-0.6659856,-0.3333233,-0.6673521,-0.03256172,0.003242477,-0.01575847,0.03131403,0.003300308,-0.01920621,0.07080078,-0.2622681,0.9623871,0.000869751,-0.2834473,0.9589844,0.003260025,0.003266128,True,True
403079903,63785695147221,0.5848364,0.4053708,0.4907166,0.4011712,-14.85004,2.896137,-1.289891,-0.01273538,0.9994556,0.0266356,0.01472915,0,0,0,0,0,0,0,14.84939,-2.893253,1.274027,-0.6659182,-0.3333506,-0.6674057,-0.03263663,0.002674255,-0.01346933,0.03133597,0.003093811,-0.01825893,0.1446838,-0.2678986,0.9525146,0.04667664,-0.2829437,0.9579926,0.003408035,0.003402771,True,True
403087965,63785695147221,0.5446897,0.4125873,0.5029878,0.4034769,-14.85004,2.896137,-1.289891,-0.01273538,0.9994556,0.0266356,0.01472915,0,0,0,0,0,0,0,14.84993,-2.893066,1.273481,-0.6659644,-0.3333191,-0.6673753,-0.03172212,0.002992722,-0.01458398,0.03150316,0.003149185,-0.0182374,0.04399109,-0.2513885,0.9668732,0.07778931,-0.276413,0.9578705,0.003341263,0.003294311,True,True
403096130,63785695147221,0.5465232,0.4124872,0.5129209,0.409256,-14.85004,2.896137,-1.289891,-0.01273538,0.9994556,0.0266356,0.01472915,0,0,0,0,0,0,0,14.85006,-2.893026,1.273519,-0.6659529,-0.333313,-0.6673899,-0.03153638,0.003083664,-0.01467795,0.03158873,0.003138595,-0.01806718,0.04867554,-0.2516022,0.9665985,0.1031952,-0.2606812,0.9598846,0.00347818,0.003316772,True,True
403104545,63785695147221,0.5522778,0.4177741,0.5133554,0.409732,-14.85004,2.896137,-1.289891,-0.01273538,0.9994556,0.0266356,0.01472915,0,0,0,0,0,0,0,14.85007,-2.893075,1.273705,-0.6659489,-0.3333038,-0.6673984,-0.03156108,0.002978241,-0.01429506,0.031623,0.003145905,-0.01807729,0.06359863,-0.2372284,0.9693604,0.1043243,-0.2593994,0.9601135,0.003429123,0.003237656,True,True
403113037,63785695147221,0.5531868,0.4162858,0.5134634,0.4107711,-14.85004,2.896137,-1.289891,-0.01273538,0.9994556,0.0266356,0.01472915,0,0,0,0,0,0,0,14.85006,-2.893083,1.273715,-0.6659471,-0.3333052,-0.6673995,-0.0315734,0.002968384,-0.01427936,0.03162691,0.003139496,-0.01807304,0.06585693,-0.2411957,0.9682312,0.1046753,-0.2566528,0.9608154,0.003365677,0.003238663,True,True
403121355,63785695147221,0.5571,0.4184912,0.5136214,0.4107668,-14.85004,2.896137,-1.289891,-0.01273538,0.9994556,0.0266356,0.01472915,0,0,0,0,0,0,0,14.85002,-2.893135,1.273819,-0.6659431,-0.3333024,-0.6674048,-0.03165758,0.002871368,-0.01407594,0.0316308,0.003133102,-0.0180688,0.07595825,-0.2350922,0.9689941,0.105072,-0.2566528,0.9607697,0.00338977,0.003240051,True,True
403129528,63785695147221,0.5643899,0.4209415,0.5137574,0.4108899,-14.85004,2.896137,-1.289891,-0.01273538,0.9994556,0.0266356,0.01472915,0,0,0,0,0,0,0,14.84998,-2.893185,1.273913,-0.6659347,-0.3333003,-0.6674142,-0.03174176,0.002774765,-0.01388876,0.03163208,0.003128922,-0.01806761,0.09468079,-0.2281036,0.9690094,0.105423,-0.2563171,0.9608154,0.003414764,0.003261444,True,True
403137982,63785695147221,0.5642796,0.4212823,0.5139834,0.4110401,-14.85004,2.896137,-1.289891,-0.01273538,0.9994556,0.0266356,0.01472915,0,0,0,0,0,0,0,14.84998,-2.893187,1.273918,-0.665935,-0.3332993,-0.6674145,-0.03174739,0.002774567,-0.01388065,0.03163335,0.003124756,-0.01806642,0.09442139,-0.2271881,0.9692535,0.1060028,-0.2559052,0.9608612,0.003439957,0.003240356,True,True
403146331,63785695147221,0.5651878,0.4216578,0.5136859,0.4106379,-14.85004,2.896137,-1.289891,-0.01273538,0.9994556,0.0266356,0.01472915,0,0,0,0,0,0,0,14.84998,-2.89319,1.273925,-0.6659341,-0.3332997,-0.6674153,-0.03175302,0.002774353,-0.01387253,0.03163739,0.003119705,-0.01805997,0.09675598,-0.22612,0.9692688,0.1052246,-0.2569885,0.9606628,0.003415619,0.00324501,True,True
