OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3378501775,63785698122685,0.4627099,0.4554714,0.4300817,0.4631245,-14.80313,2.673929,-1.526031,-0.1241396,0.7572221,-0.5806246,-0.2721751,0,0,0,0,0,0,0,14.80112,-2.676371,1.509927,-0.2876637,-0.9534343,-0.09062309,-0.03280588,-0.003445938,-0.01414622,0.0287724,-0.001436783,-0.01806125,-0.1678314,-0.130661,0.9771118,-0.1104126,-0.1117554,0.9875793,0.003369232,0.003303635,True,True
3378510120,63785698122685,0.461224,0.4605443,0.4302238,0.4644657,-14.80313,2.673929,-1.526031,-0.1241396,0.7572221,-0.5806246,-0.2721751,0,0,0,0,0,0,0,14.80115,-2.676334,1.509853,-0.2876808,-0.9534292,-0.0906228,-0.03276297,-0.003388229,-0.01425931,0.0288044,-0.001421295,-0.01809599,-0.171875,-0.1161957,0.9782257,-0.1100922,-0.1079102,0.9880371,0.003409821,0.003243363,True,True
3378518451,63785698122685,0.4606718,0.4613341,0.429625,0.4689355,-14.80313,2.673929,-1.526031,-0.1241396,0.7572221,-0.5806246,-0.2721751,0,0,0,0,0,0,0,14.80118,-2.67632,1.50991,-0.287695,-0.9534249,-0.09062283,-0.03272528,-0.00341925,-0.01404768,0.02882968,-0.001361084,-0.01819261,-0.1733093,-0.1139221,0.978241,-0.1117859,-0.09503174,0.9891663,0.003371567,0.003240967,True,True
3378526750,63785698122685,0.4580514,0.4659767,0.4278365,0.4675826,-14.80313,2.673929,-1.526031,-0.1241396,0.7572221,-0.5806246,-0.2721751,0,0,0,0,0,0,0,14.80121,-2.676314,1.510026,-0.2877213,-0.9534167,-0.09062529,-0.03271657,-0.003399353,-0.01398239,0.0288692,-0.001369446,-0.01802708,-0.1801453,-0.1005707,0.9784698,-0.1163635,-0.09887695,0.988266,0.003415253,0.003268936,True,True
3378535049,63785698122685,0.4605835,0.4715515,0.4255914,0.4683012,-14.80313,2.673929,-1.526031,-0.1241396,0.7572221,-0.5806246,-0.2721751,0,0,0,0,0,0,0,14.80124,-2.676306,1.509973,-0.2877308,-0.9534139,-0.09062485,-0.03268535,-0.003356491,-0.01420721,0.02889464,-0.001395966,-0.01790753,-0.1740417,-0.08473206,0.9810791,-0.1221771,-0.09674072,0.9877777,0.003388855,0.003313248,True,True
3378543426,63785698122685,0.4594267,0.4749326,0.4256275,0.4711298,-14.80313,2.673929,-1.526031,-0.1241396,0.7572221,-0.5806246,-0.2721751,0,0,0,0,0,0,0,14.80125,-2.676318,1.510031,-0.2877464,-0.9534091,-0.09062561,-0.03266809,-0.003345886,-0.01419862,0.02891063,-0.001431717,-0.01780084,-0.1770935,-0.07498169,0.9813232,-0.1221771,-0.08859253,0.9885406,0.003387726,0.003246277,True,True
3378552105,63785698122739,0.4584614,0.4820348,0.4284274,0.4759899,-14.79451,2.674234,-1.5294,-0.1114302,0.7616506,-0.5819269,-0.2623603,0,0,0,0,0,0,0,14.79265,-2.676669,1.513549,-0.2873538,-0.9531006,-0.09501038,-0.03265787,-0.00343428,-0.01397141,0.02892758,-0.001435455,-0.01773065,-0.1797638,-0.05450439,0.982193,-0.1150818,-0.07461548,0.9905396,0.003351349,0.003247848,True,True
3378560445,63785698122749,0.458102,0.4808241,0.4273458,0.4795877,-14.76142,2.675746,-1.54236,-0.06072292,0.7756516,-0.5866957,-0.2246453,0,0,0,0,0,0,0,14.75955,-2.678134,1.526461,-0.2851538,-0.9515648,-0.1149424,-0.03267156,-0.00337973,-0.01399744,0.02892873,-0.001395126,-0.01780023,-0.1806335,-0.0579834,0.9818268,-0.1179657,-0.06416321,0.9909363,0.00334491,0.003245651,True,True
3378568708,63785698122758,0.4619485,0.481948,0.4259136,0.4819281,-14.74488,2.676257,-1.548449,-0.03496063,0.7809671,-0.5888183,-0.2053323,0,0,0,0,0,0,0,14.74299,-2.678523,1.532271,-0.2841327,-0.9505088,-0.1257047,-0.0327153,-0.003188934,-0.01442642,0.02892259,-0.001343399,-0.01792908,-0.1709595,-0.05484009,0.9837494,-0.1217194,-0.05734253,0.9909058,0.003284393,0.003234451,True,True
3378577342,63785698122758,0.4584896,0.4840228,0.4239822,0.4843851,-14.74488,2.676257,-1.548449,-0.03496063,0.7809671,-0.5888183,-0.2053323,0,0,0,0,0,0,0,14.74299,-2.678453,1.532197,-0.2841661,-0.9504982,-0.1257097,-0.03271184,-0.003141296,-0.01446094,0.02892078,-0.001252182,-0.01804272,-0.1797485,-0.04876709,0.9824982,-0.1267548,-0.0501709,0.9906616,0.003340027,0.003262695,True,True
