UnityTS,Heart,Breath,GSR
63785697884617,29328,32713,2324
63785697884617,29328,32713,2324
63785697884627,29100,32612,2316
63785697884642,28904,32804,2339
63785697884681,28780,32688,2295
63785697884681,28738,32716,2270
63785697884684,28784,32780,2364
63785697884700,28950,32740,2343
63785697884700,29360,32720,2343
63785697884704,29992,32460,2272
63785697884710,30680,32560,2391
63785697884720,31308,32570,2357
63785697884723,31780,32452,2356
63785697884737,32043,32633,2384
63785697884745,32202,32640,2314
63785697884758,32583,32672,2330
63785697884764,33540,32408,2322
63785697884773,35044,32434,2372
63785697884784,36844,32628,2305
63785697884804,38624,32552,2262
63785697884804,40120,32648,2249
63785697884811,41112,32668,2352
63785697884822,41396,32608,2346
63785697884838,40928,32610,2372
63785697884847,39868,32602,2350
63785697884862,38472,32552,2333
63785697884862,36920,32634,2365
63785697884876,35300,32624,2322
63785697884878,33640,32664,2324
63785697884893,32040,32568,2328
63785697884904,30609,32484,2335
63785697884911,29580,32504,2253
63785697884924,29192,32570,2376
63785697884930,29784,32456,2348
63785697884950,31596,32506,2371
63785697884953,34096,32282,2303
63785697884962,36324,32500,2301
63785697884975,37800,32408,2345
63785697884992,38604,32448,2265
63785697884992,39100,32468,2293
63785697885010,39458,32432,2382
63785697885013,39682,32418,2317
63785697885024,39760,32348,2382
63785697885036,39426,32272,2251
63785697885039,38592,32216,2249
63785697885056,37420,32088,2383
63785697885064,36272,31976,2275
63785697885070,35452,32096,2339
63785697885089,35064,32048,2314
63785697885093,35032,31972,2260
63785697885104,35130,32000,2365
63785697885113,35212,31962,2311
63785697885140,35184,31796,2304
63785697885143,34932,31962,2323
63785697885145,34536,31992,2370
63785697885154,34104,32040,2316
63785697885163,33712,32062,2344
63785697885169,33364,32037,2237
63785697885185,32992,31828,2264
63785697885189,32616,32092,2344
63785697885203,32300,32150,2382
63785697885212,31936,31888,2380
63785697885223,31268,32164,2343
63785697885232,30210,32280,2244
63785697885245,28834,32216,2302
