OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4326500292,63785699070746,None,None
4326508624,63785699070750,None,None
4326516956,63785699070756,None,None
4326516956,63785699070762,None,None
4326533619,63785699070773,None,None
4326541950,63785699070785,None,None
4326550282,63785699070796,None,None
4326566945,63785699070807,None,None
4326575276,63785699070818,None,None
4326583608,63785699070830,None,None
4326600271,63785699070841,None,None
4326608602,63785699070852,None,None
4326616934,63785699070863,None,None
4326633597,63785699070875,None,None
4326650260,63785699070889,None,None
4326658591,63785699070898,None,None
4326666923,63785699070907,None,None
4326675254,63785699070919,None,None
4326691918,63785699070930,None,None
4326700249,63785699070941,None,None
4326708581,63785699070952,None,None
4326725244,63785699070964,None,None
4326733575,63785699070974,None,None
4326741907,63785699070986,None,None
4326758570,63785699070997,None,None
4326766901,63785699071008,None,None
4326775233,63785699071019,None,None
4326791896,63785699071031,None,None
4326800227,63785699071042,None,None
4326808559,63785699071053,None,None
4326825222,63785699071064,None,None
4326833553,63785699071075,None,None
4326841885,63785699071086,None,None
4326858548,63785699071098,None,None
4326866880,63785699071109,None,None
4326875211,63785699071120,None,None
4326891874,63785699071131,None,None
4326900206,63785699071142,None,None
4326908537,63785699071153,None,None
4326925200,63785699071165,None,None
4326933532,63785699071176,None,None
4326941863,63785699071187,None,None
4326958526,63785699071198,None,None
4326966858,63785699071210,None,None
4326975189,63785699071221,None,None
4326991852,63785699071232,None,None
4327000184,63785699071243,None,None
4327008515,63785699071255,None,None
4327025178,63785699071265,None,None
4327033510,63785699071276,None,None
4327041842,63785699071287,None,None
4327058505,63785699071298,None,None
4327066836,63785699071310,None,None
4327083499,63785699071322,None,None
4327091831,63785699071332,None,None
4327100162,63785699071344,None,None
4327108494,63785699071355,None,None
4327125157,63785699071366,None,None
4327133488,63785699071378,None,None
4327150151,63785699071388,None,None
4327158483,63785699071400,None,None
4327166814,63785699071413,None,None
4327183478,63785699071425,None,None
4327191809,63785699071438,None,None
4327208472,63785699071449,None,None
4327216804,63785699071460,None,None
4327225135,63785699071471,None,None
4327241798,63785699071482,None,None
4327250130,63785699071493,None,None
4327266793,63785699071505,None,None
4327275124,63785699071516,None,None
4327283456,63785699071527,None,None
4327300119,63785699071539,None,None
4327308450,63785699071551,None,None
4327316782,63785699071561,None,None
4327333445,63785699071573,None,None
4327341776,63785699071583,None,None
4327350108,63785699071595,None,None
4327366771,63785699071606,None,None
4327375103,63785699071617,None,None
4327383434,63785699071627,None,None
4327400097,63785699071639,None,None
4327408429,63785699071650,None,None
4327416760,63785699071662,None,None
4327433423,63785699071672,None,None
4327441755,63785699071684,None,None
4327450086,63785699071695,None,None
4327450086,63785699071706,None,None
4327450086,63785699071718,None,None
4327450086,63785699071729,None,None
4327450086,63785699071739,None,None
4327450086,63785699071751,None,None
4327450086,63785699071762,None,None
4327450086,63785699071773,None,None
4327450086,63785699071785,None,None
4327475081,63785699071796,None,None
4327566728,63785699071807,None,None
4327575059,63785699071818,None,None
4327583391,63785699071829,None,None
4327600054,63785699071840,None,None
4327608385,63785699071851,None,None
4327616717,63785699071862,None,None
4327633380,63785699071874,None,None
4327641711,63785699071885,None,None
4327650043,63785699071896,None,None
4327666706,63785699071907,None,None
4327675037,63785699071918,None,None
4327691700,63785699071930,None,None
4327700032,63785699071941,None,None
4327708364,63785699071951,None,None
4327725027,63785699071963,None,None
4327733358,63785699071974,None,None
4327741690,63785699071986,None,None
4327750021,63785699071996,None,None
4327766684,63785699072007,None,None
4327775016,63785699072018,None,None
4327783347,63785699072029,None,None
4327800010,63785699072041,None,None
4327808342,63785699072052,None,None
4327825005,63785699072065,None,None
4327833336,63785699072075,None,None
4327841668,63785699072085,None,None
4327858331,63785699072097,None,None
4327866663,63785699072108,None,None
4327874994,63785699072120,None,None
4327891657,63785699072129,None,None
4327899989,63785699072142,None,None
4327908320,63785699072152,None,None
4327924983,63785699072164,None,None
4327933315,63785699072175,None,None
4327941646,63785699072186,None,None
4327958309,63785699072197,None,None
4327966641,63785699072209,None,None
4327974972,63785699072220,None,None
4327991635,63785699072231,None,None
4327999967,63785699072243,None,None
4328008298,63785699072253,None,None
4328024962,63785699072265,None,None
4328033293,63785699072275,None,None
4328041625,63785699072287,None,None
4328058288,63785699072298,None,None
4328066619,63785699072309,None,None
4328074951,63785699072320,None,None
4328091614,63785699072332,None,None
4328099945,63785699072342,None,None
4328108277,63785699072354,None,None
4328124940,63785699072365,None,None
4328133271,63785699072376,None,None
4328149934,63785699072388,None,None
4328158266,63785699072398,None,None
4328166597,63785699072409,None,None
4328183260,63785699072421,None,None
4328191592,63785699072431,None,None
4328199924,63785699072443,None,None
4328208255,63785699072454,None,None
4328224918,63785699072465,None,None
4328233250,63785699072476,None,None
4328249913,63785699072489,None,None
4328258244,63785699072500,None,None
4328266576,63785699072510,None,None
4328274907,63785699072521,None,None
4328291570,63785699072533,None,None
4328299902,63785699072543,None,None
4328316565,63785699072555,None,None
4328324896,63785699072566,None,None
4328333228,63785699072577,None,None
4328349891,63785699072588,None,None
4328358222,63785699072599,None,None
4328366554,63785699072611,None,None
4328383217,63785699072622,None,None
4328391549,63785699072633,None,None
4328399880,63785699072644,None,None
4328416543,63785699072655,None,None
4328424875,63785699072666,None,None
4328433206,63785699072677,None,None
4328449869,63785699072689,None,None
4328458201,63785699072700,None,None
4328466532,63785699072711,None,None
4328483195,63785699072722,None,None
4328491527,63785699072733,None,None
4328499858,63785699072745,None,None
