UnityTS,Heart,Breath,GSR
63785696535695,30926,31354,2041
63785696535709,32929,31560,1976
63785696535717,35420,31464,1927
63785696535723,38176,31568,2020
63785696535737,40944,31568,2051
63785696535743,43536,31562,2000
63785696535757,45796,31460,1925
63785696535767,47585,31460,1997
63785696535781,48856,31428,2073
63785696535785,49648,31388,2021
63785696535799,50052,31397,2077
63785696535802,50153,31420,2004
63785696535821,50076,31522,1999
63785696535824,49864,31624,1944
63785696535837,49560,31584,1945
63785696535844,49136,31749,1905
63785696535857,48648,31793,2021
63785696535874,48038,31792,1995
63785696535876,47288,31848,2016
63785696535888,46376,32000,1999
63785696535891,45291,32040,2039
63785696535905,44084,32156,1929
63785696535919,42885,32104,2035
63785696535923,41716,32152,2050
63785696535935,40632,32164,2056
63785696535944,39664,32180,2021
63785696535960,38832,32196,2003
63785696535963,38148,32286,2042
63785696535695,30926,31354,2041
63785696535709,32929,31560,1976
63785696535717,35420,31464,1927
63785696535723,38176,31568,2020
63785696535737,40944,31568,2051
63785696535743,43536,31562,2000
63785696535757,45796,31460,1925
63785696535767,47585,31460,1997
63785696535781,48856,31428,2073
63785696535785,49648,31388,2021
63785696535799,50052,31397,2077
63785696535802,50153,31420,2004
63785696535821,50076,31522,1999
63785696535824,49864,31624,1944
63785696535837,49560,31584,1945
63785696535844,49136,31749,1905
63785696535857,48648,31793,2021
63785696535874,48038,31792,1995
63785696535876,47288,31848,2016
63785696535888,46376,32000,1999
63785696535891,45291,32040,2039
63785696535905,44084,32156,1929
63785696535919,42885,32104,2035
63785696535923,41716,32152,2050
63785696535935,40632,32164,2056
63785696535944,39664,32180,2021
63785696535960,38832,32196,2003
63785696535963,38148,32286,2042
63785696535977,37620,32244,2048
63785696536002,37264,32446,1952
63785696536004,37016,32500,2004
63785696536007,36888,32588,2058
63785696536011,36896,32596,2054
63785696536024,37004,32648,1940
63785696536038,37136,32724,2034
63785696536042,37252,32588,2017
63785696536056,37304,32672,2058
63785696536062,37204,32686,1976
63785696536080,36998,32594,2006
63785696536083,36672,32508,1957
63785696536102,36196,32376,1989
63785696536106,35617,32258,2025
63785696536120,35000,32064,2021
63785696536124,34446,31849,2027
63785696536143,34040,31552,2032
63785696536146,33700,31218,2045
63785696536160,33336,31064,2091
63785696536171,32868,30794,2106
63785696536181,32326,30877,2073
63785696536185,31760,31320,2078
63785696536194,31136,31552,2014
63785696536205,30488,31714,2105
63785696536214,29914,31792,1989
63785696536228,29460,32330,2069
63785696536234,29058,32472,1977
63785696536250,28669,33130,1998
63785696536253,28240,33234,2076
63785696536266,27701,33716,2035
63785696536273,27089,34508,2036
63785696536288,26542,34925,2013
63785696536294,26130,35360,2022
63785696536307,25824,35409,2052
63785696536311,25646,35668,1994
63785696536327,25602,36024,1963
63785696536331,25692,35976,1996
63785696536345,25802,35704,1991
63785696536358,25760,35872,2004
63785696536365,25476,35768,2000
63785696536378,25072,35552,2086
63785696536392,24594,35850,2006
63785696536392,24136,35554,2038
63785696536409,23822,35972,2065
63785696536412,23780,36418,2005
63785696536426,23972,36420,2044
63785696536440,24198,36454,2022
63785696536444,24366,36580,2068
63785696536462,24596,36672,2045
63785696536466,24974,36248,2050
63785696536480,25602,36704,2021
63785696536484,26692,36756,2058
63785696536501,28440,36808,1944
63785696536507,30907,36904,2033
63785696536511,34036,36924,2016
63785696536527,37560,37012,2037
63785696536531,41090,37066,2013
63785696536545,44265,37552,2043
63785696536558,46936,38024,2017
63785696536565,49024,38480,2003
63785696536578,50612,38920,1991
63785696536582,51760,39444,1992
63785696536596,52620,39621,2003
63785696536603,53286,39512,2021
63785696536640,53722,39534,2028
63785696536641,53888,39388,2028
63785696536644,53608,39170,2009
63785696536646,52922,39002,1988
63785696536662,51882,38738,2082
63785696536665,50538,38368,2024
63785696536674,49040,38090,2012
63785696536690,47500,37640,2043
63785696536694,46164,37268,1955
63785696536716,45291,36894,1824
63785696536716,45100,36530,1944
63785696536723,45412,35970,1867
