UnityTS,Heart,Breath,GSR
63785698122732,26824,35872,1748
63785698122734,25856,35680,1718
63785698122747,24740,35708,1672
63785698122750,23470,36216,1750
63785698122767,22132,36241,1779
63785698122782,20830,35812,1728
63785698122782,19617,36210,1747
63785698122791,18564,36120,1759
63785698122807,17808,36122,1736
63785698122811,17420,36158,1740
63785698122824,17435,35909,1805
63785698122828,17800,36050,1751
63785698122843,18448,35944,1769
63785698122850,19332,35956,1699
63785698122863,20416,35802,1693
63785698122873,21614,35296,1819
63785698122884,22840,35180,1713
63785698122892,24080,35200,1815
63785698122914,25324,34864,1716
63785698122914,26480,34888,1750
63785698122918,27304,34938,1722
63785698122932,27504,34361,1690
63785698122946,27104,34569,1770
63785698122949,26378,34480,1802
63785698122966,25576,34372,1851
63785698122969,24848,34244,1796
63785698122982,24144,34032,1717
63785698122996,23340,34260,1662
63785698123000,22552,33856,1778
63785698123013,21890,33888,1779
63785698123017,21376,33604,1731
63785698123031,20896,33994,1798
63785698123042,20430,33684,1788
63785698123051,20052,33920,1772
63785698123067,19814,33844,1726
63785698123070,19682,33684,1822
63785698123087,19641,33808,1704
63785698123107,19675,33840,1712
63785698123107,19745,33598,1731
63785698123110,19770,33408,1744
63785698123137,19648,33644,1744
63785698123139,19444,33664,1674
63785698123142,19261,33832,1748
63785698123156,19144,33954,1754
63785698123159,19033,33732,1729
63785698123181,18820,34024,1857
63785698123188,18308,33962,1671
63785698123227,17562,34256,1756
63785698123230,16887,34328,1685
63785698123232,16492,34664,1795
63785698123236,16442,34594,1729
63785698123236,16760,35050,1748
63785698123247,17332,35316,1814
63785698123251,17972,35008,1743
63785698123265,18496,35302,1824
63785698123271,18798,35680,1842
63785698123291,18862,35810,1726
63785698123291,18742,35896,1844
63785698123305,18582,36312,1731
63785698123312,18480,36123,1852
63785698123324,18460,35964,1794
63785698123333,18458,35802,1881
63785698123341,18454,36048,1872
63785698123355,18466,35921,1851
63785698123361,18666,35572,1827
63785698123375,19281,35938,1880
63785698123382,20364,35640,1768
63785698123396,21812,35472,1832
63785698123407,23444,35808,1744
63785698123416,25108,35208,1794
63785698123419,26676,35595,1816
63785698123433,28066,35292,1764
63785698123459,29208,35184,1727
63785698123462,30152,35128,1774
63785698123464,30936,34840,1842
63785698122732,26824,35872,1748
63785698122734,25856,35680,1718
63785698122747,24740,35708,1672
63785698122750,23470,36216,1750
63785698122767,22132,36241,1779
63785698122782,20830,35812,1728
63785698122782,19617,36210,1747
63785698122791,18564,36120,1759
63785698122807,17808,36122,1736
63785698122811,17420,36158,1740
63785698122824,17435,35909,1805
63785698122828,17800,36050,1751
63785698122843,18448,35944,1769
63785698122850,19332,35956,1699
63785698122863,20416,35802,1693
63785698122873,21614,35296,1819
63785698122884,22840,35180,1713
63785698122892,24080,35200,1815
63785698122914,25324,34864,1716
63785698122914,26480,34888,1750
63785698122918,27304,34938,1722
63785698122932,27504,34361,1690
63785698122946,27104,34569,1770
63785698122949,26378,34480,1802
63785698122966,25576,34372,1851
63785698122969,24848,34244,1796
63785698122982,24144,34032,1717
63785698122996,23340,34260,1662
63785698123000,22552,33856,1778
63785698123013,21890,33888,1779
63785698123017,21376,33604,1731
63785698123031,20896,33994,1798
63785698123042,20430,33684,1788
63785698123051,20052,33920,1772
63785698123067,19814,33844,1726
63785698123070,19682,33684,1822
63785698123087,19641,33808,1704
63785698123107,19675,33840,1712
63785698123107,19745,33598,1731
63785698123110,19770,33408,1744
63785698123137,19648,33644,1744
63785698123139,19444,33664,1674
63785698123142,19261,33832,1748
63785698123156,19144,33954,1754
63785698123159,19033,33732,1729
63785698123181,18820,34024,1857
63785698123188,18308,33962,1671
63785698123227,17562,34256,1756
63785698123230,16887,34328,1685
63785698123232,16492,34664,1795
63785698123236,16442,34594,1729
63785698123236,16760,35050,1748
63785698123247,17332,35316,1814
63785698123251,17972,35008,1743
63785698123265,18496,35302,1824
63785698123271,18798,35680,1842
63785698123291,18862,35810,1726
63785698123291,18742,35896,1844
63785698123305,18582,36312,1731
63785698123312,18480,36123,1852
63785698123324,18460,35964,1794
63785698123333,18458,35802,1881
63785698123341,18454,36048,1872
63785698123355,18466,35921,1851
63785698123361,18666,35572,1827
63785698123375,19281,35938,1880
63785698123382,20364,35640,1768
63785698123396,21812,35472,1832
63785698123407,23444,35808,1744
63785698123416,25108,35208,1794
63785698123419,26676,35595,1816
63785698123433,28066,35292,1764
63785698123459,29208,35184,1727
63785698123462,30152,35128,1774
63785698123464,30936,34840,1842
63785698123471,31600,35017,1715
63785698123486,32213,34988,1809
63785698123493,32748,34904,1751
63785698123501,33212,34962,1673
63785698123520,33570,34962,1790
63785698123525,33803,35300,1766
63785698123534,33882,35384,1742
63785698123551,33800,35328,1744
63785698123551,33577,35592,1821
63785698123567,33244,35514,1686
63785698123570,32813,35428,1723
63785698123589,32360,35504,1811
63785698123599,31931,35554,1798
63785698123601,31528,35458,1800
63785698123616,31138,35372,1835
63785698123618,30772,35556,1814
63785698123632,30488,35232,1844
63785698123644,30280,35684,1821
