OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3253499851,63785697997729,None,None
3253499851,63785697997734,None,None
3253508182,63785697997739,None,None
3253508182,63785697997744,None,None
3253524845,63785697997756,None,None
3253533177,63785697997766,None,None
3253541508,63785697997777,None,None
3253558171,63785697997789,None,None
3253566503,63785697997799,None,None
3253574834,63785697997810,None,None
3253591498,63785697997822,None,None
3253599829,63785697997833,None,None
3253608161,63785697997844,None,None
3253624824,63785697997856,None,None
3253633155,63785697997869,None,None
3253649818,63785697997878,None,None
3253658150,63785697997889,None,None
3253666481,63785697997901,None,None
3253683144,63785697997911,None,None
3253691476,63785697997923,None,None
3253699807,63785697997933,None,None
3253716470,63785697997945,None,None
3253733133,63785697997963,None,None
3253733133,63785697997967,None,None
3253749796,63785697997978,None,None
3253758128,63785697997990,None,None
3253766460,63785697998001,None,None
3253783123,63785697998012,None,None
3253791454,63785697998024,None,None
3253799786,63785697998034,None,None
3253816449,63785697998045,None,None
3253824780,63785697998057,None,None
3253833112,63785697998068,None,None
3253849775,63785697998079,None,None
3253858106,63785697998090,None,None
3253866438,63785697998101,None,None
3253883101,63785697998112,None,None
3253891432,63785697998123,None,None
3253899764,63785697998134,None,None
3253916427,63785697998146,None,None
3253924758,63785697998157,None,None
3253933090,63785697998168,None,None
3253949753,63785697998179,None,None
3253958085,63785697998190,None,None
3253966416,63785697998202,None,None
3253983079,63785697998213,None,None
3253991411,63785697998224,None,None
3253999742,63785697998235,None,None
3254016405,63785697998246,None,None
3254024737,63785697998257,None,None
3254033068,63785697998268,None,None
3254049731,63785697998280,None,None
3254058063,63785697998291,None,None
3254066394,63785697998302,None,None
3254083058,63785697998314,None,None
3254091389,63785697998325,None,None
3254099721,63785697998336,None,None
3254116384,63785697998347,None,None
3254124715,63785697998358,None,None
3254133047,63785697998370,None,None
3254149710,63785697998381,None,None
3254158041,63785697998393,None,None
3254174704,63785697998404,None,None
3254183036,63785697998415,None,None
3254191367,63785697998427,None,None
3254208030,63785697998440,None,None
3254216362,63785697998450,None,None
3254233025,63785697998461,None,None
3254241356,63785697998473,None,None
3254249688,63785697998484,None,None
3254266351,63785697998496,None,None
3254274683,63785697998507,None,None
3254283014,63785697998519,None,None
3254299677,63785697998531,None,None
3254308009,63785697998542,None,None
3254316340,63785697998553,None,None
3254333003,63785697998564,None,None
3254341335,63785697998575,None,None
3254357998,63785697998586,None,None
3254366329,63785697998598,None,None
3254374661,63785697998609,None,None
3254391324,63785697998620,None,None
3254399655,63785697998632,None,None
3254407987,63785697998643,None,None
3254424650,63785697998654,None,None
3254432982,63785697998665,None,None
3254441313,63785697998676,None,None
3254457976,63785697998687,None,None
3254466308,63785697998698,None,None
3254474639,63785697998709,None,None
3254491302,63785697998720,None,None
3254499634,63785697998731,None,None
3254507965,63785697998742,None,None
3254524628,63785697998754,None,None
3254532960,63785697998765,None,None
3254541291,63785697998777,None,None
3254557954,63785697998787,None,None
3254566286,63785697998798,None,None
3254574617,63785697998809,None,None
3254591280,63785697998820,None,None
3254599612,63785697998832,None,None
3254607944,63785697998843,None,None
3254624607,63785697998855,None,None
3254632938,63785697998866,None,None
3254641270,63785697998877,None,None
3254657933,63785697998888,None,None
3254666264,63785697998899,None,None
3254674596,63785697998910,None,None
3254691259,63785697998922,None,None
3254699590,63785697998932,None,None
3254707922,63785697998943,None,None
3254724585,63785697998955,None,None
3254732916,63785697998968,None,None
3254749580,63785697998978,None,None
3254757911,63785697998989,None,None
3254766243,63785697999000,None,None
3254774574,63785697999011,None,None
3254791237,63785697999022,None,None
3254799569,63785697999033,None,None
3254816232,63785697999044,None,None
3254824563,63785697999056,None,None
3254832895,63785697999067,None,None
3254849558,63785697999078,None,None
3254857889,63785697999089,None,None
3254866221,63785697999100,None,None
3254882884,63785697999111,None,None
3254891215,63785697999122,None,None
3254899547,63785697999134,None,None
3254916210,63785697999145,None,None
3254924542,63785697999156,None,None
3254932873,63785697999167,None,None
3254949536,63785697999178,None,None
3254957868,63785697999190,None,None
3254966199,63785697999201,None,None
3254982862,63785697999212,None,None
3254991194,63785697999222,None,None
3254999525,63785697999234,None,None
3255016188,63785697999245,None,None
3255024520,63785697999257,None,None
3255032851,63785697999268,None,None
3255049514,63785697999279,None,None
3255057846,63785697999290,None,None
3255066177,63785697999301,None,None
3255082840,63785697999313,None,None
3255091172,63785697999324,None,None
3255099504,63785697999335,None,None
3255116167,63785697999346,None,None
3255124498,63785697999357,None,None
3255124498,63785697999368,None,None
3255124498,63785697999379,None,None
3255124498,63785697999391,None,None
3255124498,63785697999402,None,None
3255124498,63785697999413,None,None
3255124498,63785697999424,None,None
3255124498,63785697999435,None,None
3255124498,63785697999448,None,None
3255182819,63785697999459,None,None
3255241139,63785697999469,None,None
3255249471,63785697999480,None,None
3255257802,63785697999492,None,None
3255266134,63785697999502,None,None
3255282797,63785697999513,None,None
3255291129,63785697999525,None,None
3255307792,63785697999536,None,None
3255316123,63785697999547,None,None
3255324455,63785697999558,None,None
3255341118,63785697999569,None,None
3255349449,63785697999581,None,None
3255357781,63785697999592,None,None
3255374444,63785697999603,None,None
3255382775,63785697999614,None,None
3255391107,63785697999625,None,None
3255407770,63785697999636,None,None
3255416102,63785697999647,None,None
3255424433,63785697999659,None,None
3255441096,63785697999670,None,None
3255449428,63785697999681,None,None
3255457759,63785697999693,None,None
3255474422,63785697999703,None,None
3255482754,63785697999714,None,None
3255491085,63785697999726,None,None
