UnityTS,Heart,Breath,GSR
63785699220738,45824,32918,1416
63785699220754,45432,33204,1416
63785699220759,45040,33466,1422
63785699220772,44582,33548,1468
63785699220779,44070,33860,1456
63785699220786,43520,34078,1436
63785699220796,42958,34220,1362
63785699220807,42424,34357,1426
63785699220813,41944,34318,1421
63785699220841,41552,34292,1414
63785699220844,41256,34216,1428
63785699220846,41036,34208,1448
63785699220854,40908,34148,1387
63785699220867,40832,34252,1443
63785699220873,40788,34284,1349
63785699220886,40784,34318,1493
63785699220900,40787,34280,1387
63785699220904,40788,34230,1354
63785699220918,40756,34133,1441
63785699220922,40716,34068,1480
63785699220940,40624,33968,1484
63785699220944,40500,33908,1478
63785699220960,40360,33842,1375
63785699220964,40184,33784,1421
63785699220978,39958,33672,1384
63785699220984,39722,33612,1465
63785699220998,39452,33474,1465
63785699221009,39150,33408,1479
63785699221018,38825,33256,1423
63785699221028,38490,33364,1439
63785699221032,38130,33249,1485
63785699221047,37786,33392,1421
63785699221056,37432,33456,1443
63785699221067,37084,33472,1454
63785699221080,36734,33616,1386
63785699221087,36410,33656,1492
63785699221100,36106,33626,1463
63785699221103,35811,33501,1432
63785699221116,35514,33106,1431
63785699221129,35228,33132,1448
63785699221133,34928,32872,1423
63785699221147,34664,32714,1485
63785699221164,34458,32488,1402
63785699221166,34432,32060,1356
63785699221175,34696,31848,1364
63785699221189,35392,31795,1490
63785699221193,36452,31576,1467
63785699221219,37800,31336,1423
63785699221228,39296,31161,1434
63785699221232,40848,31061,1354
63785699221235,42352,31048,1418
63785699221252,43720,30828,1466
63785699221258,44898,30897,1450
63785699221264,45818,30924,1496
63785699221275,46507,30849,1454
63785699221287,46960,31029,1377
63785699221292,47193,31193,1468
63785699221307,47280,31408,1360
63785699221315,47192,31720,1442
63785699221326,47000,31876,1427
63785699221340,46708,32161,1409
63785699221344,46344,32152,1392
63785699221357,45976,32548,1421
63785699221364,45544,32464,1502
63785699221380,45056,32584,1495
63785699221384,44540,32901,1440
63785699221398,43992,32830,1345
63785699221412,43440,32878,1455
63785699221415,42896,32952,1457
63785699221437,42436,33016,1468
63785699221437,42060,32940,1392
63785699221444,41753,32941,1439
63785699221478,41576,32970,1428
63785699221484,41442,33016,1476
63785699221487,41372,33080,1421
63785699221489,41368,33132,1475
63785699221493,41378,33186,1474
63785699221507,41420,33208,1418
63785699221520,41440,33210,1380
63785699221524,41418,33177,1493
63785699221538,41352,33212,1404
63785699221552,41240,33152,1489
63785699221569,41098,33168,1450
63785699221569,40888,33162,1442
63785699221573,40633,33152,1469
63785699220738,45824,32918,1416
63785699220754,45432,33204,1416
63785699220759,45040,33466,1422
63785699220772,44582,33548,1468
63785699220779,44070,33860,1456
63785699220786,43520,34078,1436
63785699220796,42958,34220,1362
63785699220807,42424,34357,1426
63785699220813,41944,34318,1421
63785699220841,41552,34292,1414
63785699220844,41256,34216,1428
63785699220846,41036,34208,1448
63785699220854,40908,34148,1387
63785699220867,40832,34252,1443
63785699220873,40788,34284,1349
63785699220886,40784,34318,1493
63785699220900,40787,34280,1387
63785699220904,40788,34230,1354
63785699220918,40756,34133,1441
63785699220922,40716,34068,1480
63785699220940,40624,33968,1484
63785699220944,40500,33908,1478
63785699220960,40360,33842,1375
63785699220964,40184,33784,1421
63785699220978,39958,33672,1384
63785699220984,39722,33612,1465
63785699220998,39452,33474,1465
63785699221009,39150,33408,1479
63785699221018,38825,33256,1423
63785699221028,38490,33364,1439
63785699221032,38130,33249,1485
63785699221047,37786,33392,1421
63785699221056,37432,33456,1443
63785699221067,37084,33472,1454
63785699221080,36734,33616,1386
63785699221087,36410,33656,1492
63785699221100,36106,33626,1463
63785699221103,35811,33501,1432
63785699221116,35514,33106,1431
63785699221129,35228,33132,1448
63785699221133,34928,32872,1423
63785699221147,34664,32714,1485
63785699221164,34458,32488,1402
63785699221166,34432,32060,1356
63785699221175,34696,31848,1364
63785699221189,35392,31795,1490
63785699221193,36452,31576,1467
63785699221219,37800,31336,1423
63785699221228,39296,31161,1434
63785699221232,40848,31061,1354
63785699221235,42352,31048,1418
63785699221252,43720,30828,1466
63785699221258,44898,30897,1450
63785699221264,45818,30924,1496
63785699221275,46507,30849,1454
63785699221287,46960,31029,1377
63785699221292,47193,31193,1468
63785699221307,47280,31408,1360
63785699221315,47192,31720,1442
63785699221326,47000,31876,1427
63785699221340,46708,32161,1409
63785699221344,46344,32152,1392
63785699221357,45976,32548,1421
63785699221364,45544,32464,1502
63785699221380,45056,32584,1495
63785699221384,44540,32901,1440
63785699221398,43992,32830,1345
63785699221412,43440,32878,1455
63785699221415,42896,32952,1457
63785699221437,42436,33016,1468
63785699221437,42060,32940,1392
63785699221444,41753,32941,1439
63785699221478,41576,32970,1428
63785699221484,41442,33016,1476
63785699221487,41372,33080,1421
63785699221489,41368,33132,1475
63785699221493,41378,33186,1474
63785699221507,41420,33208,1418
63785699221520,41440,33210,1380
63785699221524,41418,33177,1493
63785699221538,41352,33212,1404
63785699221552,41240,33152,1489
63785699221569,41098,33168,1450
63785699221569,40888,33162,1442
63785699221573,40633,33152,1469
63785699221586,40352,33140,1474
63785699221599,40032,33168,1342
63785699221606,39675,33150,1458
63785699221614,39316,33123,1409
63785699221633,38944,33240,1363
63785699221635,38552,33178,1472
63785699221652,38177,33192,1373
63785699221658,37800,33312,1484
63785699221672,37420,33204,1456
63785699221675,37066,33224,1488
63785699221703,36714,33216,1483
63785699221707,36376,33276,1494
63785699221710,36040,33276,1416
63785699221714,35712,33464,1491
63785699221730,35400,33312,1420
63785699221734,35092,33492,1490
63785699221754,34800,33569,1443
63785699221754,34552,33456,1468
63785699221762,34314,33094,1475
63785699221779,34088,33336,1344
63785699221785,33886,33104,1445
63785699221797,33698,33472,1463
63785699221808,33520,33520,1377
63785699221814,33315,33394,1432
63785699221828,33137,33048,1384
63785699221839,32944,33144,1378
63785699221850,32777,32901,1418
63785699221859,32586,32620,1444
63785699221869,32416,32640,1416
63785699221887,32376,32548,1404
63785699221887,32649,32418,1468
63785699221897,33346,32288,1339
63785699221903,34476,32096,1471
63785699221916,35940,32028,1445
63785699221927,37674,31944,1466
63785699221934,39504,31936,1447
63785699221948,41320,31908,1490
63785699221954,42994,32020,1477
63785699221968,44440,31844,1400
63785699221977,45612,31940,1475
63785699221990,46506,31742,1343
63785699221993,47120,31856,1366
63785699222005,47492,31744,1410
63785699222019,47624,31774,1462
63785699222025,47616,31902,1433
63785699222039,47456,32088,1465
63785699222045,47196,32196,1440
63785699222059,46888,32392,1388
63785699222063,46508,32252,1495
63785699222077,46104,32376,1376
63785699222088,45666,32546,1464
63785699222122,45213,32586,1361
63785699222124,44704,32816,1484
63785699222127,44158,32980,1405
63785699222129,43624,32896,1455
63785699222138,43124,32936,1347
63785699222152,42698,32896,1474
63785699222156,42360,32876,1500
63785699222172,42096,33000,1428
63785699222175,41920,33036,1465
63785699222189,41816,33022,1438
63785699222193,41784,33036,1452
63785699222211,41776,33116,1439
63785699222214,41760,33000,1484
63785699222228,41752,32986,1438
63785699222242,41732,33042,1455
63785699222245,41665,33004,1486
63785699222259,41568,32980,1466
63785699222263,41408,33016,1501
63785699222277,41184,32936,1359
63785699222288,40944,32922,1352
63785699222297,40664,32874,1490
63785699222314,40336,32760,1341
63785699222317,39956,32706,1481
63785699222328,39558,32679,1380
63785699222337,39148,32648,1457
63785699222350,38722,32618,1377
63785699222357,38305,32636,1381
63785699222373,37864,32496,1348
63785699222377,37416,32465,1455
63785699222385,37012,32580,1444
63785699222399,36602,32528,1454
63785699222403,36218,32552,1443
63785699222422,35822,32534,1350
63785699222424,35452,32354,1464
63785699222443,35120,32364,1414
63785699222447,34786,32306,1379
63785699222461,34490,32584,1427
63785699222467,34204,32518,1496
63785699222495,33922,32484,1441
63785699222498,33654,32616,1451
63785699222500,33394,32604,1487
63785699222514,33166,32634,1464
63785699222516,32937,32488,1498
63785699222524,32712,32500,1452
63785699222538,32508,32790,1362
63785699222546,32305,32544,1424
63785699222565,32100,32796,1429
63785699222566,31892,32848,1421
63785699220738,45824,32918,1416
63785699220754,45432,33204,1416
63785699220759,45040,33466,1422
63785699220772,44582,33548,1468
63785699220779,44070,33860,1456
63785699220786,43520,34078,1436
63785699220796,42958,34220,1362
63785699220807,42424,34357,1426
63785699220813,41944,34318,1421
63785699220841,41552,34292,1414
63785699220844,41256,34216,1428
63785699220846,41036,34208,1448
63785699220854,40908,34148,1387
63785699220867,40832,34252,1443
63785699220873,40788,34284,1349
63785699220886,40784,34318,1493
63785699220900,40787,34280,1387
63785699220904,40788,34230,1354
63785699220918,40756,34133,1441
63785699220922,40716,34068,1480
63785699220940,40624,33968,1484
63785699220944,40500,33908,1478
63785699220960,40360,33842,1375
63785699220964,40184,33784,1421
63785699220978,39958,33672,1384
63785699220984,39722,33612,1465
63785699220998,39452,33474,1465
63785699221009,39150,33408,1479
63785699221018,38825,33256,1423
63785699221028,38490,33364,1439
63785699221032,38130,33249,1485
63785699221047,37786,33392,1421
63785699221056,37432,33456,1443
63785699221067,37084,33472,1454
63785699221080,36734,33616,1386
63785699221087,36410,33656,1492
63785699221100,36106,33626,1463
63785699221103,35811,33501,1432
63785699221116,35514,33106,1431
63785699221129,35228,33132,1448
63785699221133,34928,32872,1423
63785699221147,34664,32714,1485
63785699221164,34458,32488,1402
63785699221166,34432,32060,1356
63785699221175,34696,31848,1364
63785699221189,35392,31795,1490
63785699221193,36452,31576,1467
63785699221219,37800,31336,1423
63785699221228,39296,31161,1434
63785699221232,40848,31061,1354
63785699221235,42352,31048,1418
63785699221252,43720,30828,1466
63785699221258,44898,30897,1450
63785699221264,45818,30924,1496
63785699221275,46507,30849,1454
63785699221287,46960,31029,1377
63785699221292,47193,31193,1468
63785699221307,47280,31408,1360
63785699221315,47192,31720,1442
63785699221326,47000,31876,1427
63785699221340,46708,32161,1409
63785699221344,46344,32152,1392
63785699221357,45976,32548,1421
63785699221364,45544,32464,1502
63785699221380,45056,32584,1495
63785699221384,44540,32901,1440
63785699221398,43992,32830,1345
63785699221412,43440,32878,1455
63785699221415,42896,32952,1457
63785699221437,42436,33016,1468
63785699221437,42060,32940,1392
63785699221444,41753,32941,1439
63785699221478,41576,32970,1428
63785699221484,41442,33016,1476
63785699221487,41372,33080,1421
63785699221489,41368,33132,1475
63785699221493,41378,33186,1474
63785699221507,41420,33208,1418
63785699221520,41440,33210,1380
63785699221524,41418,33177,1493
63785699221538,41352,33212,1404
63785699221552,41240,33152,1489
63785699221569,41098,33168,1450
63785699221569,40888,33162,1442
63785699221573,40633,33152,1469
63785699221586,40352,33140,1474
63785699221599,40032,33168,1342
63785699221606,39675,33150,1458
63785699221614,39316,33123,1409
63785699221633,38944,33240,1363
63785699221635,38552,33178,1472
63785699221652,38177,33192,1373
63785699221658,37800,33312,1484
63785699221672,37420,33204,1456
63785699221675,37066,33224,1488
63785699221703,36714,33216,1483
63785699221707,36376,33276,1494
63785699221710,36040,33276,1416
63785699221714,35712,33464,1491
63785699221730,35400,33312,1420
63785699221734,35092,33492,1490
63785699221754,34800,33569,1443
63785699221754,34552,33456,1468
63785699221762,34314,33094,1475
63785699221779,34088,33336,1344
