UnityTS,Heart,Breath,GSR
63785695147571,30588,34104,2750
63785695147581,30608,33933,2681
63785695147613,30631,33980,2799
63785695147621,30649,33684,2767
63785695147621,30681,33856,2767
63785695147631,30688,33546,2643
63785695147641,30688,33690,2812
63785695147652,30700,33620,2796
63785695147654,30687,33496,2804
63785695147665,30664,33444,2746
63785695147668,30632,33376,2761
63785695147677,30584,33112,2748
63785695147693,30532,33206,2695
63785695147699,30494,33080,2769
63785695147708,30452,33169,2749
63785695147722,30424,33105,2689
63785695147728,30384,33000,2765
63785695147747,30364,32848,2780
63785695147749,30348,32812,2780
63785695147758,30336,32748,2708
63785695147769,30350,32772,2720
63785695147778,30336,32624,2779
63785695147812,30336,32636,2745
63785695147814,30344,32712,2754
63785695147817,30332,32610,2755
63785695147819,30298,32704,2786
63785695147833,30292,32660,2646
63785695147837,30280,32682,2645
63785695147853,30268,32530,2679
63785695147864,30256,32744,2791
63785695147867,30240,32616,2790
63785695147881,30224,32654,2676
63785695147887,30196,32556,2771
63785695147901,30180,32220,2710
63785695147907,30148,32340,2788
63785695147921,30120,32314,2732
63785695147932,30104,32076,2790
63785695147936,30092,31831,2782
63785695147953,30096,31756,2768
63785695147957,30120,31776,2786
63785695147974,30159,31598,2679
63785695147977,30308,31793,2756
63785695147991,30588,31538,2789
63785695147995,31020,31435,2736
63785695148011,31569,31552,2745
63785695148020,32164,31620,2744
63785695148036,32756,31572,2718
63785695148039,33320,31330,2708
63785695148053,33802,31324,2782
63785695148059,34166,31334,2823
63785695148065,34420,31466,2742
63785695148079,34552,31392,2736
63785695148095,34578,31353,2786
63785695148098,34536,31208,2809
63785695148112,34416,31268,2761
63785695148118,34256,31223,2737
63785695148138,34040,31208,2793
63785695148138,33818,31224,2784
63785695148147,33584,31169,2823
63785695148159,33340,31146,2722
63785695148171,33108,30976,2757
63785695148184,32876,31088,2782
63785695148188,32640,31124,2807
63785695148202,32432,31088,2753
63785695148206,32205,31080,2793
63785695148224,31996,30996,2740
63785695148228,31792,30978,2801
63785695148242,31634,30708,2825
63785695147571,30588,34104,2750
63785695147581,30608,33933,2681
63785695147613,30631,33980,2799
63785695147621,30649,33684,2767
63785695147621,30681,33856,2767
63785695147631,30688,33546,2643
63785695147641,30688,33690,2812
63785695147652,30700,33620,2796
63785695147654,30687,33496,2804
63785695147665,30664,33444,2746
63785695147668,30632,33376,2761
63785695147677,30584,33112,2748
63785695147693,30532,33206,2695
63785695147699,30494,33080,2769
63785695147708,30452,33169,2749
63785695147722,30424,33105,2689
63785695147728,30384,33000,2765
63785695147747,30364,32848,2780
63785695147749,30348,32812,2780
63785695147758,30336,32748,2708
63785695147769,30350,32772,2720
63785695147778,30336,32624,2779
63785695147812,30336,32636,2745
63785695147814,30344,32712,2754
63785695147817,30332,32610,2755
63785695147819,30298,32704,2786
63785695147833,30292,32660,2646
63785695147837,30280,32682,2645
63785695147853,30268,32530,2679
63785695147864,30256,32744,2791
63785695147867,30240,32616,2790
63785695147881,30224,32654,2676
63785695147887,30196,32556,2771
63785695147901,30180,32220,2710
63785695147907,30148,32340,2788
63785695147921,30120,32314,2732
63785695147932,30104,32076,2790
63785695147936,30092,31831,2782
63785695147953,30096,31756,2768
63785695147957,30120,31776,2786
63785695147974,30159,31598,2679
63785695147977,30308,31793,2756
63785695147991,30588,31538,2789
63785695147995,31020,31435,2736
63785695148011,31569,31552,2745
63785695148020,32164,31620,2744
63785695148036,32756,31572,2718
63785695148039,33320,31330,2708
63785695148053,33802,31324,2782
63785695148059,34166,31334,2823
63785695148065,34420,31466,2742
63785695148079,34552,31392,2736
63785695148095,34578,31353,2786
63785695148098,34536,31208,2809
63785695148112,34416,31268,2761
63785695148118,34256,31223,2737
63785695148138,34040,31208,2793
63785695148138,33818,31224,2784
63785695148147,33584,31169,2823
63785695148159,33340,31146,2722
63785695148171,33108,30976,2757
63785695148184,32876,31088,2782
63785695148188,32640,31124,2807
63785695148202,32432,31088,2753
63785695148206,32205,31080,2793
63785695148224,31996,30996,2740
