OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
653469476,63785695397640,0.5385472,0.4715143,0.4863211,0.463861,-14.90903,2.876913,-1.400096,-1.17882E-05,0.9990395,-0.03617905,-0.02472053,0,0,0,0,0,0,0,14.90863,-2.872865,1.383011,-0.02247456,-0.9997355,0.004881376,-0.03226405,0.003966415,-0.01646339,0.03146381,0.004128311,-0.01770644,0.02909851,-0.08610535,0.9958496,0.03683472,-0.1102448,0.9932098,0.003709106,0.003657104,True,True
653477873,63785695397640,0.5387267,0.4714198,0.4863211,0.463861,-14.90903,2.876913,-1.400096,-1.17882E-05,0.9990395,-0.03617905,-0.02472053,0,0,0,0,0,0,0,14.90863,-2.872862,1.383,-0.02247325,-0.9997355,0.004881256,-0.03226796,0.003973633,-0.01648615,0.03146381,0.004128311,-0.01770644,0.02957153,-0.08638,0.9958191,0.03683472,-0.1102448,0.9932098,0.003709946,0.003657104,True,True
653486233,63785695397640,0.5397028,0.4702634,0.4858036,0.4639162,-14.90903,2.876913,-1.400096,-1.17882E-05,0.9990395,-0.03617905,-0.02472053,0,0,0,0,0,0,0,14.90862,-2.872859,1.382993,-0.02246977,-0.9997356,0.004880232,-0.03228558,0.003979813,-0.01649599,0.03146381,0.004128311,-0.01771054,0.03213501,-0.08973694,0.9954376,0.03547668,-0.1100922,0.9932861,0.003708633,0.003656433,True,True
653494489,63785695397640,0.5406852,0.4691322,0.4851235,0.4640241,-14.90903,2.876913,-1.400096,-1.17882E-05,0.9990395,-0.03617905,-0.02472053,0,0,0,0,0,0,0,14.90861,-2.872855,1.382985,-0.02246743,-0.9997357,0.004879296,-0.03230321,0.003985977,-0.01650583,0.03146381,0.004128311,-0.01771635,0.03471375,-0.09301758,0.9950562,0.03369141,-0.109787,0.9933777,0.003708389,0.003658081,True,True
653502885,63785695397693,0.5397597,0.4687828,0.483364,0.463998,-14.90942,2.877027,-1.399973,-0.0002788811,0.9990125,-0.0360111,-0.02602089,0,0,0,0,0,0,0,14.90899,-2.872968,1.38286,-0.022367,-0.9997372,0.005016292,-0.03230513,0.003988556,-0.0165085,0.03145056,0.004128311,-0.01771635,0.03227234,-0.09403992,0.9950409,0.02906799,-0.1098785,0.993515,0.00370932,0.003662842,True,True
653511223,63785695397699,0.5388284,0.4684278,0.4846664,0.465077,-14.90976,2.877116,-1.399298,-0.00166319,0.9989296,-0.03568796,-0.0293839,0,0,0,0,0,0,0,14.90932,-2.873075,1.38219,-0.01007892,-0.4551124,-0.890377,-0.03230705,0.003991134,-0.01651115,0.03142815,0.004090393,-0.01770644,0.02981567,-0.09507751,0.9950104,0.03250122,-0.1067505,0.9937439,0.003707809,0.003674118,True,True
653519437,63785695397708,0.5389087,0.4686849,0.4852712,0.4662945,-14.90969,2.877166,-1.398893,-0.002111115,0.998929,-0.03554237,-0.02954973,0,0,0,0,0,0,0,14.90923,-2.873134,1.381757,-0.01004004,-0.4551939,-0.8903358,-0.03231781,0.003991134,-0.01656534,0.0314111,0.004072586,-0.01770644,0.0300293,-0.09432983,0.9950714,0.03410339,-0.1032257,0.9940643,0.003705414,0.003674912,True,True
653527940,63785695397713,0.5466197,0.4686587,0.4848124,0.4663646,-14.90949,2.877188,-1.398733,-0.001976434,0.9989446,-0.035711,-0.02881816,0,0,0,0,0,0,0,14.90896,-2.873157,1.381582,-0.01006363,-0.455016,-0.8904265,-0.03244804,0.003991134,-0.01660188,0.0313835,0.004070282,-0.0177016,0.05032349,-0.09432983,0.9942627,0.03289795,-0.1030273,0.9941254,0.003678497,0.003674744,True,True
653536107,63785695397724,0.5433642,0.4688184,0.4841054,0.4660556,-14.90929,2.877174,-1.398613,-0.001400444,0.9989695,-0.03611792,-0.02745225,0,0,0,0,0,0,0,14.90874,-2.873144,1.381467,-0.01018777,-0.45465,-0.8906119,-0.03245213,0.003991134,-0.01661186,0.03135057,0.004069427,-0.01768077,0.04176331,-0.09390259,0.9946899,0.03103638,-0.1039276,0.9940948,0.003677673,0.003695831,True,True
653544556,63785695397724,0.5438585,0.46982,0.4801726,0.4660069,-14.90929,2.877174,-1.398613,-0.001400444,0.9989695,-0.03611792,-0.02745225,0,0,0,0,0,0,0,14.90872,-2.873147,1.381444,-0.010199,-0.4546475,-0.8906131,-0.03247734,0.003991989,-0.01668211,0.03133356,0.004063614,-0.01765582,0.04307556,-0.09098816,0.9949036,0.02069092,-0.1040955,0.994339,0.003676666,0.003719055,True,True
