UnityTS,Heart,Breath,GSR
63785698827733,31728,33996,1613
63785698827749,31260,33724,1542
63785698827753,30916,33856,1528
63785698827774,30832,33824,1523
63785698827777,31146,33841,1620
63785698827793,31876,33921,1500
63785698827793,32934,33776,1550
63785698827805,34188,33952,1567
63785698827816,35539,33860,1548
63785698827826,36740,33664,1580
63785698827836,37688,33878,1493
63785698827843,38340,33760,1522
63785698827876,38672,33984,1510
63785698827881,38704,33944,1487
63785698827882,38416,33825,1587
63785698827885,37872,34014,1600
63785698827894,37114,34126,1565
63785698827903,36206,34080,1552
63785698827925,35219,34344,1557
63785698827925,34240,34692,1589
63785698827934,33378,35212,1617
63785698827943,32604,35473,1535
63785698827956,31864,35828,1621
63785698827963,31140,35828,1512
63785698827986,30400,36364,1555
63785698827987,29616,36140,1650
63785698827990,28768,36244,1543
63785698828006,27856,36403,1596
63785698828015,26954,36394,1567
63785698828029,26085,36188,1595
63785698828033,25290,36196,1622
63785698828040,24620,35602,1594
63785698828054,24044,35752,1639
63785698828068,23644,35072,1591
63785698828072,23468,34796,1615
63785698828092,23520,34672,1616
63785698828094,23782,35124,1584
63785698828103,24252,35201,1644
63785698828117,24960,35096,1643
63785698828121,25816,35362,1589
63785698828134,26836,35926,1611
63785698828143,27909,36168,1539
63785698828156,28983,36306,1615
63785698828160,29955,36348,1663
63785698828174,30778,36645,1526
63785698828183,31380,36580,1592
63785698828194,31741,36966,1571
63785698828210,31874,37227,1626
63785698828213,31842,37398,1666
63785698828227,31664,37675,1683
63785698828229,31389,37898,1582
63785698828245,31024,38068,1594
63785698828252,30561,38357,1640
63785698828265,30013,38640,1608
63785698828274,29368,38318,1635
63785698828286,28613,38992,1652
63785698828289,27772,38752,1641
63785698828303,26948,38960,1542
63785698828312,26252,39172,1539
63785698828323,25768,39524,1597
63785698828337,25524,39634,1609
63785698828340,25560,39508,1681
63785698828353,25829,39704,1532
63785698828360,26314,39802,1652
63785698828374,26988,39856,1573
63785698828388,27796,39585,1553
63785698828391,28672,39872,1593
63785698828409,29544,39680,1572
63785698828413,30325,39596,1634
63785698828422,30988,39376,1548
63785698828435,31554,39088,1570
63785698828439,32018,38882,1633
63785698828458,32380,38784,1581
63785698828460,32665,38696,1537
63785698828474,32901,38515,1558
63785698828480,33088,38132,1622
63785698828508,33220,37676,1578
63785698828516,33328,37224,1582
63785698828518,33392,36737,1552
63785698828522,33368,36146,1524
63785698828536,33268,35536,1600
63785698828544,33067,34898,1529
63785698828551,32760,34416,1498
63785698828566,32405,33784,1465
63785698828572,32084,33098,1509
63785698828581,31862,32640,1505
63785698828595,31890,32226,1477
63785698828601,32225,32064,1468
63785698828619,32848,31648,1495
63785698828621,33684,31424,1511
63785698828635,34574,30900,1425
63785698828639,35464,30548,1548
63785698828657,36304,30310,1537
63785698828661,37066,30058,1469
63785698828677,37748,29920,1498
63785698828680,38332,30068,1448
63785698828699,38786,30250,1594
63785698828701,39066,30572,1579
63785698827733,31728,33996,1613
63785698827749,31260,33724,1542
63785698827753,30916,33856,1528
63785698827774,30832,33824,1523
63785698827777,31146,33841,1620
63785698827793,31876,33921,1500
63785698827793,32934,33776,1550
63785698827805,34188,33952,1567
63785698827816,35539,33860,1548
63785698827826,36740,33664,1580
63785698827836,37688,33878,1493
63785698827843,38340,33760,1522
63785698827876,38672,33984,1510
63785698827881,38704,33944,1487
63785698827882,38416,33825,1587
63785698827885,37872,34014,1600
63785698827894,37114,34126,1565
63785698827903,36206,34080,1552
63785698827925,35219,34344,1557
63785698827925,34240,34692,1589
63785698827934,33378,35212,1617
63785698827943,32604,35473,1535
63785698827956,31864,35828,1621
63785698827963,31140,35828,1512
63785698827986,30400,36364,1555
63785698827987,29616,36140,1650
63785698827990,28768,36244,1543
63785698828006,27856,36403,1596
63785698828015,26954,36394,1567
63785698828029,26085,36188,1595
