OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
833958339,63785695578171,None,None
833966670,63785695578181,None,None
833983333,63785695578193,None,None
833991665,63785695578204,None,None
834008328,63785695578215,None,None
834016659,63785695578226,None,None
834024991,63785695578238,None,None
834041654,63785695578249,None,None
834049985,63785695578260,None,None
834058317,63785695578272,None,None
834074980,63785695578285,None,None
834083311,63785695578296,None,None
834091643,63785695578305,None,None
834108306,63785695578315,None,None
834116638,63785695578327,None,None
834124969,63785695578338,None,None
834141632,63785695578349,None,None
834149964,63785695578364,None,None
834158295,63785695578371,None,None
834174958,63785695578384,None,None
834183290,63785695578394,None,None
834191621,63785695578405,None,None
834208284,63785695578416,None,None
834216616,63785695578427,None,None
834224947,63785695578438,None,None
834241610,63785695578449,None,None
834249942,63785695578461,None,None
834258273,63785695578472,None,None
834274936,63785695578482,None,None
834283268,63785695578494,None,None
834291600,63785695578505,None,None
834308263,63785695578517,None,None
834316594,63785695578528,None,None
834324926,63785695578538,None,None
834341589,63785695578551,None,None
834349920,63785695578561,None,None
834358252,63785695578572,None,None
834374915,63785695578584,None,None
834383246,63785695578595,None,None
834391578,63785695578606,None,None
834408241,63785695578617,None,None
834416572,63785695578628,None,None
834424904,63785695578639,None,None
834441567,63785695578651,None,None
834449898,63785695578662,None,None
834458230,63785695578672,None,None
834474893,63785695578684,None,None
834483225,63785695578696,None,None
834499888,63785695578706,None,None
834508219,63785695578717,None,None
834516551,63785695578728,None,None
834533214,63785695578740,None,None
834541545,63785695578752,None,None
834549877,63785695578762,None,None
834566540,63785695578774,None,None
834574871,63785695578784,None,99_Bahnsteig_PF
834583203,63785695578796,99_Bahnsteig_PF,99_Bahnsteig_PF
834599866,63785695578807,None,99_Bahnsteig_PF
834608198,63785695578818,None,99_Bahnsteig_PF
834616529,63785695578830,99_Bahnsteig_PF,99_Bahnsteig_PF
834633192,63785695578840,None,99_Bahnsteig_PF
834641524,63785695578852,None,99_Bahnsteig_PF
834649855,63785695578864,None,99_Bahnsteig_PF
834666518,63785695578873,None,99_Bahnsteig_PF
834674850,63785695578885,99_Bahnsteig_PF,99_Bahnsteig_PF
834674850,63785695578896,99_Bahnsteig_PF,99_Bahnsteig_PF
834674850,63785695578908,99_Bahnsteig_PF,99_Bahnsteig_PF
834674850,63785695578918,99_Bahnsteig_PF,99_Bahnsteig_PF
834674850,63785695578929,99_Bahnsteig_PF,99_Bahnsteig_PF
834674850,63785695578942,99_Bahnsteig_PF,99_Bahnsteig_PF
834674850,63785695578952,99_Bahnsteig_PF,99_Bahnsteig_PF
834674850,63785695578963,99_Bahnsteig_PF,99_Bahnsteig_PF
834674850,63785695578974,99_Bahnsteig_PF,99_Bahnsteig_PF
834674850,63785695578986,99_Bahnsteig_PF,99_Bahnsteig_PF
834791491,63785695578997,None,None
834799823,63785695579008,None,None
834808154,63785695579019,None,None
834824817,63785695579031,None,None
834833149,63785695579041,None,None
834841480,63785695579053,None,None
834858143,63785695579064,None,None
834866475,63785695579075,None,None
834874806,63785695579085,99_Bahnsteig_PF,99_Bahnsteig_PF
834891469,63785695579097,None,99_Bahnsteig_PF
834899801,63785695579108,99_Bahnsteig_PF,99_Bahnsteig_PF
834908132,63785695579119,99_Bahnsteig_PF,99_Bahnsteig_PF
834924795,63785695579131,99_Bahnsteig_PF,99_Bahnsteig_PF
834933127,63785695579141,99_Bahnsteig_PF,99_Bahnsteig_PF
834941458,63785695579153,99_Bahnsteig_PF,99_Bahnsteig_PF
834958122,63785695579164,None,None
834966453,63785695579176,99_Bahnsteig_PF,99_Bahnsteig_PF
834974785,63785695579186,99_Bahnsteig_PF,99_Bahnsteig_PF
834991448,63785695579197,None,None
834999779,63785695579209,99_Bahnsteig_PF,99_Bahnsteig_PF
835008111,63785695579220,99_Bahnsteig_PF,99_Bahnsteig_PF
835024774,63785695579231,99_Bahnsteig_PF,99_Bahnsteig_PF
835033105,63785695579242,99_Bahnsteig_PF,99_Bahnsteig_PF
835041437,63785695579254,99_Bahnsteig_PF,99_Bahnsteig_PF
835058100,63785695579265,99_Bahnsteig_PF,99_Bahnsteig_PF
835066431,63785695579275,99_Bahnsteig_PF,99_Bahnsteig_PF
835074763,63785695579288,99_Bahnsteig_PF,99_Bahnsteig_PF
835083094,63785695579298,99_Bahnsteig_PF,99_Bahnsteig_PF
835099757,63785695579309,99_Bahnsteig_PF,99_Bahnsteig_PF
835108089,63785695579320,99_Bahnsteig_PF,99_Bahnsteig_PF
835124752,63785695579331,99_Bahnsteig_PF,99_Bahnsteig_PF
835133084,63785695579343,None,None
835141415,63785695579354,None,None
835158078,63785695579365,None,None
835166410,63785695579377,None,None
835174741,63785695579388,None,None
835191404,63785695579398,None,None
835199736,63785695579411,None,None
835208067,63785695579420,None,None
835224730,63785695579431,None,None
835233062,63785695579444,None,None
835241393,63785695579455,None,None
835258056,63785695579466,None,None
835266388,63785695579477,None,None
835274720,63785695579487,None,None
835291383,63785695579499,None,None
835299714,63785695579510,None,None
835308046,63785695579521,None,None
835324709,63785695579533,None,None
835333040,63785695579544,None,None
835341372,63785695579555,None,None
835358035,63785695579566,None,None
835366366,63785695579577,None,None
835374698,63785695579588,None,None
835391361,63785695579600,None,None
835399692,63785695579611,None,None
835408024,63785695579622,None,None
835424687,63785695579633,None,None
835433018,63785695579645,None,None
835441350,63785695579656,None,None
835458013,63785695579666,None,None
835466345,63785695579678,None,None
835474676,63785695579688,None,None
835491339,63785695579699,None,None
835499671,63785695579712,None,None
835508002,63785695579722,None,None
835524665,63785695579733,None,None
835532997,63785695579745,None,None
835541328,63785695579755,None,None
835557991,63785695579766,None,None
835566323,63785695579778,None,None
835574654,63785695579789,None,None
835591317,63785695579800,None,None
835599649,63785695579811,None,None
835616312,63785695579823,None,None
835624644,63785695579834,None,None
835632975,63785695579846,None,None
835649638,63785695579856,None,None
835657970,63785695579867,None,None
835666301,63785695579879,None,None
835682964,63785695579890,None,None
835691296,63785695579901,None,None
835699627,63785695579912,None,None
835716290,63785695579924,99_Bahnsteig_PF,99_Bahnsteig_PF
835724622,63785695579934,99_Bahnsteig_PF,99_Bahnsteig_PF
835732953,63785695579946,99_Bahnsteig_PF,99_Bahnsteig_PF
835749616,63785695579957,None,99_Bahnsteig_PF
835757948,63785695579968,None,99_Bahnsteig_PF
835766279,63785695579980,None,99_Bahnsteig_PF
835782942,63785695579991,None,99_Bahnsteig_PF
835791274,63785695580001,None,99_Bahnsteig_PF
835799606,63785695580013,None,99_Bahnsteig_PF
835816269,63785695580024,99_Bahnsteig_PF,99_Bahnsteig_PF
835824600,63785695580035,99_Bahnsteig_PF,99_Bahnsteig_PF
835832932,63785695580047,99_Bahnsteig_PF,99_Bahnsteig_PF
835849595,63785695580058,99_Bahnsteig_PF,99_Bahnsteig_PF
835857926,63785695580069,99_Bahnsteig_PF,99_Bahnsteig_PF
835866258,63785695580080,99_Bahnsteig_PF,99_Bahnsteig_PF
835882921,63785695580091,None,99_Bahnsteig_PF
835891252,63785695580102,99_Bahnsteig_PF,99_Bahnsteig_PF
835899584,63785695580114,None,99_Bahnsteig_PF
835916247,63785695580125,99_Bahnsteig_PF,99_Bahnsteig_PF
835924578,63785695580136,None,99_Bahnsteig_PF
835941242,63785695580148,99_Bahnsteig_PF,99_Bahnsteig_PF
835949573,63785695580159,99_Bahnsteig_PF,99_Bahnsteig_PF
835957905,63785695580169,99_Bahnsteig_PF,99_Bahnsteig_PF
835974568,63785695580181,None,None
835982899,63785695580192,99_Bahnsteig_PF,99_Bahnsteig_PF
835991231,63785695580203,99_Bahnsteig_PF,99_Bahnsteig_PF
836007894,63785695580214,99_Bahnsteig_PF,99_Bahnsteig_PF
836016225,63785695580225,99_Bahnsteig_PF,99_Bahnsteig_PF
836024557,63785695580236,99_Bahnsteig_PF,99_Bahnsteig_PF
836041220,63785695580247,99_Bahnsteig_PF,99_Bahnsteig_PF
836049551,63785695580259,99_Bahnsteig_PF,99_Bahnsteig_PF
836057883,63785695580270,99_Bahnsteig_PF,99_Bahnsteig_PF
836074546,63785695580281,99_Bahnsteig_PF,99_Bahnsteig_PF
836082877,63785695580292,99_Bahnsteig_PF,99_Bahnsteig_PF
836091209,63785695580304,99_Bahnsteig_PF,99_Bahnsteig_PF
836107872,63785695580315,99_Bahnsteig_PF,99_Bahnsteig_PF
836116204,63785695580326,99_Bahnsteig_PF,99_Bahnsteig_PF
836124535,63785695580337,99_Bahnsteig_PF,99_Bahnsteig_PF
836141198,63785695580348,99_Bahnsteig_PF,99_Bahnsteig_PF
836149530,63785695580359,99_Bahnsteig_PF,99_Bahnsteig_PF
836157861,63785695580371,99_Bahnsteig_PF,99_Bahnsteig_PF
836174524,63785695580382,99_Bahnsteig_PF,99_Bahnsteig_PF
836182856,63785695580393,99_Bahnsteig_PF,99_Bahnsteig_PF
836191187,63785695580404,99_Bahnsteig_PF,99_Bahnsteig_PF
836207850,63785695580416,99_Bahnsteig_PF,99_Bahnsteig_PF
836216182,63785695580426,99_Bahnsteig_PF,99_Bahnsteig_PF
836224513,63785695580437,99_Bahnsteig_PF,99_Bahnsteig_PF
836241176,63785695580449,99_Bahnsteig_PF,99_Bahnsteig_PF
836249508,63785695580459,99_Bahnsteig_PF,99_Bahnsteig_PF
836266171,63785695580477,99_Bahnsteig_PF,99_Bahnsteig_PF
836274502,63785695580485,99_Bahnsteig_PF,99_Bahnsteig_PF
836282834,63785695580491,99_Bahnsteig_PF,99_Bahnsteig_PF
836291166,63785695580501,99_Bahnsteig_PF,99_Bahnsteig_PF
836299497,63785695580512,99_Bahnsteig_PF,99_Bahnsteig_PF
836316160,63785695580523,99_Bahnsteig_PF,99_Bahnsteig_PF
836324492,63785695580534,99_Bahnsteig_PF,99_Bahnsteig_PF
836332823,63785695580546,99_Bahnsteig_PF,99_Bahnsteig_PF
