OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
1454535919,63785696198537,0.5344439,0.4984183,0.4682197,0.4951135,-14.80211,2.190241,-0.6539582,-0.0207839,0.9958134,-0.08433469,-0.02848681,0,0,0,0,0,0,0,14.80031,-2.186871,0.6358914,-0.02426191,-0.4563747,-0.8894568,-0.03360484,0.003403763,-0.01888702,0.02999895,0.003336487,-0.01724661,0.01834106,-0.007232666,0.9998016,-0.01083374,-0.01908875,0.9997559,0.003403351,0.003279327,True,True
1454544158,63785696198537,0.5344439,0.4983924,0.4679717,0.4951134,-14.80211,2.190241,-0.6539582,-0.0207839,0.9958134,-0.08433469,-0.02848681,0,0,0,0,0,0,0,14.80031,-2.186871,0.6358914,-0.02426273,-0.4563748,-0.8894568,-0.03360483,0.003404297,-0.01888702,0.02999895,0.003336487,-0.01724661,0.01834106,-0.00730896,0.9998016,-0.01148987,-0.01908875,0.9997406,0.00340451,0.003292831,True,True
1454552637,63785696198537,0.5344267,0.4984027,0.4680178,0.495103,-14.80211,2.190241,-0.6539582,-0.0207839,0.9958134,-0.08433469,-0.02848681,0,0,0,0,0,0,0,14.80031,-2.186871,0.6358914,-0.02426264,-0.4563748,-0.8894568,-0.03360457,0.003404297,-0.01888702,0.02999895,0.003336319,-0.01724661,0.01829529,-0.007278442,0.9998016,-0.0113678,-0.01911926,0.9997406,0.003404663,0.003279312,True,True
1454560834,63785696198537,0.5343978,0.4983509,0.468214,0.4955132,-14.80211,2.190241,-0.6539582,-0.0207839,0.9958134,-0.08433469,-0.02848681,0,0,0,0,0,0,0,14.80031,-2.186871,0.6358911,-0.0242621,-0.4563738,-0.8894573,-0.03360422,0.003404694,-0.01888702,0.02999895,0.003336319,-0.01724707,0.01821899,-0.00743103,0.9998016,-0.010849,-0.01791382,0.9997711,0.003403168,0.003279495,True,True
1454569060,63785696198537,0.5343347,0.4970552,0.4682716,0.4954976,-14.80211,2.190241,-0.6539582,-0.0207839,0.9958134,-0.08433469,-0.02848681,0,0,0,0,0,0,0,14.80031,-2.186871,0.6358911,-0.02426207,-0.4563776,-0.8894554,-0.03360406,0.003404694,-0.01888702,0.02999895,0.003336166,-0.01724707,0.01805115,-0.01124573,0.9997711,-0.01069641,-0.01795959,0.9997711,0.003402023,0.003261597,True,True
1454577392,63785696198537,0.5343982,0.4970241,0.4682716,0.4955132,-14.80211,2.190241,-0.6539582,-0.0207839,0.9958134,-0.08433469,-0.02848681,0,0,0,0,0,0,0,14.80031,-2.186871,0.6358908,-0.02426185,-0.4563776,-0.8894553,-0.033604,0.003404694,-0.01888702,0.02999895,0.003336151,-0.01724773,0.01821899,-0.01133728,0.9997559,-0.01069641,-0.01791382,0.9997711,0.003403259,0.003261597,True,True
1454585806,63785696198537,0.5342942,0.4982421,0.4682543,0.4951965,-14.80211,2.190241,-0.6539582,-0.0207839,0.9958134,-0.08433469,-0.02848681,0,0,0,0,0,0,0,14.80031,-2.186871,0.6358898,-0.02426229,-0.456375,-0.8894567,-0.03360271,0.003404694,-0.01888702,0.02999895,0.003335724,-0.0172498,0.01794434,-0.007751465,0.9998016,-0.01074219,-0.0188446,0.9997559,0.003403854,0.003268417,True,True
1454594190,63785696198537,0.5342942,0.498325,0.4680697,0.4949369,-14.80211,2.190241,-0.6539582,-0.0207839,0.9958134,-0.08433469,-0.02848681,0,0,0,0,0,0,0,14.80031,-2.186871,0.6358898,-0.02426289,-0.4563755,-0.8894564,-0.03360271,0.003404694,-0.01888702,0.03000134,0.003335388,-0.0172498,0.01794434,-0.007507324,0.9998016,-0.01123047,-0.01960754,0.9997406,0.003402954,0.003268326,True,True
1454602625,63785696198537,0.5342827,0.4983406,0.468018,0.4956118,-14.80211,2.190241,-0.6539582,-0.0207839,0.9958134,-0.08433469,-0.02848681,0,0,0,0,0,0,0,14.80031,-2.186872,0.6358898,-0.02426313,-0.4563735,-0.8894574,-0.03360271,0.003404297,-0.01888702,0.03000197,0.003335388,-0.0172498,0.01791382,-0.007461548,0.9998016,-0.0113678,-0.0176239,0.9997711,0.003399445,0.003268722,True,True
1454610820,63785696198537,0.5342942,0.4984079,0.4679891,0.4956014,-14.80211,2.190241,-0.6539582,-0.0207839,0.9958134,-0.08433469,-0.02848681,0,0,0,0,0,0,0,14.80031,-2.186872,0.6358898,-0.02426319,-0.4563733,-0.8894575,-0.03360271,0.003403763,-0.01888702,0.03000234,0.003335388,-0.0172498,0.01794434,-0.007263184,0.9998016,-0.01144409,-0.01765442,0.9997711,0.003403076,0.003268661,True,True
