UnityTS,Heart,Breath,GSR
63785698447736,31386,30720,1664
63785698447750,31288,30897,1729
63785698447758,31208,30700,1696
63785698447768,31155,30656,1597
63785698447774,31122,30605,1710
63785698447782,31092,30816,1630
63785698447796,31074,30780,1649
63785698447807,31074,30816,1608
63785698447820,31080,30780,1732
63785698447824,31096,30756,1632
63785698447837,31112,30752,1646
63785698447841,31128,30698,1672
63785698447855,31146,30784,1723
63785698447869,31188,30769,1725
63785698447873,31228,30776,1701
63785698447889,31244,30804,1763
63785698447895,31269,30864,1638
63785698447909,31280,30840,1639
63785698447913,31285,30908,1668
63785698447929,31274,30978,1693
63785698447935,31257,30940,1644
63785698447950,31248,30938,1729
63785698447955,31232,30956,1731
63785698447971,31204,30930,1683
63785698447975,31194,30934,1672
63785698447987,31178,30956,1650
63785698447994,31172,31025,1786
63785698448010,31164,30917,1719
63785698448014,31161,31068,1730
63785698448027,31176,30896,1720
63785698448036,31166,31076,1648
63785698448042,31168,30828,1701
63785698448057,31164,30792,1630
63785698448070,31164,30752,1695
63785698448074,31173,30940,1623
63785698448094,31208,30864,1616
63785698448096,31312,30880,1694
63785698448106,31614,30776,1654
63785698448119,32180,30876,1712
63785698448125,32980,30712,1637
63785698448139,33934,30746,1693
63785698448143,34938,30896,1668
63785698448156,35900,30860,1660
63785698448168,36728,30930,1689
63785698448171,37402,30994,1761
63785698448185,37857,31012,1652
63785698448196,38080,31058,1657
63785698448213,38104,31087,1631
63785698448215,37958,31112,1730
63785698447736,31386,30720,1664
63785698447750,31288,30897,1729
63785698447758,31208,30700,1696
63785698447768,31155,30656,1597
63785698447774,31122,30605,1710
63785698447782,31092,30816,1630
63785698447796,31074,30780,1649
63785698447807,31074,30816,1608
63785698447820,31080,30780,1732
63785698447824,31096,30756,1632
63785698447837,31112,30752,1646
63785698447841,31128,30698,1672
63785698447855,31146,30784,1723
63785698447869,31188,30769,1725
63785698447873,31228,30776,1701
63785698447889,31244,30804,1763
63785698447895,31269,30864,1638
63785698447909,31280,30840,1639
63785698447913,31285,30908,1668
63785698447929,31274,30978,1693
63785698447935,31257,30940,1644
63785698447950,31248,30938,1729
63785698447955,31232,30956,1731
63785698447971,31204,30930,1683
63785698447975,31194,30934,1672
63785698447987,31178,30956,1650
63785698447994,31172,31025,1786
63785698448010,31164,30917,1719
63785698448014,31161,31068,1730
63785698448027,31176,30896,1720
63785698448036,31166,31076,1648
63785698448042,31168,30828,1701
63785698448057,31164,30792,1630
63785698448070,31164,30752,1695
63785698448074,31173,30940,1623
63785698448094,31208,30864,1616
63785698448096,31312,30880,1694
63785698448106,31614,30776,1654
63785698448119,32180,30876,1712
63785698448125,32980,30712,1637
63785698448139,33934,30746,1693
63785698448143,34938,30896,1668
63785698448156,35900,30860,1660
63785698448168,36728,30930,1689
63785698448171,37402,30994,1761
63785698448185,37857,31012,1652
63785698448196,38080,31058,1657
63785698448213,38104,31087,1631
63785698448215,37958,31112,1730
63785698448229,37640,31156,1648
63785698448232,37248,31158,1626
63785698448248,36772,31226,1710
63785698448259,36256,31319,1659
63785698448268,35760,31386,1632
63785698448282,35284,31304,1642
63785698448286,34836,31476,1706
63785698448304,34432,31612,1603
63785698448307,34064,31610,1745
63785698448320,33738,31516,1647
63785698448324,33428,31700,1692
63785698448353,33132,31774,1704
63785698448355,32864,31784,1651
63785698448358,32636,31846,1686
63785698448374,32496,31644,1738
63785698448374,32477,31850,1688
63785698448388,32538,31871,1662
63785698448392,32688,31753,1688
63785698448409,32896,31856,1594
63785698448412,33168,31656,1647
63785698448426,33444,31868,1696
63785698448433,33697,31836,1665
63785698448449,33944,31656,1658
63785698448453,34138,31918,1606
63785698448467,34272,31912,1708
63785698448476,34352,31740,1645
63785698448487,34344,31748,1722
63785698448493,34261,31744,1637
63785698448507,34100,31928,1622
63785698448516,33888,31786,1641
63785698448527,33652,31688,1642
63785698448535,33376,31918,1670
63785698448549,33096,31878,1644
63785698448551,32808,31944,1634
63785698448568,32540,31764,1617
63785698448574,32300,31910,1660
63785698448588,32080,31724,1654
63785698448596,31896,31946,1656
63785698448614,31742,32000,1716
63785698448616,31624,32050,1649
63785698448626,31540,31786,1669
63785698448639,31482,31944,1632
63785698448646,31448,31992,1715
63785698448665,31432,32004,1715
63785698448667,31441,31772,1738
63785698448676,31464,32002,1660
63785698448683,31492,31947,1684
63785698448701,31508,32024,1744
63785698448708,31546,32080,1695
63785698448717,31584,32016,1650
63785698448733,31633,31816,1739
63785698448737,31684,32034,1694
63785698448745,31736,32076,1644
63785698448759,31788,32085,1695
63785698448763,31844,32056,1672
63785698448776,31896,31861,1722
63785698448785,31932,32114,1708
63785698448799,31954,32131,1694
63785698448803,31972,32089,1696
63785698448821,31976,32090,1711
63785698448823,31984,32228,1740
63785698448842,31994,32174,1722
63785698448844,31984,31920,1648
63785698448858,31984,31980,1712
63785698448869,31958,32160,1654
63785698448873,31960,31904,1657
63785698448892,31956,32108,1777
63785698448894,31937,32145,1634
63785698448908,31913,32168,1707
63785698448914,31874,32192,1653
63785698448931,31822,31976,1661
63785698448936,31772,31968,1735
63785698448947,31696,32096,1740
63785698448961,31634,32030,1647
63785698448964,31594,31848,1674
63785698448991,31576,32002,1692
63785698448994,31616,31904,1650
63785698448998,31824,31822,1657
63785698449004,32288,31848,1735
63785698449017,32998,31810,1653
63785698449029,33912,31658,1627
63785698449033,34934,31876,1679
63785698449059,35938,31856,1657
63785698449061,36860,31894,1697
63785698449064,37616,31848,1677
63785698449077,38168,31906,1662
63785698449081,38504,31926,1622
63785698449096,38576,31936,1692
63785698449109,38476,31950,1654
63785698449116,38206,31978,1622
63785698449127,37810,31976,1679
63785698449136,37340,31913,1705
63785698449143,36820,32044,1627
63785698449156,36292,32072,1635
63785698449168,35784,32058,1690
63785698449181,35308,31962,1644
63785698449185,34884,32036,1672
63785698449207,34488,32176,1731
63785698449208,34128,32184,1662
