OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
23912364554,63785474105352,0.4304752,0.3375067,0.4659604,0.4969873,-14.91436,2.26702,-0.08793867,-0.00676763,0.9992555,0.02933269,-0.02413073,0,0,0,0,0,0,0,14.91378,-2.261351,0.06939118,-0.6635839,-0.3403933,-0.6661748,-0.0280844,0.004190048,-0.01849271,0.02691339,0.007147843,-0.01860227,-0.2257843,-0.422348,0.8778534,-0.01681519,-0.01358032,0.9997559,0.005437622,0.003188583,True,True
23912372782,63785474105352,0.3970539,0.3506062,0.4653318,0.4969611,-14.91436,2.26702,-0.08793867,-0.00676763,0.9992555,0.02933269,-0.02413073,0,0,0,0,0,0,0,14.91377,-2.261303,0.06921235,-0.6636317,-0.3403453,-0.6661516,-0.02810785,0.004286499,-0.0188517,0.02691328,0.007147796,-0.01860094,-0.3014832,-0.385849,0.8719025,-0.01847839,-0.01365662,0.9997253,0.005441452,0.003188583,True,True
23912381209,63785474105352,0.3937508,0.339285,0.4650261,0.496878,-14.91436,2.26702,-0.08793867,-0.00676763,0.9992555,0.02933269,-0.02413073,0,0,0,0,0,0,0,14.91377,-2.261303,0.06921297,-0.6636264,-0.3403639,-0.6661475,-0.02810846,0.004286911,-0.01885246,0.02691266,0.007147796,-0.01859892,-0.3048859,-0.4092407,0.8599701,-0.01928711,-0.01390076,0.9997101,0.005260727,0.003130066,True,True
23912389484,63785474105352,0.5483861,0.4805426,0.4650204,0.4968988,-14.91436,2.26702,-0.08793867,-0.00676763,0.9992555,0.02933269,-0.02413073,0,0,0,0,0,0,0,14.9138,-2.261276,0.0692125,-0.6635409,-0.3401585,-0.6663375,-0.02803935,0.004341125,-0.01885393,0.02691245,0.007147644,-0.01859842,0.05511475,-0.05967712,0.9966888,-0.01930237,-0.01383972,0.9997101,0.003317185,0.003139069,True,True
23912397988,63785474105352,0.3859378,0.3250702,0.4643917,0.4968883,-14.91436,2.26702,-0.08793867,-0.00676763,0.9992555,0.02933269,-0.02413073,0,0,0,0,0,0,0,14.91377,-2.261309,0.06923517,-0.6636239,-0.3403833,-0.6661401,-0.02810785,0.004274857,-0.01880876,0.02691205,0.007147491,-0.01859824,-0.3161316,-0.4361877,0.8424835,-0.02096558,-0.01387024,0.9996796,0.005330719,0.003129471,True,True
23912406094,63785474105352,0.3974902,0.3562101,0.4651126,0.4968261,-14.91436,2.26702,-0.08793867,-0.00676763,0.9992555,0.02933269,-0.02413073,0,0,0,0,0,0,0,14.91376,-2.261292,0.06917094,-0.6636359,-0.3403351,-0.6661527,-0.02811398,0.004309036,-0.01893791,0.02691153,0.007147491,-0.01859753,-0.3022156,-0.3736115,0.8769531,-0.01905823,-0.01405334,0.9997101,0.005622421,0.003129944,True,True
23912414553,63785474105352,0.4003125,0.3505692,0.4644208,0.4977292,-14.91436,2.26702,-0.08793867,-0.00676763,0.9992555,0.02933269,-0.02413073,0,0,0,0,0,0,0,14.91376,-2.261295,0.06918128,-0.66363,-0.3403452,-0.6661533,-0.02811304,0.004303162,-0.01891962,0.02691138,0.007146973,-0.01859517,-0.2946014,-0.386795,0.8738251,-0.02088928,-0.01139832,0.9997101,0.005578095,0.003139328,True,True
23912422771,63785474105352,0.3967806,0.3507324,0.4636822,0.4968206,-14.91436,2.26702,-0.08793867,-0.00676763,0.9992555,0.02933269,-0.02413073,0,0,0,0,0,0,0,14.91376,-2.261292,0.06917282,-0.663634,-0.340344,-0.66615,-0.02811398,0.004309036,-0.01893791,0.02691127,0.007146973,-0.01859378,-0.3020935,-0.385498,0.8718414,-0.02284241,-0.0140686,0.9996338,0.005623795,0.003138657,True,True
23912431244,63785474105352,0.5407159,0.4949316,0.4650377,0.496878,-14.91436,2.26702,-0.08793867,-0.00676763,0.9992555,0.02933269,-0.02413073,0,0,0,0,0,0,0,14.91379,-2.261253,0.06912877,-0.6635607,-0.3401198,-0.6663374,-0.02805988,0.004388947,-0.01902696,0.02691116,0.007146393,-0.01859282,0.03494263,-0.01748657,0.9992218,-0.01925659,-0.01390076,0.9997101,0.003326111,0.003174179,True,True
23912439515,63785474105352,0.5401868,0.4927427,0.4637225,0.4968258,-14.91436,2.26702,-0.08793867,-0.00676763,0.9992555,0.02933269,-0.02413073,0,0,0,0,0,0,0,14.91379,-2.261258,0.06914917,-0.6635619,-0.3401242,-0.666334,-0.02805315,0.004379333,-0.01898766,0.02691068,0.007145935,-0.01859134,0.03353882,-0.02392578,0.9991455,-0.0227356,-0.01405334,0.9996338,0.003275543,0.003138626,True,True
