UnityTS,Heart,Breath,GSR
63785476097172,31364,34912,846
63785476097181,31332,35152,839
63785476097189,31306,34958,935
63785476097195,31284,35064,1102
63785476097214,31328,34888,943
63785476097217,31449,35258,1058
63785476097225,31704,35105,877
63785476097237,32080,35224,873
63785476097251,32546,35137,958
63785476097254,33050,35141,929
63785476097268,33548,35416,941
63785476097274,33964,35269,881
63785476097288,34266,35540,848
63785476097297,34476,35648,841
63785476097311,34584,35700,881
63785476097318,34598,35730,903
63785476097332,34536,35692,850
63785476097338,34412,35708,868
63785476097345,34255,35792,905
63785476097361,34061,35812,843
63785476097365,33856,35800,871
63785476097378,33640,35922,892
63785476097392,33440,36052,946
63785476097396,33270,35720,849
63785476097410,33108,35728,878
63785476097421,32968,35976,948
63785476097427,32836,35978,1074
63785476097444,32704,35770,936
63785476097447,32587,35890,961
63785476097466,32492,35704,863
63785476097469,32432,36032,840
63785476097480,32404,35904,887
63785476097484,32424,35944,867
63785476097498,32476,35649,926
63785476097511,32528,35676,836
63785476097515,32596,35628,862
63785476097529,32656,35488,863
63785476097533,32722,35398,937
63785476097547,32772,35306,862
63785476097558,32808,35154,887
63785476097567,32846,34850,831
63785476097581,32848,34962,842
63785476097587,32826,34890,956
63785476097598,32794,34816,898
63785476097604,32732,34780,833
63785476097621,32690,34833,886
63785476097632,32640,34827,858
63785476097641,32584,34498,831
63785476097647,32528,34720,858
63785476097661,32468,34512,837
63785476097664,32396,34576,870
63785476097681,32336,34782,911
63785476097684,32272,34796,934
63785476097698,32205,34868,930
63785476097707,32156,34992,936
63785476097721,32124,35172,957
63785476097723,32108,35228,900
63785476097757,32090,35112,940
63785476097761,32082,35412,838
63785476097763,32064,35120,871
63785476097766,32048,35372,833
63785476097780,32050,35464,909
63785476097784,32032,35488,897
63785476097800,32024,35340,873
63785476097806,32032,35480,851
63785476097820,32040,35642,839
63785476097829,32036,35826,838
63785476097845,32022,35768,964
63785476097848,32019,35834,919
63785476097857,32012,35890,956
63785476097865,31992,35756,918
63785476097877,31992,36104,837
63785476097890,31968,36090,837
63785476097894,31972,36100,928
63785476097908,31957,36176,909
63785476097914,31972,35976,867
63785476097928,31984,35964,836
63785476097937,31989,36222,868
63785476097949,31992,36224,843
63785476097172,31364,34912,846
63785476097181,31332,35152,839
63785476097189,31306,34958,935
63785476097195,31284,35064,1102
63785476097214,31328,34888,943
63785476097217,31449,35258,1058
63785476097225,31704,35105,877
63785476097237,32080,35224,873
63785476097251,32546,35137,958
63785476097254,33050,35141,929
63785476097268,33548,35416,941
63785476097274,33964,35269,881
63785476097288,34266,35540,848
63785476097297,34476,35648,841
63785476097311,34584,35700,881
63785476097318,34598,35730,903
63785476097332,34536,35692,850
63785476097338,34412,35708,868
63785476097345,34255,35792,905
63785476097361,34061,35812,843
63785476097365,33856,35800,871
63785476097378,33640,35922,892
63785476097392,33440,36052,946
63785476097396,33270,35720,849
63785476097410,33108,35728,878
63785476097421,32968,35976,948
63785476097427,32836,35978,1074
63785476097444,32704,35770,936
63785476097447,32587,35890,961
