OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23056882869,63785473250096,None,None
23056882869,63785473250101,None,None
23056891200,63785473250107,None,None
23056899532,63785473250112,None,None
23056907863,63785473250121,None,None
23056916195,63785473250132,None,None
23056924526,63785473250144,None,None
23056941189,63785473250155,None,None
23056949521,63785473250166,None,None
23056957852,63785473250177,None,None
23056974516,63785473250188,None,None
23056982847,63785473250199,None,None
23056991179,63785473250210,None,None
23057007842,63785473250222,None,None
23057016173,63785473250232,None,None
23057032836,63785473250246,None,None
23057041168,63785473250256,None,None
23057049499,63785473250266,None,None
23057057831,63785473250277,None,None
23057074494,63785473250289,None,None
23057082825,63785473250300,None,None
23057091157,63785473250310,None,None
23057107820,63785473250322,None,None
23057116151,63785473250333,None,None
23057124483,63785473250344,None,None
23057149478,63785473250364,None,None
23057149478,63785473250369,None,None
23057157809,63785473250377,None,None
23057174472,63785473250390,None,None
23057182804,63785473250400,None,None
23057191135,63785473250412,None,None
23057207798,63785473250423,None,None
23057216130,63785473250434,None,None
23057224461,63785473250444,None,None
23057241124,63785473250456,None,None
23057249456,63785473250467,None,None
23057257787,63785473250478,None,None
23057274450,63785473250490,None,None
23057282782,63785473250501,None,None
23057291113,63785473250512,None,None
23057307777,63785473250523,None,None
23057316108,63785473250534,None,None
23057332771,63785473250546,None,None
23057341103,63785473250557,None,None
23057349434,63785473250568,None,None
23057366097,63785473250579,None,None
23057374429,63785473250590,None,None
23057382760,63785473250602,None,None
23057399423,63785473250613,None,None
23057407755,63785473250624,None,None
23057416086,63785473250635,None,None
23057432749,63785473250647,None,None
23057441081,63785473250658,None,None
23057449412,63785473250669,None,None
23057466076,63785473250680,None,None
23057474407,63785473250691,None,None
23057482739,63785473250703,None,None
23057499402,63785473250715,None,None
23057507733,63785473250726,None,None
23057524396,63785473250738,None,None
23057532728,63785473250749,None,None
23057549391,63785473250762,None,None
23057557722,63785473250773,None,None
23057566054,63785473250785,None,None
23057582717,63785473250795,None,None
23057591048,63785473250807,None,None
23057599380,63785473250818,None,None
23057616043,63785473250830,None,None
23057624374,63785473250841,None,None
23057632706,63785473250852,None,None
23057649369,63785473250863,None,None
23057657701,63785473250875,None,None
23057666032,63785473250886,None,None
23057682695,63785473250897,None,None
23057691027,63785473250908,None,None
23057699358,63785473250919,None,None
23057716021,63785473250930,None,None
23057724353,63785473250942,None,None
23057732684,63785473250953,None,None
23057749347,63785473250965,None,None
23057757679,63785473250975,None,None
23057766010,63785473250986,None,None
23057782673,63785473250998,None,None
23057791005,63785473251009,None,None
23057799337,63785473251020,None,None
23057816000,63785473251031,None,None
23057824331,63785473251043,None,None
23057832663,63785473251054,None,None
23057849326,63785473251065,None,None
23057857657,63785473251076,None,None
23057865989,63785473251086,None,None
23057882652,63785473251097,None,None
23057890983,63785473251108,None,None
23057907646,63785473251121,None,None
23057915978,63785473251130,None,None
23057924309,63785473251142,None,None
23057932641,63785473251153,None,None
23057949304,63785473251165,None,None
23057957635,63785473251177,None,None
23057965967,63785473251187,None,None
23057982630,63785473251198,None,None
23057990962,63785473251209,None,None
23057999293,63785473251220,None,None
23058015956,63785473251231,None,None
23058024288,63785473251244,None,None
23058032619,63785473251254,None,None
23058049282,63785473251266,None,None
23058057614,63785473251277,None,None
23058074277,63785473251288,None,None
23058082608,63785473251300,None,None
23058090940,63785473251310,None,None
23058107603,63785473251321,None,None
23058115934,63785473251332,None,None
23058124266,63785473251343,None,None
23058140929,63785473251355,None,None
23058149261,63785473251365,None,None
23058157592,63785473251377,None,None
23058174255,63785473251388,None,None
23058182587,63785473251399,None,None
23058190918,63785473251410,None,None
23058207581,63785473251421,None,None
23058215913,63785473251432,None,None
23058224244,63785473251444,None,None
23058240907,63785473251455,None,None
23058249239,63785473251466,None,None
23058257570,63785473251477,None,None
23058274233,63785473251488,None,None
23058282565,63785473251500,None,None
23058290896,63785473251511,None,None
23058307560,63785473251522,None,None
23058315891,63785473251533,None,None
23058324223,63785473251545,None,None
23058340886,63785473251556,None,None
23058349217,63785473251567,None,None
23058365880,63785473251579,None,None
23058374212,63785473251589,None,None
23058382543,63785473251601,None,None
23058390875,63785473251612,None,None
23058407538,63785473251623,None,None
23058415869,63785473251634,None,None
23058432532,63785473251646,None,None
23058440864,63785473251656,None,None
23058449195,63785473251667,None,None
23058465859,63785473251678,None,None
23058474190,63785473251690,None,None
23058482522,63785473251700,None,None
23058499185,63785473251712,None,None
23058507516,63785473251723,None,None
23058515848,63785473251735,None,None
23058532511,63785473251745,None,None
23058540842,63785473251757,None,None
23058549174,63785473251768,None,None
23058565837,63785473251779,None,None
23058574168,63785473251791,None,None
23058582500,63785473251801,None,None
23058599163,63785473251813,None,None
23058607494,63785473251825,None,None
23058615826,63785473251835,None,None
23058632489,63785473251846,None,None
23058640821,63785473251857,None,None
23058649152,63785473251868,None,None
23058665815,63785473251881,None,None
23058674147,63785473251890,None,None
23058682478,63785473251901,None,None
23058699141,63785473251913,None,None
23058707473,63785473251924,None,None
23058724136,63785473251936,None,None
23058732467,63785473251947,None,None
23058740799,63785473251959,None,None
23058749130,63785473251969,None,None
23058765793,63785473251981,None,None
23058774125,63785473251991,None,None
23058782456,63785473252002,None,None
23058799120,63785473252013,None,None
23058807451,63785473252025,None,None
23058815783,63785473252036,None,None
23058832446,63785473252047,None,None
23058840777,63785473252059,None,None
23058849109,63785473252069,None,None
23058865772,63785473252081,None,None
23058874103,63785473252092,None,None
