OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
24663074465,63785474856262,0.5428732,0.4128405,0.4567706,0.4170541,-14.91089,2.291732,-0.1324622,0.01663722,0.9981706,0.03641552,0.04530739,0,0,0,0,0,0,0,14.91044,-2.285551,0.1129026,-0.8974142,-0.4411798,-0.002845697,-0.02780324,0.004783356,-0.01972739,0.02689879,0.007577484,-0.01939172,0.03935242,-0.2507629,0.9672394,-0.03990173,-0.2411041,0.9696655,0.0031492,0.003022415,True,True
24663082646,63785474856262,0.5357785,0.4033133,0.455339,0.4066639,-14.91089,2.291732,-0.1324622,0.01663722,0.9981706,0.03641552,0.04530739,0,0,0,0,0,0,0,14.91045,-2.285672,0.1129191,-0.8973932,-0.4412225,-0.002863568,-0.02776355,0.004660889,-0.01964139,0.02687341,0.007458069,-0.01944483,0.02102661,-0.2760773,0.9608917,-0.04324341,-0.2686615,0.9622498,0.003151871,0.002919067,True,True
24663090940,63785474856262,0.5354877,0.3963051,0.4559945,0.4006385,-14.91089,2.291732,-0.1324622,0.01663722,0.9981706,0.03641552,0.04530739,0,0,0,0,0,0,0,14.91045,-2.285738,0.1128512,-0.897376,-0.4412574,-0.002876016,-0.02775751,0.004585663,-0.01970309,0.02687051,0.007401031,-0.01951894,0.02017212,-0.2942505,0.9555054,-0.04138184,-0.2843933,0.9578094,0.003145279,0.002993057,True,True
24663099459,63785474856262,0.5369222,0.3971147,0.457853,0.4034834,-14.91089,2.291732,-0.1324622,0.01663722,0.9981706,0.03641552,0.04530739,0,0,0,0,0,0,0,14.91045,-2.285763,0.1128111,-0.8973787,-0.4412519,-0.002872395,-0.0277704,0.00456366,-0.01972909,0.02687997,0.007373611,-0.01957303,0.02381897,-0.2921448,0.9560699,-0.03675842,-0.2770538,0.960144,0.003173431,0.00314444,True,True
24663107833,63785474856262,0.5367293,0.395537,0.457234,0.4035003,-14.91089,2.291732,-0.1324622,0.01663722,0.9981706,0.03641552,0.04530739,0,0,0,0,0,0,0,14.91045,-2.28577,0.1127927,-0.8973772,-0.441255,-0.002873912,-0.02777571,0.004557251,-0.01975053,0.02688243,0.007365128,-0.01958844,0.02330017,-0.2962036,0.954834,-0.03833008,-0.2769928,0.9600983,0.00319722,0.003104874,True,True
24663115999,63785474856262,0.5365317,0.39296,0.4566692,0.4035242,-14.91089,2.291732,-0.1324622,0.01663722,0.9981706,0.03641552,0.04530739,0,0,0,0,0,0,0,14.91044,-2.285771,0.1127743,-0.8973744,-0.4412606,-0.002876403,-0.02778102,0.00456366,-0.01977197,0.02688397,0.007356644,-0.01960385,0.02275085,-0.3027954,0.952774,-0.0397644,-0.2769165,0.9600677,0.003220627,0.00306514,True,True
24663124359,63785474856262,0.5378414,0.3939252,0.4550373,0.4029427,-14.91089,2.291732,-0.1324622,0.01663722,0.9981706,0.03641552,0.04530739,0,0,0,0,0,0,0,14.91044,-2.285779,0.1127585,-0.8973751,-0.4412593,-0.002876043,-0.02779088,0.004557251,-0.01979558,0.02688339,0.007348648,-0.01961174,0.02607727,-0.3003082,0.953476,-0.04388428,-0.2783813,0.9594574,0.00319426,0.003049362,True,True
24663132733,63785474856262,0.538234,0.3939578,0.4563243,0.4024113,-14.91089,2.291732,-0.1324622,0.01663722,0.9981706,0.03641552,0.04530739,0,0,0,0,0,0,0,14.91043,-2.285786,0.1127664,-0.8973734,-0.4412627,-0.002876508,-0.02780075,0.004550827,-0.01977197,0.0268828,0.007340652,-0.01961961,0.02706909,-0.3002167,0.953476,-0.04060364,-0.2798004,0.9591827,0.003220337,0.003034866,True,True
24663140979,63785474856262,0.5373083,0.3926371,0.4557371,0.4012358,-14.91089,2.291732,-0.1324622,0.01663722,0.9981706,0.03641552,0.04530739,0,0,0,0,0,0,0,14.91043,-2.285797,0.1127666,-0.8973711,-0.4412673,-0.002878993,-0.02780426,0.00453656,-0.01975053,0.02688263,0.007333404,-0.01964067,0.02470398,-0.3036041,0.9524689,-0.04205322,-0.2828369,0.9582367,0.00319725,0.00304895,True,True
24663149063,63785474856262,0.5364963,0.3912684,0.4551714,0.3991161,-14.91089,2.291732,-0.1324622,0.01663722,0.9981706,0.03641552,0.04530739,0,0,0,0,0,0,0,14.91043,-2.2858,0.1127668,-0.8973675,-0.4412746,-0.002882502,-0.02780779,0.004522293,-0.01972909,0.0268828,0.007340652,-0.01966171,0.02262878,-0.3070984,0.9514008,-0.04341125,-0.2882996,0.956543,0.003212814,0.003034119,True,True
24663157722,63785474856262,0.5370702,0.3899695,0.4559572,0.3978397,-14.91089,2.291732,-0.1324622,0.01663722,0.9981706,0.03641552,0.04530739,0,0,0,0,0,0,0,14.91043,-2.285813,0.1127782,-0.8973633,-0.4412831,-0.002885067,-0.02781404,0.004493271,-0.01970392,0.02688339,0.007343918,-0.01966417,0.02404785,-0.310379,0.9503021,-0.04138184,-0.2916107,0.9556274,0.003194534,0.003044891,True,True
24663166004,63785474856262,0.537554,0.3887148,0.4564379,0.3971636,-14.91089,2.291732,-0.1324622,0.01663722,0.9981706,0.03641552,0.04530739,0,0,0,0,0,0,0,14.91042,-2.285829,0.1127883,-0.8973603,-0.4412893,-0.002887008,-0.02782028,0.004464264,-0.01968114,0.02688397,0.007340652,-0.01966664,0.02523804,-0.3135376,0.949234,-0.04014587,-0.2933655,0.9551544,0.003174484,0.003059326,True,True
