OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
22240848963,63785472434039,0.207274,0.4935201,0.6030937,0.1992287,-14.89714,2.295526,-0.05366606,0.01783978,0.9987879,-0.01305637,0.04397579,0,0,0,0,0,0,0,14.89638,-2.289628,0.02613654,-0.01038471,-0.9999268,-0.00621045,-0.03113532,0.004881638,-0.02299438,0.02962236,0.006915741,-0.03206465,-0.6470032,-0.01651001,0.7622986,0.2504883,-0.6433105,0.7234497,0.002708435,0.003400528,True,True
22240857049,63785472434039,0.2076263,0.4932447,0.6004577,0.2014723,-14.89714,2.295526,-0.05366606,0.01783978,0.9987879,-0.01305637,0.04397579,0,0,0,0,0,0,0,14.89639,-2.289625,0.02614291,-0.01039416,-0.9999267,-0.006208925,-0.03113359,0.00487999,-0.02298138,0.02963382,0.00692218,-0.0320649,-0.6465759,-0.01713562,0.7626343,0.2465057,-0.6413116,0.726593,0.002711533,0.003319794,True,True
22240865434,63785472434039,0.2080405,0.4931334,0.6004626,0.2119376,-14.89714,2.295526,-0.05366606,0.01783978,0.9987879,-0.01305637,0.04397579,0,0,0,0,0,0,0,14.89638,-2.289622,0.02612803,-0.01037805,-0.999927,-0.006183187,-0.03113321,0.004873856,-0.02296948,0.0296174,0.006935257,-0.03210657,-0.6460876,-0.01739502,0.7630463,0.250061,-0.6278534,0.7370453,0.002735596,0.003502029,True,True
22240873700,63785472434039,0.2074084,0.4930523,0.6023654,0.2126074,-14.89714,2.295526,-0.05366606,0.01783978,0.9987879,-0.01305637,0.04397579,0,0,0,0,0,0,0,14.89637,-2.289631,0.02615482,-0.01036943,-0.9999272,-0.006180024,-0.03113281,0.004867737,-0.02295757,0.02960097,0.00692218,-0.0320649,-0.6468353,-0.01756287,0.7624207,0.2537689,-0.6263885,0.73703,0.002711929,0.003315948,True,True
22240882268,63785472434039,0.2022839,0.5049719,0.6014224,0.2127365,-14.89714,2.295526,-0.05366606,0.01783978,0.9987879,-0.01305637,0.04397579,0,0,0,0,0,0,0,14.89637,-2.289676,0.0263897,-0.0104064,-0.9999269,-0.00615855,-0.03113284,0.004784652,-0.02248805,0.02960803,0.006915741,-0.03206465,-0.6528625,0.009140015,0.7574005,0.2520905,-0.6265106,0.7375031,0.002823288,0.003501099,True,True
22240889927,63785472434039,0.1930602,0.5094129,NaN,NaN,-14.89714,2.295526,-0.05366606,0.01783978,0.9987879,-0.01305637,0.04397579,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009053743,-0.9998952,-0.01129785,-0.03106505,0.004674072,-0.02194507,NaN,NaN,NaN,-0.663208,0.01881409,0.7481842,NaN,NaN,NaN,0.002828323,NaN,True,False
22240898485,63785472434039,0.3373608,0.5855874,NaN,NaN,-14.89714,2.295526,-0.05366606,0.01783978,0.9987879,-0.01305637,0.04397579,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009053743,-0.9998952,-0.01129785,-0.03110278,0.004896515,-0.02270258,NaN,NaN,NaN,-0.4392853,0.217453,0.8716278,NaN,NaN,NaN,0.005226288,NaN,True,False
22240907182,63785472434039,0.3227009,0.5591975,0.6041918,0.2133884,-14.89714,2.295526,-0.05366606,0.01783978,0.9987879,-0.01305637,0.04397579,0,0,0,0,0,0,0,14.89643,-2.289796,0.02687639,-0.009763747,-0.9999352,-0.005853909,-0.03101372,0.004551285,-0.02151494,0.02960097,0.006909302,-0.03206439,-0.4717255,0.1492615,0.8690033,0.25737,-0.6247864,0.7371368,0.005024643,0.0032771,True,True
22240915496,63785472434039,0.3065179,0.5330281,0.6071596,0.2201882,-14.89714,2.295526,-0.05366606,0.01783978,0.9987879,-0.01305637,0.04397579,0,0,0,0,0,0,0,14.89647,-2.29002,0.02772583,-0.00983556,-0.9999341,-0.005918853,-0.03092467,0.00420607,-0.0203273,0.02959709,0.006807465,-0.03155315,-0.5037231,0.08143616,0.8600006,0.2651825,-0.6147308,0.7427979,0.004840012,0.003295181,True,True
22240923765,63785472434112,0.3073714,0.5613427,0.6110812,0.2102124,-14.89737,2.295872,-0.05349404,0.01733037,0.9988537,-0.01148307,0.04311717,0,0,0,0,0,0,0,14.89666,-2.290264,0.02716982,-0.008766639,-0.999946,-0.00558212,-0.03098964,0.004447235,-0.02116832,0.02957947,0.006769623,-0.0314801,-0.4980927,0.1520233,0.8536835,0.2687073,-0.6267548,0.7313995,0.005079285,0.003302582,True,True
