OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
25510921985,63785475704106,0.4764136,0.27527,0.219144,0.05445528,-14.90944,2.704973,-0.6209826,0.07443441,0.9569233,-0.2680974,-0.08295253,0,0,0,0,0,0,0,14.90835,-2.702412,0.6007099,-0.1540905,-0.9862444,-0.05981661,-0.02819556,0.001091476,-0.01969899,0.0260188,0.004030151,-0.0208464,-0.1121063,-0.5498962,0.827652,-0.375946,-0.7375793,0.5609131,0.003005035,0.002830902,True,True
25510930392,63785475704106,0.4767087,0.2747402,0.2180026,0.05244556,-14.90944,2.704973,-0.6209826,0.07443441,0.9569233,-0.2680974,-0.08295253,0,0,0,0,0,0,0,14.90835,-2.702407,0.6007044,-0.1540893,-0.9862443,-0.05982148,-0.02819934,0.001098312,-0.01970692,0.02602116,0.004032699,-0.02084943,-0.1113892,-0.5508423,0.8271332,-0.3764801,-0.7386169,0.5591888,0.003007034,0.002828384,True,True
25510938764,63785475704106,0.4765977,0.2746671,0.2182904,0.05073994,-14.90944,2.704973,-0.6209826,0.07443441,0.9569233,-0.2680974,-0.08295253,0,0,0,0,0,0,0,14.90835,-2.702398,0.6006789,-0.1540864,-0.9862446,-0.05982418,-0.02820354,0.001113251,-0.01975525,0.02602121,0.00403569,-0.02085217,-0.111618,-0.5509491,0.8270264,-0.3753357,-0.7400055,0.5581207,0.003010178,0.002829315,True,True
25510947041,63785475704106,0.475469,0.2744667,0.2190318,0.05116796,-14.90944,2.704973,-0.6209826,0.07443441,0.9569233,-0.2680974,-0.08295253,0,0,0,0,0,0,0,14.90835,-2.702389,0.6006554,-0.1540903,-0.9862439,-0.05982506,-0.0282079,0.00112822,-0.01979942,0.02602126,0.004038696,-0.0208549,-0.1140289,-0.5511322,0.8265686,-0.374588,-0.7399902,0.5586395,0.003009934,0.002829636,True,True
25510955262,63785475704106,0.458528,0.2936833,0.2120975,0.07136333,-14.90944,2.704973,-0.6209826,0.07443441,0.9569233,-0.2680974,-0.08295253,0,0,0,0,0,0,0,14.90832,-2.702363,0.6005675,-0.154261,-0.9862213,-0.05975894,-0.02825433,0.001193787,-0.02004939,0.02600955,0.004026581,-0.02078084,-0.1542206,-0.5146332,0.8434143,-0.3928223,-0.7214661,0.5702209,0.003184326,0.002803726,True,True
25510963662,63785475704106,0.4473718,0.2818882,0.1817233,0.03430474,-14.90944,2.704973,-0.6209826,0.07443441,0.9569233,-0.2680974,-0.08295253,0,0,0,0,0,0,0,14.90822,-2.702387,0.6005726,-0.1543515,-0.9861998,-0.05987929,-0.02831486,0.00113501,-0.01982451,0.02587752,0.004037216,-0.02099544,-0.1757355,-0.5335388,0.827301,-0.4123688,-0.736618,0.536026,0.003200928,0.002843063,True,True
25510972238,63785475704161,0.4470018,0.2489254,0.1486968,0.02078861,-14.90944,2.704988,-0.620831,0.07441571,0.9570082,-0.2680043,-0.08228805,0,0,0,0,0,0,0,14.90815,-2.702444,0.6004917,-0.1544498,-0.9861828,-0.05990642,-0.02836845,0.001065659,-0.01959836,0.02579053,0.0040233,-0.02108018,-0.1689148,-0.5873108,0.7915344,-0.4434052,-0.7317963,0.5175476,0.002922714,0.002717362,True,True
25510980537,63785475704166,0.4425134,0.2447219,0.1802097,0.06166753,-14.90907,2.705043,-0.6206096,0.0748757,0.957249,-0.2676503,-0.08019499,0,0,0,0,0,0,0,14.90774,-2.702478,0.600145,-0.1545295,-0.9861752,-0.0598261,-0.02838733,0.001052475,-0.01959404,0.02573248,0.004076615,-0.02133499,-0.1770172,-0.5927124,0.7857056,-0.4275208,-0.7152405,0.5528412,0.002971008,0.002759522,True,True
25510988951,63785475704178,0.4422053,0.2498762,0.1879311,0.06463146,-14.909,2.705071,-0.6204945,0.0751195,0.9573876,-0.2673768,-0.07921957,0,0,0,0,0,0,0,14.90767,-2.70249,0.5999256,-0.1544997,-0.9861815,-0.05979868,-0.0283891,0.001049805,-0.01959341,0.02573653,0.00411203,-0.02154445,-0.178894,-0.5848236,0.7911682,-0.4196777,-0.7163239,0.5574341,0.002992462,0.002789612,True,True
25510997197,63785475704178,0.4415347,0.2485549,0.184423,0.05332574,-14.909,2.705071,-0.6204945,0.0751195,0.9573876,-0.2673768,-0.07921957,0,0,0,0,0,0,0,14.90767,-2.702483,0.5998916,-0.1544956,-0.9861807,-0.05982175,-0.02839088,0.001052475,-0.01959404,0.0257424,0.004122421,-0.02161176,-0.1799316,-0.5867004,0.7895508,-0.4183655,-0.7236328,0.5489197,0.002970215,0.002788986,True,True
25511005508,63785475704190,0.4427258,0.252092,0.1813959,0.04354078,-14.909,2.705104,-0.6203516,0.07534907,0.957433,-0.2672611,-0.07884087,0,0,0,0,0,0,0,14.90768,-2.702515,0.5997338,-0.1544643,-0.9861804,-0.05990892,-0.02839095,0.001057159,-0.01962614,0.02574828,0.004121536,-0.02160933,-0.1783752,-0.5815277,0.7937164,-0.4172058,-0.7297058,0.5417023,0.00298497,0.002789475,True,True
25511013745,63785475704201,0.4439101,0.2556072,0.1790582,0.04156563,-14.90887,2.705117,-0.6201631,0.07550097,0.9575088,-0.2670714,-0.07841854,0,0,0,0,0,0,0,14.90755,-2.702528,0.5995643,-0.1544154,-0.9861872,-0.0599218,-0.02839101,0.001061844,-0.01965825,0.02575035,0.004115418,-0.02153957,-0.1768036,-0.5763092,0.7978668,-0.4190063,-0.7301483,0.5397034,0.002999924,0.002719376,True,True
25511022003,63785475704213,0.4430872,0.2545148,0.1646384,0.04297984,-14.90884,2.705114,-0.620075,0.07563255,0.9575862,-0.2668467,-0.07810968,0,0,0,0,0,0,0,14.90754,-2.702553,0.5996625,-0.154378,-0.9861913,-0.05995236,-0.02839244,0.001063217,-0.01966238,0.02578206,0.004059677,-0.02116257,-0.1782227,-0.5778351,0.7964325,-0.4364777,-0.7227173,0.5358582,0.003006424,0.002781921,True,True
