OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24816939640,63785475010156,None,None
24816947971,63785475010161,None,None
24816947971,63785475010166,None,None
24816956303,63785475010170,None,None
24816964634,63785475010179,None,None
24816972966,63785475010191,None,None
24816989629,63785475010202,None,None
24816997960,63785475010213,None,None
24817006292,63785475010224,None,None
24817022955,63785475010236,None,None
24817031286,63785475010246,None,None
24817039618,63785475010259,None,None
24817056281,63785475010269,None,None
24817064613,63785475010281,None,None
24817072944,63785475010292,None,None
24817089607,63785475010305,None,None
24817097939,63785475010314,None,None
24817106270,63785475010324,None,None
24817122933,63785475010335,None,None
24817131265,63785475010347,None,None
24817139596,63785475010358,None,None
24817156259,63785475010369,None,None
24817164591,63785475010381,None,None
24817181254,63785475010392,None,None
24817189585,63785475010403,None,None
24817197917,63785475010414,None,None
24817214580,63785475010425,None,None
24817222912,63785475010436,None,None
24817231243,63785475010448,None,None
24817247906,63785475010459,None,None
24817256238,63785475010471,None,None
24817264569,63785475010481,None,None
24817281232,63785475010492,None,None
24817289564,63785475010503,None,None
24817297895,63785475010515,None,None
24817314558,63785475010526,None,None
24817322890,63785475010537,None,None
24817331221,63785475010549,None,None
24817347884,63785475010560,None,None
24817356216,63785475010570,None,None
24817364547,63785475010582,None,None
24817381210,63785475010593,None,None
24817389542,63785475010604,None,None
24817397874,63785475010615,None,None
24817406205,63785475010627,None,None
24817406205,63785475010637,None,None
24817406205,63785475010648,None,None
24817406205,63785475010660,None,None
24817406205,63785475010671,None,None
24817406205,63785475010682,None,None
24817406205,63785475010693,None,None
24817406205,63785475010705,None,None
24817406205,63785475010716,None,None
24817514515,63785475010727,None,None
24817522846,63785475010739,None,None
24817531178,63785475010749,None,None
24817547841,63785475010761,None,None
24817556173,63785475010772,None,None
24817572836,63785475010782,None,None
24817581167,63785475010793,None,None
24817589499,63785475010805,None,None
24817606162,63785475010818,None,None
24817614493,63785475010830,None,None
24817631156,63785475010843,None,None
24817639488,63785475010854,None,None
24817647819,63785475010865,None,None
24817664482,63785475010877,None,None
24817672814,63785475010888,None,None
24817681145,63785475010899,None,None
24817697808,63785475010910,None,None
24817706140,63785475010922,None,None
24817714471,63785475010933,None,None
24817731135,63785475010945,None,None
24817739466,63785475010955,None,None
24817747798,63785475010966,None,None
24817764461,63785475010977,None,None
24817772792,63785475010988,None,None
24817781124,63785475010999,None,None
24817797787,63785475011011,None,None
24817806118,63785475011022,None,None
24817814450,63785475011033,None,None
24817831113,63785475011044,None,None
24817839444,63785475011055,None,None
24817847776,63785475011067,None,None
24817864439,63785475011078,None,None
24817872770,63785475011089,None,None
24817889434,63785475011101,None,None
24817897765,63785475011112,None,None
24817906097,63785475011123,None,None
24817914428,63785475011134,None,None
24817931091,63785475011146,None,None
24817939423,63785475011157,None,None
24817947754,63785475011168,None,None
24817964417,63785475011179,None,None
24817972749,63785475011190,None,None
24817989412,63785475011202,None,None
24817997743,63785475011213,None,None
24818006075,63785475011224,None,None
24818022738,63785475011235,None,None
24818031069,63785475011245,None,None
24818039401,63785475011257,None,None
24818056064,63785475011267,None,None
24818064396,63785475011279,None,None
24818072727,63785475011290,None,None
24818089390,63785475011301,None,None
24818097722,63785475011312,None,None
24818106053,63785475011323,None,None
24818122716,63785475011335,None,None
24818131048,63785475011346,None,None
24818139379,63785475011357,None,None
24818156042,63785475011368,None,None
24818164374,63785475011379,None,None
24818181037,63785475011391,None,None
24818189368,63785475011402,None,None
24818197700,63785475011413,None,None
24818214363,63785475011424,None,None
24818222695,63785475011436,None,None
24818231026,63785475011447,None,None
24818247689,63785475011458,None,None
24818256021,63785475011469,None,None
24818264352,63785475011480,None,None
24818281015,63785475011492,None,None
24818289347,63785475011502,None,None
24818297678,63785475011513,None,None
24818314341,63785475011525,None,None
24818322673,63785475011536,None,None
24818331004,63785475011547,None,None
24818347667,63785475011558,None,None
24818355999,63785475011570,None,None
24818364330,63785475011580,None,None
24818380993,63785475011593,None,None
24818389325,63785475011603,None,None
24818397657,63785475011614,None,None
24818414320,63785475011625,None,None
24818422651,63785475011636,None,None
24818430983,63785475011647,None,None
24818447646,63785475011660,None,None
24818455977,63785475011670,None,None
24818464309,63785475011682,None,None
24818480972,63785475011693,None,None
24818489303,63785475011704,None,None
24818497635,63785475011715,None,None
24818514298,63785475011727,None,None
24818522629,63785475011737,None,None
24818530961,63785475011749,None,None
24818547624,63785475011760,None,None
24818555956,63785475011771,None,None
24818564287,63785475011782,None,None
24818580950,63785475011794,None,None
24818589282,63785475011804,None,None
24818597613,63785475011815,None,None
24818614276,63785475011828,None,None
24818622608,63785475011837,None,None
24818630939,63785475011848,None,None
24818647602,63785475011860,None,None
24818655934,63785475011871,None,None
24818672597,63785475011882,None,None
24818680928,63785475011894,None,None
24818689260,63785475011905,None,None
24818705923,63785475011916,None,None
24818714254,63785475011927,None,None
24818722586,63785475011939,None,None
24818739249,63785475011949,None,None
24818747581,63785475011961,None,None
24818755912,63785475011972,None,None
24818772575,63785475011983,None,None
24818780907,63785475011994,None,None
24818789238,63785475012005,None,None
24818805901,63785475012016,None,None
24818814233,63785475012027,None,None
24818822564,63785475012039,None,None
24818839227,63785475012050,None,None
24818847559,63785475012062,None,None
24818855890,63785475012073,None,None
24818872553,63785475012084,None,None
24818880885,63785475012095,None,None
24818889217,63785475012106,None,None
24818905880,63785475012117,None,None
24818914211,63785475012128,None,None
24818922543,63785475012140,None,None
24818939206,63785475012151,None,None
