OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
25055908870,63785475249098,0.6446128,0.424392,0.5667003,0.4320627,-14.89645,2.327428,-0.0431084,0.08473077,0.95485,0.2826417,0.03458375,0,0,0,0,0,0,0,14.89771,-2.323482,0.02382902,-0.8843763,-0.4657507,-0.03090216,-0.02621396,0.002412994,-0.01903377,0.02872589,0.005479218,-0.01952501,0.2897491,-0.2102966,0.9337006,0.237793,-0.1946106,0.9516144,0.002831299,0.002849502,True,True
25055917186,63785475249098,0.6447645,0.4261806,0.5671394,0.4323722,-14.89645,2.327428,-0.0431084,0.08473077,0.95485,0.2826417,0.03458375,0,0,0,0,0,0,0,14.89769,-2.323479,0.02383644,-0.8843789,-0.4657457,-0.03090137,-0.02623425,0.002419449,-0.01901892,0.02871222,0.005479218,-0.01952501,0.29039,-0.2055664,0.9345551,0.2388763,-0.1937256,0.9515228,0.002929306,0.002849396,True,True
25055925458,63785475249098,0.6436324,0.4250275,0.5663718,0.4322233,-14.89645,2.327428,-0.0431084,0.08473077,0.95485,0.2826417,0.03458375,0,0,0,0,0,0,0,14.89767,-2.323472,0.02383183,-0.8843783,-0.465747,-0.03090045,-0.0262614,0.002427872,-0.01899484,0.02870784,0.005484955,-0.0195583,0.2876282,-0.2087708,0.9346924,0.23703,-0.1942139,0.9518738,0.002876785,0.00283638,True,True
25055934012,63785475249098,0.6464993,0.4199351,0.5680715,0.432258,-14.89645,2.327428,-0.0431084,0.08473077,0.95485,0.2826417,0.03458375,0,0,0,0,0,0,0,14.89765,-2.323475,0.02387737,-0.8843681,-0.4657657,-0.03090795,-0.02628778,0.002421875,-0.01890376,0.02868599,0.005484955,-0.0195583,0.2932434,-0.2216644,0.9299774,0.2410736,-0.193924,0.9509277,0.002851639,0.002849533,True,True
25055942077,63785475249098,0.6412895,0.4250786,0.5617326,0.4307613,-14.89645,2.327428,-0.0431084,0.08473077,0.95485,0.2826417,0.03458375,0,0,0,0,0,0,0,14.89765,-2.323448,0.023829,-0.8843806,-0.4657429,-0.030895,-0.02628484,0.002455063,-0.0190005,0.02868599,0.005505951,-0.0195583,0.2823029,-0.2089844,0.9362793,0.225769,-0.1986847,0.9536896,0.002838043,0.002844772,True,True
25055950630,63785475249141,0.656477,0.4273774,0.5578961,0.4301843,-14.89638,2.327446,-0.04330754,0.08539648,0.9550669,0.282006,0.03204969,0,0,0,0,0,0,0,14.89751,-2.323588,0.02446833,-0.8840545,-0.4663651,-0.03083948,-0.0264133,0.002197479,-0.01810107,0.02868007,0.005518021,-0.01957736,0.3168182,-0.2006378,0.927002,0.2164764,-0.2006683,0.9554291,0.002903396,0.00284082,True,True
25055958959,63785475249146,0.6523622,0.4273582,0.5578463,0.4295356,-14.89639,2.32734,-0.04379296,0.08667776,0.9554796,0.2807238,0.02720007,0,0,0,0,0,0,0,14.89752,-2.323479,0.02495986,-0.8834445,-0.467528,-0.03071541,-0.02642505,0.002199005,-0.01808884,0.02867604,0.005523514,-0.01957736,0.3076782,-0.2013245,0.9299316,0.2162781,-0.2024231,0.9551086,0.002873764,0.002850555,True,True
25055967186,63785475249157,0.6546941,0.4252293,0.557671,0.4281476,-14.89642,2.327229,-0.04430288,0.08827281,0.9557748,0.2796391,0.02245954,0,0,0,0,0,0,0,14.89753,-2.323344,0.02540139,-0.8828443,-0.4686589,-0.03073547,-0.02644334,0.002242615,-0.01822562,0.02866952,0.005527329,-0.01957736,0.3125,-0.206543,0.9271851,0.215683,-0.2061768,0.9544373,0.002918884,0.002850204,True,True
25055975536,63785475249162,0.6418645,0.4244322,0.5570703,0.4278833,-14.89638,2.327213,-0.04455459,0.08904874,0.9559772,0.278849,0.02052427,0,0,0,0,0,0,0,14.89752,-2.323196,0.02525103,-0.8826307,-0.4690596,-0.030758,-0.02636706,0.002501617,-0.0190242,0.02866493,0.005532486,-0.01958292,0.2835083,-0.2106018,0.9355469,0.2142029,-0.206955,0.9546051,0.002867706,0.002849731,True,True
25055983796,63785475249172,0.6385617,0.4259731,0.5579084,0.4235709,-14.8964,2.327076,-0.04485136,0.08943821,0.956151,0.2782668,0.0185381,0,0,0,0,0,0,0,14.89753,-2.323042,0.02550296,-0.882376,-0.469545,-0.03066223,-0.02638826,0.002512985,-0.01907031,0.0286586,0.005555557,-0.01962649,0.2761993,-0.207016,0.9385376,0.2156677,-0.218399,0.9517212,0.002899841,0.00285939,True,True
