OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23912802547,63785474106011,None,None
23912810878,63785474106021,None,None
23912819210,63785474106027,None,None
23912827541,63785474106033,None,None
23912835873,63785474106040,None,None
23912844204,63785474106051,None,None
23912852536,63785474106062,None,None
23912869199,63785474106073,None,None
23912877530,63785474106085,None,None
23912885862,63785474106095,None,None
23912902525,63785474106106,None,None
23912910856,63785474106118,None,None
23912919188,63785474106129,None,None
23912935851,63785474106140,None,None
23912944183,63785474106151,None,None
23912952514,63785474106163,None,None
23912969177,63785474106173,None,None
23912977509,63785474106185,None,None
23912985840,63785474106195,None,None
23913002503,63785474106207,None,None
23913010835,63785474106218,None,None
23913027498,63785474106232,None,None
23913035829,63785474106240,None,None
23913044161,63785474106252,None,None
23913052492,63785474106263,None,None
23913069155,63785474106274,None,None
23913077487,63785474106285,None,None
23913085819,63785474106297,None,None
23913102482,63785474106308,None,None
23913110813,63785474106319,None,None
23913119145,63785474106330,None,None
23913135808,63785474106341,None,None
23913144139,63785474106353,None,None
23913152471,63785474106364,None,None
23913169134,63785474106375,None,None
23913177465,63785474106386,None,None
23913185797,63785474106397,None,None
23913202460,63785474106408,None,None
23913210791,63785474106419,None,None
23913227454,63785474106431,None,None
23913235786,63785474106442,None,None
23913244117,63785474106453,None,None
23913260781,63785474106464,None,None
23913269112,63785474106476,None,None
23913269112,63785474106487,None,None
23913269112,63785474106498,None,None
23913269112,63785474106509,None,None
23913269112,63785474106520,None,None
23913269112,63785474106532,None,None
23913269112,63785474106542,None,None
23913269112,63785474106554,None,None
23913269112,63785474106565,None,None
23913269112,63785474106576,None,None
23913377422,63785474106587,None,None
23913394085,63785474106598,None,None
23913402416,63785474106609,None,None
23913410748,63785474106620,None,None
23913427411,63785474106632,None,None
23913435743,63785474106643,None,None
23913444074,63785474106655,None,None
23913460737,63785474106666,None,None
23913469069,63785474106677,None,None
23913477400,63785474106688,None,None
23913494063,63785474106699,None,None
23913502395,63785474106710,None,None
23913519058,63785474106726,None,None
23913527389,63785474106738,None,None
23913544052,63785474106749,None,None
23913552384,63785474106760,None,None
23913560715,63785474106771,None,None
23913577378,63785474106783,None,None
23913585710,63785474106794,None,None
23913594042,63785474106804,None,None
23913610705,63785474106815,None,None
23913619036,63785474106828,None,None
23913627368,63785474106838,None,None
23913644031,63785474106849,None,None
23913652362,63785474106860,None,None
23913660694,63785474106872,None,None
23913677357,63785474106883,None,None
23913685688,63785474106894,None,None
23913694020,63785474106906,None,None
23913710683,63785474106917,None,None
23913719014,63785474106927,None,None
23913727346,63785474106939,None,None
23913744009,63785474106949,None,None
23913752341,63785474106961,None,None
23913760672,63785474106972,None,None
23913777335,63785474106983,None,None
23913785667,63785474106994,None,None
23913793998,63785474107005,None,None
23913810661,63785474107016,None,None
23913818993,63785474107029,None,None
23913827324,63785474107039,None,None
23913843987,63785474107050,None,None
23913852319,63785474107061,None,None
23913868982,63785474107073,None,None
23913877313,63785474107085,None,None
23913885645,63785474107095,None,None
23913902308,63785474107106,None,None
23913910639,63785474107119,None,None
23913918971,63785474107129,None,None
23913935634,63785474107140,None,None
23913943966,63785474107151,None,None
23913952297,63785474107162,None,None
23913968960,63785474107175,None,None
23913977292,63785474107184,None,None
23913985623,63785474107194,None,None
23914002286,63785474107206,None,None
23914010618,63785474107217,None,None
23914018949,63785474107228,None,None
23914035612,63785474107239,None,None
23914043944,63785474107251,None,None
23914052275,63785474107262,None,None
23914068938,63785474107273,None,None
23914077270,63785474107284,None,None
23914085602,63785474107295,None,None
23914102265,63785474107306,None,None
23914110596,63785474107318,None,None
23914118928,63785474107329,None,None
23914135591,63785474107340,None,None
23914143922,63785474107351,None,None
23914152254,63785474107362,None,None
23914168917,63785474107374,None,None
23914177248,63785474107385,None,None
23914185580,63785474107396,None,None
23914202243,63785474107408,None,None
23914210574,63785474107418,None,None
23914218906,63785474107430,None,None
23914235569,63785474107441,None,None
23914243900,63785474107452,None,None
23914252232,63785474107463,None,None
23914268895,63785474107474,None,None
23914277227,63785474107486,None,None
23914285558,63785474107496,None,None
23914302221,63785474107508,None,None
23914310553,63785474107519,None,None
23914318884,63785474107530,None,None
23914335547,63785474107541,None,None
23914343879,63785474107552,None,None
23914360542,63785474107565,None,None
23914368873,63785474107576,None,None
23914377205,63785474107587,None,None
23914393868,63785474107598,None,None
23914402199,63785474107609,None,None
23914410531,63785474107620,None,None
23914427194,63785474107631,None,None
23914435526,63785474107644,None,None
23914443857,63785474107654,None,None
23914460520,63785474107665,None,None
23914468852,63785474107676,None,None
23914477183,63785474107687,None,None
23914493846,63785474107698,None,None
23914502178,63785474107709,None,None
23914510509,63785474107721,None,None
23914527172,63785474107731,None,None
23914535504,63785474107743,None,None
23914543835,63785474107754,None,None
23914560498,63785474107766,None,None
23914568830,63785474107776,None,None
23914577161,63785474107788,None,None
23914593825,63785474107800,None,None
23914602156,63785474107810,None,None
23914610488,63785474107821,None,None
23914627151,63785474107833,None,None
23914635482,63785474107844,None,None
23914652145,63785474107855,None,None
23914660477,63785474107866,None,None
23914668808,63785474107876,None,None
23914677140,63785474107887,None,None
23914693803,63785474107899,None,None
23914702134,63785474107910,None,None
23914710466,63785474107921,None,None
23914727129,63785474107933,None,None
23914735460,63785474107943,None,None
23914752124,63785474107954,None,None
23914760455,63785474107966,None,None
23914768787,63785474107977,None,None
23914785450,63785474107989,None,None
23914793781,63785474108000,None,None
23914802113,63785474108011,None,None
